date,close
1994-10-18,1.1210256814956665
1994-10-19,1.2173643112182615
1994-10-20,1.226122498512268
1994-10-21,1.2086058855056765
1994-10-24,1.182332158088684
1994-10-25,1.1998474597930908
1994-10-26,1.1927802562713623
1994-10-27,1.1927802562713623
1994-10-28,1.1751083135604858
1994-10-31,1.1751083135604858
1994-11-01,1.1751083135604858
1994-11-02,1.1662739515304563
1994-11-03,1.157437443733215
1994-11-04,1.1309318542480469
1994-11-07,1.1309318542480469
1994-11-08,1.1486024856567385
1994-11-09,1.1397669315338137
1994-11-10,1.1132608652114868
1994-11-11,1.1044249534606934
1994-11-14,1.1132608652114868
1994-11-15,1.086754322052002
1994-11-16,1.0955896377563477
1994-11-17,1.1044249534606934
1994-11-18,1.0779200792312622
1994-11-21,1.0955896377563477
1994-11-22,1.0955896377563477
1994-11-23,1.1044249534606934
1994-11-25,1.1151297092437744
1994-11-28,1.1329723596572876
1994-11-29,1.124051809310913
1994-11-30,1.1418944597244265
1994-12-01,1.1508148908615112
1994-12-02,1.1329723596572876
1994-12-05,1.1329723596572876
1994-12-06,1.1329723596572876
1994-12-07,1.1329723596572876
1994-12-08,1.124051809310913
1994-12-09,1.124051809310913
1994-12-12,1.124051809310913
1994-12-13,1.124051809310913
1994-12-14,1.1418944597244265
1994-12-15,1.1418944597244265
1994-12-16,1.1775785684585571
1994-12-19,1.1954196691513062
1994-12-20,1.1954196691513062
1994-12-21,1.1954196691513062
1994-12-22,1.1954196691513062
1994-12-23,1.186497926712036
1994-12-27,1.1792967319488523
1994-12-28,1.1973007917404177
1994-12-29,1.1883001327514648
1994-12-30,1.2333109378814695
1995-01-03,1.2153061628341677
1995-01-04,1.1883001327514648
1995-01-05,1.1973007917404177
1995-01-06,1.1973007917404177
1995-01-09,1.2243086099624634
1995-01-10,1.2243086099624634
1995-01-11,1.2243086099624634
1995-01-12,1.242313027381897
1995-01-13,1.2513152360916138
1995-01-16,1.2513152360916138
1995-01-17,1.2513152360916138
1995-01-18,1.2603178024291992
1995-01-19,1.2603178024291992
1995-01-20,1.2513152360916138
1995-01-23,1.2783230543136597
1995-01-24,1.269321322441101
1995-01-25,1.269321322441101
1995-01-26,1.2802164554595947
1995-01-27,1.3074541091918943
1995-01-30,1.3074541091918943
1995-01-31,1.2892951965332031
1995-02-01,1.2892951965332031
1995-02-02,1.2802164554595947
1995-02-03,1.2802164554595947
1995-02-06,1.2892951965332031
1995-02-07,1.3074541091918943
1995-02-08,1.2711358070373535
1995-02-09,1.3074541091918943
1995-02-10,1.3074541091918943
1995-02-13,1.3074541091918943
1995-02-14,1.3256138563156128
1995-02-15,1.3528515100479126
1995-02-16,1.380090832710266
1995-02-17,1.380090832710266
1995-02-21,1.3528515100479126
1995-02-22,1.371010661125183
1995-02-23,1.3362326622009275
1995-02-24,1.3728420734405518
1995-02-27,1.354535460472107
1995-02-28,1.3911467790603638
1995-03-01,1.3819934129714966
1995-03-02,1.3728420734405518
1995-03-03,1.3728420734405518
1995-03-06,1.354535460472107
1995-03-07,1.354535460472107
1995-03-08,1.354535460472107
1995-03-09,1.363688349723816
1995-03-10,1.363688349723816
1995-03-13,1.363688349723816
1995-03-14,1.354535460472107
1995-03-15,1.3270787000656128
1995-03-16,1.3453850746154783
1995-03-17,1.3453850746154783
1995-03-20,1.3362326622009275
1995-03-21,1.3270787000656128
1995-03-22,1.3270787000656128
1995-03-23,1.3362326622009275
1995-03-24,1.3179268836975098
1995-03-27,1.3179268836975098
1995-03-28,1.3290016651153564
1995-03-29,1.3474602699279783
1995-03-30,1.3290016651153564
1995-03-31,1.3382301330566406
1995-04-03,1.3290016651153564
1995-04-04,1.3382301330566406
1995-04-05,1.3382301330566406
1995-04-06,1.3290016651153564
1995-04-07,1.3382301330566406
1995-04-10,1.3474602699279783
1995-04-11,1.3382301330566406
1995-04-12,1.3474602699279783
1995-04-13,1.356689453125
1995-04-17,1.356689453125
1995-04-18,1.356689453125
1995-04-19,1.3474602699279783
1995-04-20,1.356689453125
1995-04-21,1.3474602699279783
1995-04-24,1.36591899394989
1995-04-25,1.377084255218506
1995-04-26,1.3491696119308472
1995-04-27,1.3584750890731812
1995-04-28,1.3677797317504885
1995-05-01,1.3677797317504885
1995-05-02,1.377084255218506
1995-05-03,1.3584750890731812
1995-05-04,1.386389970779419
1995-05-05,1.423609495162964
1995-05-08,1.4701313972473145
1995-05-09,1.5352630615234375
1995-05-10,1.6003971099853516
1995-05-11,1.5724822282791138
1995-05-12,1.507349967956543
1995-05-15,1.5166529417037964
1995-05-16,1.507349967956543
1995-05-17,1.507349967956543
1995-05-18,1.442217230796814
1995-05-19,1.451520562171936
1995-05-22,1.49804425239563
1995-05-23,1.5352630615234375
1995-05-24,1.5259578227996826
1995-05-25,1.5090874433517456
1995-05-26,1.4528477191925049
1995-05-30,1.462221384048462
1995-05-31,1.480967402458191
1995-06-01,1.499713897705078
1995-06-02,1.499713897705078
1995-06-05,1.4903396368026731
1995-06-06,1.5090874433517456
1995-06-07,1.5184597969055176
1995-06-08,1.5278334617614746
1995-06-09,1.5090874433517456
1995-06-12,1.480967402458191
1995-06-13,1.4903396368026731
1995-06-14,1.480967402458191
1995-06-15,1.480967402458191
1995-06-16,1.5090874433517456
1995-06-19,1.5090874433517456
1995-06-20,1.5184597969055176
1995-06-21,1.499713897705078
1995-06-22,1.4903396368026731
1995-06-23,1.499713897705078
1995-06-26,1.499713897705078
1995-06-27,1.5184597969055176
1995-06-28,1.5278334617614746
1995-06-29,1.5391643047332764
1995-06-30,1.5958210229873655
1995-07-03,1.567493200302124
1995-07-05,1.5769362449645996
1995-07-06,1.5769362449645996
1995-07-07,1.5863772630691528
1995-07-10,1.6241499185562134
1995-07-11,1.6147055625915527
1995-07-12,1.6052629947662354
1995-07-13,1.6052629947662354
1995-07-14,1.6147055625915527
1995-07-17,1.6052629947662354
1995-07-18,1.6052629947662354
1995-07-19,1.6052629947662354
1995-07-20,1.6052629947662354
1995-07-21,1.6052629947662354
1995-07-24,1.652478575706482
1995-07-25,1.6241499185562134
1995-07-26,1.6241499185562134
1995-07-27,1.6241499185562134
1995-07-28,1.6241499185562134
1995-07-31,1.6241499185562134
1995-08-01,1.6335934400558472
1995-08-02,1.6335934400558472
1995-08-03,1.643033742904663
1995-08-04,1.652478575706482
1995-08-07,1.652478575706482
1995-08-08,1.643033742904663
1995-08-09,1.6147055625915527
1995-08-10,1.6052629947662354
1995-08-11,1.6052629947662354
1995-08-14,1.5958210229873655
1995-08-15,1.5958210229873655
1995-08-16,1.6112124919891355
1995-08-17,1.6206908226013184
1995-08-18,1.6396470069885254
1995-08-21,1.649123191833496
1995-08-22,1.6206908226013184
1995-08-23,1.6017348766326904
1995-08-24,1.6206908226013184
1995-08-25,1.6206908226013184
1995-08-28,1.6112124919891355
1995-08-29,1.6206908226013184
1995-08-30,1.64207661151886
1995-08-31,1.6516237258911133
1995-09-01,1.6325289011001587
1995-09-05,1.6325289011001587
1995-09-06,1.64207661151886
1995-09-07,1.64207661151886
1995-09-08,1.6516237258911133
1995-09-11,1.6325289011001587
1995-09-12,1.6134352684020996
1995-09-13,1.5943413972854614
1995-09-14,1.6325289011001587
1995-09-15,1.6325289011001587
1995-09-18,1.6229809522628784
1995-09-19,1.6229809522628784
1995-09-20,1.6038883924484253
1995-09-21,1.6038883924484253
1995-09-22,1.6229809522628784
1995-09-25,1.6229809522628784
1995-09-26,1.6325289011001587
1995-09-27,1.6134352684020996
1995-09-28,1.577271819114685
1995-09-29,1.6253615617752075
1995-10-02,1.615742802619934
1995-10-03,1.6061246395111084
1995-10-04,1.5868902206420898
1995-10-05,1.577271819114685
1995-10-06,1.577271819114685
1995-10-09,1.577271819114685
1995-10-10,1.567655324935913
1995-10-11,1.5484200716018677
1995-10-12,1.5580377578735352
1995-10-13,1.5388033390045166
1995-10-16,1.5580377578735352
1995-10-17,1.567655324935913
1995-10-18,1.577271819114685
1995-10-19,1.596507549285889
1995-10-20,1.615742802619934
1995-10-23,1.5868902206420898
1995-10-24,1.5580377578735352
1995-10-25,1.5388033390045166
1995-10-26,1.5484200716018677
1995-10-27,1.5388033390045166
1995-10-30,1.5314353704452517
1995-10-31,1.5217446088790894
1995-11-01,1.5314353704452517
1995-11-02,1.5217446088790894
1995-11-03,1.5314353704452517
1995-11-06,1.5314353704452517
1995-11-07,1.5217446088790894
1995-11-08,1.5217446088790894
1995-11-09,1.5217446088790894
1995-11-10,1.5314353704452517
1995-11-13,1.5314353704452517
1995-11-14,1.5217446088790894
1995-11-15,1.5217446088790894
1995-11-16,1.5217446088790894
1995-11-17,1.5411282777786257
1995-11-20,1.5314353704452517
1995-11-21,1.5314353704452517
1995-11-22,1.5314353704452517
1995-11-24,1.5314353704452517
1995-11-27,1.5314353704452517
1995-11-28,1.5217446088790894
1995-11-29,1.5338586568832395
1995-11-30,1.5240870714187622
1995-12-01,1.5143184661865234
1995-12-04,1.5045483112335205
1995-12-05,1.5143184661865234
1995-12-06,1.5143184661865234
1995-12-07,1.5338586568832395
1995-12-08,1.5338586568832395
1995-12-11,1.5338586568832395
1995-12-12,1.543627381324768
1995-12-13,1.6120167970657349
1995-12-14,1.6120167970657349
1995-12-15,1.6022465229034424
1995-12-18,1.6413263082504272
1995-12-19,1.6706361770629885
1995-12-20,1.6804064512252808
1995-12-21,1.683613419532776
1995-12-22,1.683613419532776
1995-12-26,1.683613419532776
1995-12-27,1.7236988544464111
1995-12-28,1.7537626028060913
1995-12-29,1.8038697242736816
1996-01-02,1.793848156929016
1996-01-03,1.7838280200958252
1996-01-04,1.7738051414489746
1996-01-05,1.743741512298584
1996-01-08,1.743741512298584
1996-01-09,1.793848156929016
1996-01-10,1.7738051414489746
1996-01-11,1.8239127397537231
1996-01-12,1.8539797067642207
1996-01-15,1.8239127397537231
1996-01-16,1.8339353799819944
1996-01-17,1.8239127397537231
1996-01-18,1.8339353799819944
1996-01-19,1.8239127397537231
1996-01-22,1.8339353799819944
1996-01-23,1.81389319896698
1996-01-24,1.81389319896698
1996-01-25,1.8239127397537231
1996-01-26,1.8339353799819944
1996-01-29,1.8038697242736816
1996-01-30,1.8239127397537231
1996-01-31,1.8539797067642207
1996-02-01,1.8339353799819944
1996-02-02,1.8038697242736816
1996-02-05,1.793848156929016
1996-02-06,1.793848156929016
1996-02-07,1.7637840509414673
1996-02-08,1.7537626028060913
1996-02-09,1.7637840509414673
1996-02-12,1.7537626028060913
1996-02-13,1.7236988544464111
1996-02-14,1.7236988544464111
1996-02-15,1.673590898513794
1996-02-16,1.703654408454895
1996-02-20,1.673590898513794
1996-02-21,1.6535481214523315
1996-02-22,1.673590898513794
1996-02-23,1.683613419532776
1996-02-26,1.7637840509414673
1996-02-27,1.743741512298584
1996-02-28,1.7259774208068848
1996-02-29,1.7461644411087036
1996-03-01,1.7158818244934082
1996-03-04,1.766352295875549
1996-03-05,1.8067246675491333
1996-03-06,1.7764443159103394
1996-03-07,1.8067246675491333
1996-03-08,1.7158818244934082
1996-03-11,1.7461644411087036
1996-03-12,1.7562568187713623
1996-03-13,1.7562568187713623
1996-03-14,1.7461644411087036
1996-03-15,1.7158818244934082
1996-03-18,1.695694923400879
1996-03-19,1.705790400505066
1996-03-20,1.695694923400879
1996-03-21,1.705790400505066
1996-03-22,1.7259774208068848
1996-03-25,1.7461644411087036
1996-03-26,1.7259774208068848
1996-03-27,1.7259774208068848
1996-03-28,1.69791579246521
1996-03-29,1.687749266624451
1996-04-01,1.6775810718536377
1996-04-02,1.6775810718536377
1996-04-03,1.6572480201721191
1996-04-04,1.6369138956069946
1996-04-08,1.6267454624176023
1996-04-09,1.6267454624176023
1996-04-10,1.6165790557861328
1996-04-11,1.6165790557861328
1996-04-12,1.667412519454956
1996-04-15,1.6572480201721191
1996-04-16,1.667412519454956
1996-04-17,1.667412519454956
1996-04-18,1.6572480201721191
1996-04-19,1.6369138956069946
1996-04-22,1.6267454624176023
1996-04-23,1.6165790557861328
1996-04-24,1.6267454624176023
1996-04-25,1.6267454624176023
1996-04-26,1.6369138956069946
1996-04-29,1.6188794374465942
1996-04-30,1.6598635911941528
1996-05-01,1.6496188640594482
1996-05-02,1.6393721103668213
1996-05-03,1.6393721103668213
1996-05-06,1.608633518218994
1996-05-07,1.6291273832321167
1996-05-08,1.6393721103668213
1996-05-09,1.6393721103668213
1996-05-10,1.6393721103668213
1996-05-13,1.6393721103668213
1996-05-14,1.6496188640594482
1996-05-15,1.6906019449234009
1996-05-16,1.6701102256774902
1996-05-17,1.6598635911941528
1996-05-20,1.6803545951843262
1996-05-21,1.7008485794067385
1996-05-22,1.6906019449234009
1996-05-23,1.6803545951843262
1996-05-24,1.6803545951843262
1996-05-28,1.6803545951843262
1996-05-29,1.6701102256774902
1996-05-30,1.7035620212554932
1996-05-31,1.7242112159729004
1996-06-03,1.7138861417770386
1996-06-04,1.7035620212554932
1996-06-05,1.6932369470596311
1996-06-06,1.682913064956665
1996-06-07,1.6932369470596311
1996-06-10,1.7138861417770386
1996-06-11,1.7035620212554932
1996-06-12,1.7138861417770386
1996-06-13,1.7035620212554932
1996-06-14,1.7242112159729004
1996-06-17,1.734535574913025
1996-06-18,1.734535574913025
1996-06-19,1.7138861417770386
1996-06-20,1.7138861417770386
1996-06-21,1.7138861417770386
1996-06-24,1.7448599338531494
1996-06-25,1.7448599338531494
1996-06-26,1.7655094861984253
1996-06-27,1.7472052574157717
1996-06-28,1.7264057397842407
1996-07-01,1.7680033445358276
1996-07-02,1.7992055416107178
1996-07-03,1.7680033445358276
1996-07-05,1.757606029510498
1996-07-08,1.7472052574157717
1996-07-09,1.7680033445358276
1996-07-10,1.757606029510498
1996-07-11,1.7264057397842407
1996-07-12,1.7264057397842407
1996-07-15,1.705603837966919
1996-07-16,1.7472052574157717
1996-07-17,1.788806438446045
1996-07-18,1.788806438446045
1996-07-19,1.788806438446045
1996-07-22,1.788806438446045
1996-07-23,1.788806438446045
1996-07-24,1.736806035041809
1996-07-25,1.7264057397842407
1996-07-26,1.7264057397842407
1996-07-29,1.7472052574157717
1996-07-30,1.7392431497573853
1996-07-31,1.812583923339844
1996-08-01,1.7706748247146606
1996-08-02,1.7811516523361206
1996-08-05,1.791630506515503
1996-08-06,1.812583923339844
1996-08-07,1.8021074533462524
1996-08-08,1.8021074533462524
1996-08-09,1.7811516523361206
1996-08-12,1.791630506515503
1996-08-13,1.791630506515503
1996-08-14,1.823061227798462
1996-08-15,1.823061227798462
1996-08-16,1.823061227798462
1996-08-19,1.812583923339844
1996-08-20,1.823061227798462
1996-08-21,1.823061227798462
1996-08-22,1.833538293838501
1996-08-23,1.8859262466430664
1996-08-26,1.906880617141724
1996-08-27,1.906880617141724
1996-08-28,1.906880617141724
1996-08-29,1.9094129800796509
1996-08-30,1.8883136510849
1996-09-03,1.8883136510849
1996-09-04,1.9199622869491573
1996-09-05,1.9094129800796509
1996-09-06,1.8988635540008545
1996-09-09,1.8777650594711304
1996-09-10,1.8777650594711304
1996-09-11,1.8988635540008545
1996-09-12,1.9094129800796509
1996-09-13,1.9199622869491573
1996-09-16,1.9094129800796509
1996-09-17,1.9199622869491573
1996-09-18,1.9199622869491573
1996-09-19,1.9094129800796509
1996-09-20,1.8988635540008545
1996-09-23,1.8988635540008545
1996-09-24,1.9305098056793213
1996-09-25,1.9305098056793213
1996-09-26,1.951609373092652
1996-09-27,1.932916283607483
1996-09-30,1.932916283607483
1996-10-01,1.9435384273529053
1996-10-02,1.932916283607483
1996-10-03,1.89043653011322
1996-10-04,1.9010545015335083
1996-10-07,1.9116770029067995
1996-10-08,1.922297000885009
1996-10-09,1.9435384273529053
1996-10-10,1.932916283607483
1996-10-11,1.9541586637496948
1996-10-14,1.9541586637496948
1996-10-15,1.9435384273529053
1996-10-16,1.9435384273529053
1996-10-17,1.9435384273529053
1996-10-18,1.932916283607483
1996-10-21,1.9116770029067995
1996-10-22,1.922297000885009
1996-10-23,1.922297000885009
1996-10-24,1.9435384273529053
1996-10-25,1.9435384273529053
1996-10-28,1.9435384273529053
1996-10-29,1.932916283607483
1996-10-30,1.9247894287109373
1996-10-31,1.9675633907318115
1996-11-01,1.9782570600509644
1996-11-04,1.9996438026428225
1996-11-05,2.042417526245117
1996-11-06,2.0638022422790527
1996-11-07,2.042417526245117
1996-11-08,1.9996438026428225
1996-11-11,1.9782570600509644
1996-11-12,1.988948106765747
1996-11-13,2.010338306427002
1996-11-14,2.010338306427002
1996-11-15,1.9782570600509644
1996-11-18,1.9675633907318115
1996-11-19,1.988948106765747
1996-11-20,1.9996438026428225
1996-11-21,1.9996438026428225
1996-11-22,2.010338306427002
1996-11-25,2.042417526245117
1996-11-26,2.0317223072052
1996-11-27,2.044982433319092
1996-11-29,2.044982433319092
1996-12-02,2.044982433319092
1996-12-03,2.0772712230682373
1996-12-04,2.0772712230682373
1996-12-05,2.0126945972442627
1996-12-06,2.0019307136535645
1996-12-09,2.02345871925354
1996-12-10,2.044982433319092
1996-12-11,2.0126945972442627
1996-12-12,2.02345871925354
1996-12-13,2.0665104389190674
1996-12-16,2.0019307136535645
1996-12-17,2.0126945972442627
1996-12-18,2.02345871925354
1996-12-19,2.0342214107513428
1996-12-20,2.02345871925354
1996-12-23,2.0342214107513428
1996-12-24,2.0557477474212646
1996-12-26,2.0557477474212646
1996-12-27,2.0690934658050537
1996-12-30,2.0690934658050537
1996-12-31,2.0690934658050537
1997-01-02,2.047428607940674
1997-01-03,2.079923152923584
1997-01-06,2.0690934658050537
1997-01-07,2.0690934658050537
1997-01-08,2.0690934658050537
1997-01-09,2.0690934658050537
1997-01-10,2.0690934658050537
1997-01-13,2.058258295059204
1997-01-14,2.0690934658050537
1997-01-15,2.058258295059204
1997-01-16,2.079923152923584
1997-01-17,2.079923152923584
1997-01-20,2.112424373626709
1997-01-21,2.1340887546539307
1997-01-22,2.1449224948883057
1997-01-23,2.1449224948883057
1997-01-24,2.25325345993042
1997-01-27,2.2315869331359863
1997-01-28,2.209920644760132
1997-01-29,2.209920644760132
1997-01-30,2.2345991134643555
1997-01-31,2.310903549194336
1997-02-03,2.267301559448242
1997-02-04,2.278200149536133
1997-02-05,2.256401538848877
1997-02-06,2.245500326156616
1997-02-07,2.267301559448242
1997-02-10,2.256401538848877
1997-02-11,2.245500326156616
1997-02-12,2.2345991134643555
1997-02-13,2.256401538848877
1997-02-14,2.278200149536133
1997-02-18,2.256401538848877
1997-02-19,2.267301559448242
1997-02-20,2.256401538848877
1997-02-21,2.2345991134643555
1997-02-24,2.256401538848877
1997-02-25,2.245500326156616
1997-02-26,2.2345991134643555
1997-02-27,2.226526021957397
1997-02-28,2.1936228275299072
1997-03-03,2.215557813644409
1997-03-04,2.248462200164795
1997-03-05,2.2594306468963623
1997-03-06,2.2703986167907715
1997-03-07,2.2923357486724854
1997-03-10,2.2813663482666016
1997-03-11,2.2813663482666016
1997-03-12,2.2923357486724854
1997-03-13,2.2813663482666016
1997-03-14,2.31427001953125
1997-03-17,2.2813663482666016
1997-03-18,2.2045891284942627
1997-03-19,2.116844892501831
1997-03-20,2.0620040893554688
1997-03-21,2.0729751586914062
1997-03-24,2.0949084758758545
1997-03-25,2.0949084758758545
1997-03-26,2.0949084758758545
1997-03-27,2.0867834091186523
1997-03-31,2.031577110290528
1997-04-01,2.0536606311798096
1997-04-02,2.075741767883301
1997-04-03,2.0978243350982666
1997-04-04,2.0536606311798096
1997-04-07,2.075741767883301
1997-04-08,2.108863353729248
1997-04-09,2.0978243350982666
1997-04-10,2.0647003650665283
1997-04-11,2.0647003650665283
1997-04-14,2.0978243350982666
1997-04-15,2.108863353729248
1997-04-16,2.1309473514556885
1997-04-17,2.108863353729248
1997-04-18,2.1419878005981445
1997-04-21,2.0978243350982666
1997-04-22,2.1199066638946533
1997-04-23,2.1419878005981445
1997-04-24,2.1199066638946533
1997-04-25,2.108863353729248
1997-04-28,2.1199066638946533
1997-04-29,2.156182289123535
1997-04-30,2.2006421089172363
1997-05-01,2.2006421089172363
1997-05-02,2.2562127113342285
1997-05-05,2.2784411907196045
1997-05-06,2.2228689193725586
1997-05-07,2.167296886444092
1997-05-08,2.178412675857544
1997-05-09,2.178412675857544
1997-05-12,2.211753845214844
1997-05-13,2.245098352432251
1997-05-14,2.211753845214844
1997-05-15,2.233983993530273
1997-05-16,2.245098352432251
1997-05-19,2.2562127113342285
1997-05-20,2.2562127113342285
1997-05-21,2.245098352432251
1997-05-22,2.245098352432251
1997-05-23,2.2562127113342285
1997-05-27,2.2784411907196045
1997-05-28,2.289555788040161
1997-05-29,2.258957624435425
1997-05-30,2.281324863433838
1997-06-02,2.2701423168182373
1997-06-03,2.258957624435425
1997-06-04,2.281324863433838
1997-06-05,2.258957624435425
1997-06-06,2.2365927696228027
1997-06-09,2.258957624435425
1997-06-10,2.2701423168182373
1997-06-11,2.2701423168182373
1997-06-12,2.2701423168182373
1997-06-13,2.326057195663452
1997-06-16,2.3372395038604736
1997-06-17,2.3372395038604736
1997-06-18,2.3148717880249023
1997-06-19,2.359605073928833
1997-06-20,2.348423957824707
1997-06-23,2.326057195663452
1997-06-24,2.3092823028564453
1997-06-25,2.326057195663452
1997-06-26,2.3092823028564453
1997-06-27,2.362886905670166
1997-06-30,2.362886905670166
1997-07-01,2.374139308929444
1997-07-02,2.385390520095825
1997-07-03,2.374139308929444
1997-07-07,2.340383529663086
1997-07-08,2.374139308929444
1997-07-09,2.340383529663086
1997-07-10,2.351633310317993
1997-07-11,2.346007823944092
1997-07-14,2.3347575664520264
1997-07-15,2.340383529663086
1997-07-16,2.385390520095825
1997-07-17,2.357259750366211
1997-07-18,2.340383529663086
1997-07-21,2.340383529663086
1997-07-22,2.340383529663086
1997-07-23,2.340383529663086
1997-07-24,2.3066282272338867
1997-07-25,2.312252283096313
1997-07-28,2.3178772926330566
1997-07-29,2.3178772926330566
1997-07-30,2.3265273571014404
1997-07-31,2.332188129425049
1997-08-01,2.332188129425049
1997-08-04,2.337851047515869
1997-08-05,2.337851047515869
1997-08-06,2.394455671310425
1997-08-07,2.417097806930542
1997-08-08,2.36615252494812
1997-08-11,2.3887956142425537
1997-08-12,2.394455671310425
1997-08-13,2.394455671310425
1997-08-14,2.4001171588897705
1997-08-15,2.36615252494812
1997-08-18,2.417097806930542
1997-08-19,2.422759532928467
1997-08-20,2.4454023838043213
1997-08-21,2.5020077228546143
1997-08-22,2.468045473098755
1997-08-25,2.479365587234497
1997-08-26,2.4623825550079346
1997-08-27,2.4567220211029053
1997-08-28,2.493891716003418
1997-08-29,2.516666412353516
1997-09-02,2.482504367828369
1997-09-03,2.5109734535217285
1997-09-04,2.4711155891418457
1997-09-05,2.482504367828369
1997-09-08,2.493891716003418
1997-09-09,2.4597299098968506
1997-09-10,2.40848445892334
1997-09-11,2.419872045516968
1997-09-12,2.4426469802856445
1997-09-15,2.4141769409179688
1997-09-16,2.4027910232543945
1997-09-17,2.3914031982421875
1997-09-18,2.4027910232543945
1997-09-19,2.40848445892334
1997-09-22,2.4483413696289062
1997-09-23,2.4426469802856445
