date,close
2004-12-15,29.13848114013672
2004-12-16,30.73434066772461
2004-12-17,33.16880798339844
2004-12-20,30.4151668548584
2004-12-21,29.651657104492188
2004-12-22,30.35883903503418
2004-12-23,30.352569580078125
2004-12-27,29.82062530517578
2004-12-28,30.10225486755371
2004-12-29,29.970815658569336
2004-12-30,29.94579315185547
2004-12-31,30.039655685424805
2005-01-03,30.35883903503418
2005-01-04,30.953372955322266
2005-01-05,30.571611404418945
2005-01-06,30.033411026000977
2005-01-07,28.506391525268555
2005-01-10,28.24355125427246
2005-01-11,27.986955642700195
2005-01-12,26.973108291625977
2005-01-13,26.597625732421875
2005-01-14,27.160863876342773
2005-01-18,28.293603897094727
2005-01-19,27.75539779663086
2005-01-20,27.38616180419922
2005-01-21,26.94182586669922
2005-01-24,26.315996170043945
2005-01-25,26.3472900390625
2005-01-26,26.32225608825684
2005-01-27,26.315996170043945
2005-01-28,26.40986633300781
2005-01-31,27.160863876342773
2005-02-01,27.060726165771484
2005-02-02,28.25606155395508
2005-02-03,28.63155746459961
2005-02-04,29.80184936523437
2005-02-07,30.63420295715332
2005-02-08,29.42009162902832
2005-02-09,29.607837677001957
2005-02-10,29.758039474487305
2005-02-11,29.445125579833984
2005-02-14,30.04593086242676
2005-02-15,31.78571319580078
2005-02-16,31.11609268188477
2005-02-17,31.385202407836918
2005-02-18,30.69678497314453
2005-02-22,29.80184936523437
2005-02-23,29.664173126220703
2005-02-24,29.607837677001957
2005-02-25,30.352569580078125
2005-02-28,29.977088928222656
2005-03-01,31.30383682250977
2005-03-02,31.2788028717041
2005-03-03,31.10357666015625
2005-03-04,30.246198654174805
2005-03-07,31.16615295410156
2005-03-08,29.63287925720215
2005-03-09,28.224761962890625
2005-03-10,28.619037628173828
2005-03-11,28.78177070617676
2005-03-14,29.70797538757324
2005-03-15,30.915828704833984
2005-03-16,30.23366928100586
2005-03-17,30.35883903503418
2005-03-18,30.502775192260746
2005-03-21,30.23366928100586
2005-03-22,29.094675064086918
2005-03-23,28.637815475463867
2005-03-24,28.788005828857425
2005-03-28,28.77549743652344
2005-03-29,27.536359786987305
2005-03-30,28.543943405151367
2005-03-31,28.162189483642575
2005-04-01,27.69908332824707
2005-04-04,26.82291030883789
2005-04-05,26.35354804992676
2005-04-06,27.411190032958984
2005-04-07,27.63023567199707
2005-04-08,27.179636001586918
2005-04-11,27.229711532592773
2005-04-12,27.505067825317383
2005-04-13,27.536359786987305
2005-04-14,27.098283767700195
2005-04-15,25.56500625610352
2005-04-18,24.939180374145508
2005-04-19,24.90789222717285
2005-04-20,23.70004653930664
2005-04-21,23.393394470214844
2005-04-22,23.15557289123535
2005-04-25,23.318286895751957
2005-04-26,24.25078010559082
2005-04-27,24.06302070617676
2005-04-28,23.781402587890625
2005-04-29,23.43720054626465
2005-05-02,23.96914291381836
2005-05-03,22.59232521057129
2005-05-04,22.611108779907227
2005-05-05,22.24187469482422
2005-05-06,22.52974319458008
2005-05-09,22.748788833618164
2005-05-10,22.38581085205078
2005-05-11,22.47342109680176
2005-05-12,21.966501235961918
2005-05-13,21.09035301208496
2005-05-16,21.246801376342773
2005-05-17,21.91643714904785
2005-05-18,22.84266471862793
2005-05-19,23.280738830566406
2005-05-20,23.230676651000977
2005-05-23,23.280738830566406
2005-05-24,23.0053825378418
2005-05-25,22.29192924499512
2005-05-26,22.9803409576416
2005-05-27,23.27448844909668
2005-05-31,22.69246864318848
2005-06-01,23.399646759033203
2005-06-02,24.282060623168945
2005-06-03,24.407224655151367
2005-06-06,23.906566619873047
2005-06-07,23.46849250793457
2005-06-08,23.080469131469727
2005-06-09,23.12428092956543
2005-06-10,23.26822853088379
2005-06-13,23.46849250793457
2005-06-14,24.47607421875
2005-06-15,24.094322204589844
2005-06-16,24.282060623168945
2005-06-17,25.00176048278809
2005-06-20,24.72014617919922
2005-06-21,24.282060623168945
2005-06-22,24.526138305664062
2005-06-23,23.46849250793457
2005-06-24,23.59365463256836
2005-06-27,23.11802864074707
2005-06-28,23.405912399291992
2005-06-29,22.880207061767575
2005-06-30,22.37328720092773
2005-07-01,22.68620491027832
2005-07-05,22.936532974243164
2005-07-06,22.861433029174805
2005-07-07,22.930274963378903
2005-07-08,23.599912643432617
2005-07-11,23.68752670288086
2005-07-12,23.818952560424805
2005-07-13,23.71882438659668
2005-07-14,23.41841697692871
2005-07-15,23.725074768066406
2005-07-18,23.71882438659668
2005-07-19,24.33213233947754
2005-07-20,24.407224655151367
2005-07-21,25.2270565032959
2005-07-22,25.220802307128903
2005-07-25,24.407224655151367
2005-07-26,23.775146484375
2005-07-27,24.06928062438965
2005-07-28,24.782712936401367
2005-07-29,25.17072868347168
2005-08-01,25.2020320892334
2005-08-02,25.295900344848636
2005-08-03,23.856502532958984
2005-08-04,23.53107261657715
2005-08-05,23.743852615356445
2005-08-08,23.33707046508789
2005-08-09,23.68752670288086
2005-08-10,23.681262969970703
2005-08-11,23.712556838989254
2005-08-12,23.656234741210938
2005-08-15,23.725074768066406
2005-08-16,23.29326057434082
2005-08-17,23.656234741210938
2005-08-18,23.61243438720703
2005-08-19,23.16183090209961
2005-08-22,22.679946899414062
2005-08-23,22.310714721679688
2005-08-24,22.047861099243164
2005-08-25,22.479679107666016
2005-08-26,22.448387145996094
2005-08-29,22.68620491027832
2005-08-30,22.3482608795166
2005-08-31,22.08540725708008
2005-09-01,22.32947540283203
2005-09-02,22.367033004760746
2005-09-06,22.579816818237305
2005-09-07,24.08806037902832
2005-09-08,24.06302070617676
2005-09-09,23.73133087158203
2005-09-12,23.15557289123535
2005-09-13,22.535999298095703
2005-09-14,22.0916748046875
2005-09-15,21.8350772857666
2005-09-16,21.89766311645508
2005-09-19,21.06531524658203
2005-09-20,21.171707153320312
2005-09-21,20.013935089111328
2005-09-22,20.214191436767575
2005-09-23,20.264257431030277
2005-09-26,19.8261775970459
2005-09-27,19.80740547180176
2005-09-28,20.414459228515625
2005-09-29,20.72111320495605
2005-09-30,20.595945358276367
2005-10-03,20.702333450317383
2005-10-04,20.97770118713379
2005-10-05,20.63348960876465
2005-10-06,19.92005157470703
2005-10-07,20.37064743041992
2005-10-10,19.60088157653809
2005-10-11,19.388103485107425
2005-10-12,18.831113815307617
2005-10-13,18.693431854248047
2005-10-14,19.63217544555664
2005-10-17,19.388103485107425
2005-10-18,18.58078956604004
2005-10-19,19.713529586791992
2005-10-20,19.713529586791992
2005-10-21,20.24548721313477
2005-10-24,21.52843475341797
2005-10-25,21.127893447875977
2005-10-26,20.37064743041992
2005-10-27,19.9638614654541
2005-10-28,20.72111320495605
2005-10-31,21.46584701538086
2005-11-01,21.20926094055176
2005-11-02,21.74746322631836
2005-11-03,22.7926025390625
2005-11-04,23.568628311157227
2005-11-07,24.200706481933597
2005-11-08,23.60616874694824
2005-11-09,23.856502532958984
2005-11-10,25.402292251586918
2005-11-11,25.527463912963867
2005-11-14,25.902952194213867
2005-11-15,25.120662689208984
2005-11-16,24.96421432495117
2005-11-17,26.02186584472656
2005-11-18,26.21587181091309
2005-11-21,27.83676147460937
2005-11-22,28.18096160888672
2005-11-23,28.681629180908203
2005-11-25,28.41877555847168
2005-11-28,27.94314193725586
2005-11-29,26.785364151000977
2005-11-30,26.103214263916016
2005-12-01,25.9718017578125
2005-12-02,25.558746337890625
2005-12-05,25.07686424255371
2005-12-06,25.31467628479004
2005-12-07,25.60255241394043
2005-12-08,25.78404426574707
2005-12-09,25.164478302001957
2005-12-12,25.527463912963867
2005-12-13,24.80775451660156
2005-12-14,24.757692337036133
2005-12-15,24.31961441040039
2005-12-16,24.238252639770508
2005-12-19,24.07554054260254
2005-12-20,24.482322692871094
2005-12-21,25.214550018310547
2005-12-22,25.558746337890625
2005-12-23,25.402292251586918
2005-12-27,25.17072868347168
2005-12-28,24.82653045654297
2005-12-29,24.882850646972656
2005-12-30,24.701372146606445
2006-01-03,24.206960678100582
2006-01-04,25.089374542236328
2006-01-05,25.364748001098636
2006-01-06,26.04062843322754
