date,close
1973-02-21,1.396857738494873
1973-02-22,1.396857738494873
1973-02-23,1.383763551712036
1973-02-26,1.3881278038024902
1973-02-27,1.379397749900818
1973-02-28,1.3881278038024902
1973-03-01,1.3750323057174685
1973-03-02,1.379397749900818
1973-03-05,1.3706670999526978
1973-03-06,1.3706670999526978
1973-03-07,1.3575724363327026
1973-03-08,1.3532066345214844
1973-03-09,1.348841905593872
1973-03-12,1.344476342201233
1973-03-13,1.348841905593872
1973-03-14,1.3532066345214844
1973-03-15,1.3575724363327026
1973-03-16,1.361937403678894
1973-03-19,1.3575724363327026
1973-03-20,1.348841905593872
1973-03-21,1.348841905593872
1973-03-22,1.313920021057129
1973-03-23,1.2833633422851562
1973-03-26,1.2528080940246582
1973-03-27,1.287729263305664
1973-03-28,1.3008242845535278
1973-03-29,1.3270158767700195
1973-03-30,1.31828510761261
1973-04-02,1.2964595556259155
1973-04-03,1.287729263305664
1973-04-04,1.2659037113189695
1973-04-05,1.2702689170837402
1973-04-06,1.2789992094039917
1973-04-09,1.2789992094039917
1973-04-10,1.3270158767700195
1973-04-11,1.3663020133972168
1973-04-12,1.361937403678894
1973-04-13,1.3401119709014893
1973-04-16,1.3270158767700195
1973-04-17,1.32265043258667
1973-04-18,1.32265043258667
1973-04-19,1.3270158767700195
1973-04-23,1.3008242845535278
1973-04-24,1.2789992094039917
1973-04-25,1.230981469154358
1973-04-26,1.230981469154358
1973-04-27,1.1960595846176147
1973-04-30,1.1960595846176147
1973-05-01,1.2135207653045654
1973-05-02,1.239711880683899
1973-05-03,1.2964595556259155
1973-05-04,1.3270158767700195
1973-05-07,1.32265043258667
1973-05-08,1.3313804864883425
1973-05-09,1.32265043258667
1973-05-10,1.31828510761261
1973-05-11,1.287729263305664
1973-05-14,1.239711880683899
1973-05-15,1.239711880683899
1973-05-16,1.2266162633895874
1973-05-17,1.2091556787490845
1973-05-18,1.1742340326309204
1973-05-21,1.1611391305923462
1973-05-22,1.1742340326309204
1973-05-23,1.2047902345657349
1973-05-24,1.2571722269058228
1973-05-25,1.2702689170837402
1973-05-29,1.2746328115463257
1973-05-30,1.261538028717041
1973-05-31,1.239711880683899
1973-06-01,1.2484421730041504
1973-06-04,1.235347867012024
1973-06-05,1.244077205657959
1973-06-06,1.244077205657959
1973-06-07,1.2484421730041504
1973-06-08,1.2702689170837402
1973-06-11,1.2659037113189695
1973-06-12,1.3008242845535278
1973-06-13,1.287729263305664
1973-06-14,1.2920935153961182
1973-06-15,1.2746328115463257
1973-06-18,1.261538028717041
1973-06-19,1.2789992094039917
1973-06-20,1.2833633422851562
1973-06-21,1.2964595556259155
1973-06-22,1.313920021057129
1973-06-25,1.3051897287368774
1973-06-26,1.3313804864883425
1973-06-27,1.3357456922531128
1973-06-28,1.3357456922531128
1973-06-29,1.3270158767700195
1973-07-02,1.31828510761261
1973-07-03,1.2789992094039917
1973-07-05,1.2746328115463257
1973-07-06,1.2746328115463257
1973-07-09,1.2833633422851562
1973-07-10,1.3008242845535278
1973-07-11,1.348841905593872
1973-07-12,1.379397749900818
1973-07-13,1.379397749900818
1973-07-16,1.3706670999526978
1973-07-17,1.3706670999526978
1973-07-18,1.3706670999526978
1973-07-19,1.3663020133972168
1973-07-20,1.3706670999526978
1973-07-23,1.379397749900818
1973-07-24,1.4012246131896973
1973-07-25,1.4317797422409058
1973-07-26,1.405587911605835
1973-07-27,1.396857738494873
1973-07-30,1.383763551712036
1973-07-31,1.3924936056137085
1973-08-01,1.3881278038024902
1973-08-02,1.396857738494873
1973-08-03,1.427415132522583
1973-08-06,1.4492403268814087
1973-08-07,1.4928913116455078
1973-08-08,1.4579706192016602
1973-08-09,1.5016216039657593
1973-08-10,1.4972580671310425
1973-08-13,1.453605055809021
1973-08-14,1.427415132522583
1973-08-15,1.427415132522583
1973-08-16,1.427415132522583
1973-08-17,1.4667019844055176
1973-08-20,1.4492403268814087
1973-08-21,1.4492403268814087
1973-08-22,1.440509796142578
1973-08-23,1.475431203842163
1973-08-24,1.4667019844055176
1973-08-27,1.4797978401184082
1973-08-28,1.4667019844055176
1973-08-29,1.4710665941238403
1973-08-30,1.475431203842163
1973-08-31,1.536544680595398
1973-09-04,1.523448467254639
1973-09-05,1.5059876441955566
1973-09-06,1.4928913116455078
1973-09-07,1.5016216039657593
1973-09-10,1.5016216039657593
1973-09-11,1.5016216039657593
1973-09-12,1.5278139114379885
1973-09-13,1.545273780822754
1973-09-14,1.5540053844451904
1973-09-17,1.571465015411377
1973-09-18,1.615117073059082
1973-09-19,1.6849602460861206
1973-09-20,1.6893254518508911
1973-09-21,1.7024201154708862
1973-09-24,1.7111510038375854
1973-09-25,1.7242473363876345
1973-09-26,1.732977032661438
1973-09-27,1.719881534576416
1973-09-28,1.741708755493164
1973-10-01,1.7373428344726562
1973-10-02,1.776630401611328
1973-10-03,1.776630401611328
1973-10-04,1.7373428344726562
1973-10-05,1.732977032661438
1973-10-08,1.7286123037338257
1973-10-09,1.658769130706787
1973-10-10,1.658769130706787
1973-10-11,1.6718645095825195
1973-10-12,1.6805962324142456
1973-10-15,1.7067861557006836
1973-10-16,1.715516448020935
1973-10-17,1.7024201154708862
1973-10-18,1.6849602460861206
1973-10-19,1.6849602460861206
1973-10-22,1.6413087844848633
1973-10-23,1.5976563692092896
1973-10-24,1.5540053844451904
1973-10-25,1.584561467170715
1973-10-26,1.5889266729354858
1973-10-29,1.545273780822754
1973-10-30,1.567100167274475
1973-10-31,1.5758308172225952
1973-11-01,1.5801959037780762
1973-11-02,1.5889266729354858
1973-11-05,1.5801959037780762
1973-11-06,1.571465015411377
1973-11-07,1.545273780822754
1973-11-08,1.536544680595398
1973-11-09,1.510353446006775
1973-11-12,1.4579706192016602
1973-11-13,1.418684482574463
1973-11-14,1.3881278038024902
1973-11-15,1.396857738494873
1973-11-16,1.383763551712036
1973-11-19,1.3706670999526978
1973-11-20,1.3881278038024902
1973-11-21,1.4230496883392334
1973-11-23,1.4317797422409058
1973-11-26,1.414319634437561
1973-11-27,1.4012246131896973
1973-11-28,1.4012246131896973
1973-11-29,1.383763551712036
1973-11-30,1.3706670999526978
1973-12-03,1.3575724363327026
1973-12-04,1.3270158767700195
1973-12-05,1.31828510761261
1973-12-06,1.3575724363327026
1973-12-07,1.4012246131896973
1973-12-10,1.4579706192016602
1973-12-11,1.440509796142578
1973-12-12,1.440509796142578
1973-12-13,1.4317797422409058
1973-12-14,1.427415132522583
1973-12-17,1.3575724363327026
1973-12-18,1.344476342201233
1973-12-19,1.3357456922531128
1973-12-20,1.3357456922531128
1973-12-21,1.3357456922531128
1973-12-24,1.3313804864883425
1973-12-26,1.3313804864883425
1973-12-27,1.3270158767700195
1973-12-28,1.3270158767700195
1973-12-31,1.383763551712036
1974-01-02,1.3663020133972168
1974-01-03,1.379397749900818
1974-01-04,1.3706670999526978
1974-01-07,1.3313804864883425
1974-01-08,1.2659037113189695
1974-01-09,1.230981469154358
1974-01-10,1.1960595846176147
1974-01-11,1.239711880683899
1974-01-14,1.235347867012024
1974-01-15,1.2484421730041504
1974-01-16,1.2964595556259155
1974-01-17,1.348841905593872
1974-01-18,1.31828510761261
1974-01-21,1.3095543384552002
1974-01-22,1.3095543384552002
1974-01-23,1.3095543384552002
1974-01-24,1.31828510761261
1974-01-25,1.3095543384552002
1974-01-28,1.2484421730041504
1974-01-29,1.230981469154358
1974-01-30,1.2702689170837402
1974-01-31,1.2920935153961182
1974-02-01,1.3051897287368774
1974-02-04,1.2833633422851562
1974-02-05,1.2746328115463257
1974-02-06,1.230981469154358
1974-02-07,1.230981469154358
1974-02-08,1.165503978729248
1974-02-11,1.1000258922576904
1974-02-12,1.0738346576690674
1974-02-13,1.095660924911499
1974-02-14,1.1262166500091553
1974-02-15,1.1785993576049805
1974-02-19,1.1785993576049805
1974-02-20,1.1742340326309204
1974-02-21,1.2047902345657349
1974-02-22,1.2047902345657349
1974-02-25,1.1960595846176147
1974-02-26,1.2091556787490845
1974-02-27,1.2091556787490845
1974-02-28,1.2047902345657349
1974-03-01,1.2047902345657349
1974-03-04,1.2047902345657349
1974-03-05,1.2484421730041504
1974-03-06,1.261538028717041
1974-03-07,1.2528080940246582
1974-03-08,1.2571722269058228
1974-03-11,1.3095543384552002
1974-03-12,1.3532066345214844
1974-03-13,1.344476342201233
1974-03-14,1.3532066345214844
1974-03-15,1.3401119709014893
1974-03-18,1.32265043258667
1974-03-19,1.313920021057129
1974-03-20,1.3270158767700195
1974-03-21,1.3532066345214844
1974-03-22,1.344476342201233
1974-03-25,1.344476342201233
1974-03-26,1.344476342201233
1974-03-27,1.3357456922531128
1974-03-28,1.3357456922531128
1974-03-29,1.344476342201233
1974-04-01,1.3270158767700195
1974-04-02,1.31828510761261
1974-04-03,1.3008242845535278
1974-04-04,1.3008242845535278
1974-04-05,1.2964595556259155
1974-04-08,1.261538028717041
1974-04-09,1.239711880683899
1974-04-10,1.2135207653045654
1974-04-11,1.2091556787490845
1974-04-15,1.2091556787490845
1974-04-16,1.2222511768341064
1974-04-17,1.2484421730041504
1974-04-18,1.244077205657959
1974-04-19,1.2266162633895874
1974-04-22,1.2222511768341064
1974-04-23,1.2091556787490845
1974-04-24,1.16986882686615
1974-04-25,1.16986882686615
1974-04-26,1.1916948556900024
1974-04-29,1.2004250288009644
1974-04-30,1.1960595846176147
1974-05-01,1.235347867012024
1974-05-02,1.2833633422851562
1974-05-03,1.2833633422851562
1974-05-06,1.2746328115463257
1974-05-07,1.2571722269058228
1974-05-08,1.2222511768341064
1974-05-09,1.239711880683899
1974-05-10,1.230981469154358
1974-05-13,1.2266162633895874
1974-05-14,1.2266162633895874
1974-05-15,1.2135207653045654
1974-05-16,1.1873295307159424
1974-05-17,1.1436777114868164
1974-05-20,1.156773328781128
1974-05-21,1.165503978729248
1974-05-22,1.165503978729248
1974-05-23,1.1611391305923462
1974-05-24,1.2047902345657349
1974-05-28,1.1916948556900024
1974-05-29,1.1785993576049805
1974-05-30,1.1873295307159424
1974-05-31,1.1873295307159424
1974-06-03,1.2004250288009644
1974-06-04,1.2178857326507568
1974-06-05,1.2528080940246582
1974-06-06,1.2659037113189695
1974-06-07,1.2659037113189695
1974-06-10,1.2659037113189695
1974-06-11,1.2266162633895874
1974-06-12,1.2789992094039917
1974-06-13,1.2833633422851562
1974-06-14,1.2964595556259155
1974-06-17,1.2920935153961182
1974-06-18,1.3095543384552002
1974-06-19,1.3051897287368774
1974-06-20,1.2833633422851562
1974-06-21,1.3008242845535278
1974-06-24,1.2964595556259155
1974-06-25,1.2659037113189695
1974-06-26,1.2047902345657349
1974-06-27,1.1785993576049805
1974-06-28,1.1480436325073242
1974-07-01,1.1436777114868164
1974-07-02,1.1436777114868164
1974-07-03,1.1393123865127563
1974-07-05,1.1262166500091553
1974-07-08,1.0738346576690674
1974-07-09,1.0258179903030396
1974-07-10,1.0214521884918213
1974-07-11,1.0432785749435425
1974-07-12,1.1436777114868164
1974-07-15,1.156773328781128
1974-07-16,1.1349470615386963
1974-07-17,1.18296480178833
1974-07-18,1.18296480178833
1974-07-19,1.2004250288009644
1974-07-22,1.2091556787490845
1974-07-23,1.1916948556900024
1974-07-24,1.1524081230163574
1974-07-25,1.1000258922576904
1974-07-26,1.1262166500091553
1974-07-29,1.1174869537353516
1974-07-30,1.1131212711334229
1974-07-31,1.1087563037872314
1974-08-01,1.1043914556503296
1974-08-02,1.1000258922576904
1974-08-05,1.0912957191467283
1974-08-06,1.1436777114868164
1974-08-07,1.165503978729248
1974-08-08,1.1480436325073242
1974-08-09,1.165503978729248
1974-08-12,1.1611391305923462
1974-08-13,1.1087563037872314
1974-08-14,1.034548282623291
1974-08-15,1.0214521884918213
1974-08-16,1.0214521884918213
1974-08-19,1.003991723060608
1974-08-20,1.0214521884918213
1974-08-21,1.0214521884918213
1974-08-22,1.0127226114273071
1974-08-23,1.0301826000213623
1974-08-26,1.052009105682373
1974-08-27,1.034548282623291
1974-08-28,1.0127226114273071
1974-08-29,0.912322998046875
1974-08-30,0.9166879057884216
1974-09-03,0.8512104153633118
1974-09-04,0.8075587153434753
1974-09-05,0.842480480670929
1974-09-06,0.868671715259552
1974-09-09,0.8512104153633118
1974-09-10,0.8555755019187927
1974-09-11,0.8599411249160767
1974-09-12,0.8293845653533936
1974-09-13,0.8250203132629395
1974-09-16,0.8555755019187927
1974-09-17,0.8599411249160767
1974-09-18,0.8468454480171204
1974-09-19,0.842480480670929
1974-09-20,0.8250203132629395
1974-09-23,0.759541392326355
1974-09-24,0.7333509922027588
1974-09-25,0.7289855480194092
1974-09-26,0.7158898711204529
1974-09-27,0.7027943730354309
1974-09-30,0.6635079383850098
1974-10-01,0.606760561466217
1974-10-02,0.6198559403419495
1974-10-03,0.6198559403419495
1974-10-04,0.6198559403419495
1974-10-07,0.6329519748687744
1974-10-08,0.6285861134529114
1974-10-09,0.680968701839447
1974-10-10,0.7900980710983276
1974-10-11,0.8643061518669128
1974-10-14,0.842480480670929
1974-10-15,0.8119238018989563
1974-10-16,0.803193211555481
1974-10-17,0.8555755019187927
1974-10-18,0.9079576730728148
1974-10-21,0.9516102075576782
1974-10-22,0.9341484904289246
1974-10-23,0.9079576730728148
1974-10-24,0.8730363249778748
1974-10-25,0.8730363249778748
1974-10-28,0.8293845653533936
1974-10-29,0.8643061518669128
1974-10-30,0.9254191517829896
1974-10-31,0.9210535883903505
1974-11-01,0.9341484904289246
1974-11-04,0.9210535883903505
1974-11-05,0.9079576730728148
1974-11-06,0.8643061518669128
1974-11-07,0.903592586517334
1974-11-08,0.8992271423339844
1974-11-11,0.8948630690574646
1974-11-12,0.8555755019187927
1974-11-13,0.8599411249160767
1974-11-14,0.868671715259552
1974-11-15,0.8774017691612244
1974-11-18,0.8468454480171204
1974-11-19,0.7988286018371582
1974-11-20,0.7420810461044312
1974-11-21,0.7770026922225952
1974-11-22,0.8119238018989563
1974-11-25,0.8162887096405029
1974-11-26,0.842480480670929
1974-11-27,0.8468454480171204
1974-11-29,0.8512104153633118
1974-12-02,0.8293845653533936
1974-12-03,0.7900980710983276
1974-12-04,0.7464459538459778
1974-12-05,0.7289855480194092
1974-12-06,0.7420810461044312
1974-12-09,0.7770026922225952
1974-12-10,0.8250203132629395
1974-12-11,0.8206543922424316
1974-12-12,0.8381146788597107
1974-12-13,0.842480480670929
1974-12-16,0.8293845653533936
1974-12-17,0.8643061518669128
1974-12-18,0.868671715259552
1974-12-19,0.8512104153633118
1974-12-20,0.8250203132629395
1974-12-23,0.8206543922424316
1974-12-24,0.8293845653533936
1974-12-26,0.8206543922424316
1974-12-27,0.803193211555481
1974-12-30,0.8162887096405029
1974-12-31,0.8381146788597107
1975-01-02,0.8381146788597107
1975-01-03,0.8599411249160767
1975-01-06,0.8730363249778748
1975-01-07,0.8730363249778748
1975-01-08,0.8381146788597107
1975-01-09,0.8730363249778748
1975-01-10,0.8555755019187927
1975-01-13,0.8206543922424316
1975-01-14,0.8162887096405029
1975-01-15,0.803193211555481
1975-01-16,0.7988286018371582
1975-01-17,0.7857325077056885
1975-01-20,0.7900980710983276
1975-01-21,0.763907253742218
1975-01-22,0.768272340297699
1975-01-23,0.7988286018371582
1975-01-24,0.8162887096405029
1975-01-27,0.8293845653533936
1975-01-28,0.8555755019187927
1975-01-29,0.9210535883903505
1975-01-30,0.8992271423339844
1975-01-31,0.9254191517829896
1975-02-03,0.9297837615013124
1975-02-04,0.9254191517829896
1975-02-05,1.0170873403549194
1975-02-06,1.0389134883880615
1975-02-07,1.003991723060608
1975-02-10,0.9865305423736572
1975-02-11,1.0083571672439575
1975-02-12,1.0258179903030396
1975-02-13,1.0912957191467283
1975-02-14,1.1305826902389526
1975-02-18,1.165503978729248
1975-02-19,1.2178857326507568
1975-02-20,1.2047902345657349
1975-02-21,1.1960595846176147
1975-02-24,1.1873295307159424
1975-02-25,1.1524081230163574
1975-02-26,1.16986882686615
1975-02-27,1.1480436325073242
1975-02-28,1.1785993576049805
1975-03-03,1.2178857326507568
1975-03-04,1.2222511768341064
1975-03-05,1.1742340326309204
1975-03-06,1.156773328781128
1975-03-07,1.1436777114868164
1975-03-10,1.1436777114868164
1975-03-11,1.086930513381958
1975-03-12,1.0651040077209473
1975-03-13,1.1000258922576904
1975-03-14,1.1436777114868164
1975-03-17,1.1349470615386963
1975-03-18,1.1524081230163574
1975-03-19,1.1524081230163574
1975-03-20,1.156773328781128
1975-03-21,1.095660924911499
1975-03-24,1.0651040077209473
1975-03-25,1.086930513381958
1975-03-26,1.1305826902389526
1975-03-27,1.1524081230163574
1975-03-31,1.1436777114868164
1975-04-01,1.156773328781128
1975-04-02,1.1785993576049805
1975-04-03,1.165503978729248
1975-04-04,1.165503978729248
1975-04-07,1.16986882686615
1975-04-08,1.165503978729248
1975-04-09,1.1960595846176147
1975-04-10,1.2004250288009644
1975-04-11,1.2004250288009644
1975-04-14,1.1305826902389526
1975-04-15,1.1000258922576904
1975-04-16,1.1087563037872314
1975-04-17,1.1262166500091553
1975-04-18,1.1305826902389526
1975-04-21,1.1174869537353516
1975-04-22,1.1000258922576904
1975-04-23,1.1131212711334229
1975-04-24,1.1480436325073242
1975-04-25,1.156773328781128
1975-04-28,1.1524081230163574
1975-04-29,1.1131212711334229
1975-04-30,1.1087563037872314
1975-05-01,1.095660924911499
1975-05-02,1.052009105682373
1975-05-05,1.0301826000213623
1975-05-06,0.9559749960899352
1975-05-07,0.9472447633743286
1975-05-08,1.0214521884918213
1975-05-09,1.034548282623291
1975-05-12,1.047643780708313
1975-05-13,1.0825655460357666
1975-05-14,1.1218522787094116
1975-05-15,1.1174869537353516
1975-05-16,1.086930513381958
1975-05-19,1.0738346576690674
1975-05-20,1.0825655460357666
1975-05-21,1.0694695711135864
1975-05-22,1.1131212711334229
1975-05-23,1.1611391305923462
1975-05-27,1.156773328781128
1975-05-28,1.1349470615386963
1975-05-29,1.1000258922576904
1975-05-30,1.1043914556503296
1975-06-02,1.095660924911499
1975-06-03,1.1000258922576904
1975-06-04,1.1218522787094116
1975-06-05,1.1087563037872314
1975-06-06,1.1087563037872314
1975-06-09,1.0825655460357666
1975-06-10,1.0782005786895752
1975-06-11,1.1043914556503296
1975-06-12,1.1000258922576904
1975-06-13,1.1393123865127563
1975-06-16,1.1524081230163574
1975-06-17,1.1480436325073242
1975-06-18,1.1436777114868164
1975-06-19,1.156773328781128
1975-06-20,1.1742340326309204
1975-06-23,1.2135207653045654
1975-06-24,1.1916948556900024
1975-06-25,1.1785993576049805
1975-06-26,1.18296480178833
1975-06-27,1.16986882686615
1975-06-30,1.1349470615386963
1975-07-01,1.1174869537353516
1975-07-02,1.1000258922576904
1975-07-03,1.1131212711334229
1975-07-07,1.1087563037872314
1975-07-08,1.1174869537353516
1975-07-09,1.1174869537353516
1975-07-10,1.1174869537353516
1975-07-11,1.1174869537353516
1975-07-14,1.1174869537353516
1975-07-15,1.1087563037872314
1975-07-16,1.0912957191467283
1975-07-17,1.0912957191467283
1975-07-18,1.0782005786895752
1975-07-21,1.052009105682373
1975-07-22,1.047643780708313
1975-07-23,1.0170873403549194
1975-07-24,1.0170873403549194
1975-07-25,1.0170873403549194
1975-07-28,1.0214521884918213
1975-07-29,1.047643780708313
1975-07-30,1.095660924911499
1975-07-31,1.0912957191467283
1975-08-01,1.0083571672439575
1975-08-04,1.0083571672439575
1975-08-05,0.9690704941749572
1975-08-06,1.0083571672439575
1975-08-07,0.9952613115310668
1975-08-08,0.9952613115310668
1975-08-11,0.9778006076812744
1975-08-12,0.9428787231445312
1975-08-13,0.9341484904289246
1975-08-14,0.9166879057884216
1975-08-15,0.8774017691612244
1975-08-18,0.8643061518669128
1975-08-19,0.8599411249160767
1975-08-20,0.8643061518669128
1975-08-21,0.8774017691612244
1975-08-22,0.8817667961120605
1975-08-25,0.8730363249778748
1975-08-26,0.868671715259552
1975-08-27,0.8948630690574646
1975-08-28,0.9516102075576782
1975-08-29,0.9690704941749572
1975-09-02,0.9647055864334106
1975-09-03,0.9690704941749572
1975-09-04,0.9603399634361268
1975-09-05,0.9166879057884216
1975-09-08,0.8817667961120605
1975-09-09,0.8643061518669128
1975-09-10,0.8381146788597107
1975-09-11,0.842480480670929
1975-09-12,0.8293845653533936
1975-09-15,0.8293845653533936
1975-09-16,0.8162887096405029
1975-09-17,0.8381146788597107
1975-09-18,0.9079576730728148
1975-09-19,0.8817667961120605
1975-09-22,0.8555755019187927
1975-09-23,0.8555755019187927
1975-09-24,0.8293845653533936
1975-09-25,0.8468454480171204
1975-09-26,0.8555755019187927
1975-09-29,0.8512104153633118
1975-09-30,0.8555755019187927
1975-10-01,0.8599411249160767
1975-10-02,0.8643061518669128
1975-10-03,0.8730363249778748
1975-10-06,0.8730363249778748
1975-10-07,0.9166879057884216
1975-10-08,0.9647055864334106
1975-10-09,0.9865305423736572
1975-10-10,0.9603399634361268
1975-10-13,0.9778006076812744
1975-10-14,0.9516102075576782
1975-10-15,0.9690704941749572
1975-10-16,0.9647055864334106
1975-10-17,0.9603399634361268
1975-10-20,0.9821664690971376
1975-10-21,0.9952613115310668
1975-10-22,0.9865305423736572
1975-10-23,0.9952613115310668
1975-10-24,0.9734363555908204
1975-10-27,0.9778006076812744
1975-10-28,0.999627649784088
1975-10-29,0.9821664690971376
1975-10-30,0.9778006076812744
1975-10-31,0.9690704941749572
1975-11-03,0.9516102075576782
1975-11-04,0.9647055864334106
1975-11-05,0.9647055864334106
1975-11-06,0.9603399634361268
1975-11-07,0.9297837615013124
1975-11-10,0.8992271423339844
1975-11-11,0.8904972076416016
1975-11-12,0.9297837615013124
1975-11-13,0.9297837615013124
1975-11-14,0.9297837615013124
1975-11-17,0.9341484904289246
1975-11-18,0.9472447633743286
1975-11-19,0.9428787231445312
1975-11-20,0.9472447633743286
1975-11-21,0.9647055864334106
1975-11-24,0.9734363555908204
1975-11-25,0.9647055864334106
1975-11-26,0.9690704941749572
1975-11-28,0.9690704941749572
1975-12-01,0.9690704941749572
1975-12-02,0.9690704941749572
1975-12-03,0.9603399634361268
1975-12-04,0.9603399634361268
1975-12-05,0.9647055864334106
1975-12-08,0.9734363555908204
1975-12-09,0.9690704941749572
1975-12-10,0.9516102075576782
1975-12-11,0.9297837615013124
1975-12-12,0.9166879057884216
1975-12-15,0.912322998046875
1975-12-16,0.9166879057884216
1975-12-17,0.9166879057884216
1975-12-18,0.9079576730728148
1975-12-19,0.8817667961120605
1975-12-22,0.8774017691612244
1975-12-23,0.8774017691612244
1975-12-24,0.903592586517334
1975-12-26,0.912322998046875
1975-12-29,0.8904972076416016
1975-12-30,0.8817667961120605
1975-12-31,0.8730363249778748
1976-01-02,0.8643061518669128
1976-01-05,0.868671715259552
1976-01-06,0.8992271423339844
1976-01-07,0.9385141730308532
1976-01-08,0.9472447633743286
1976-01-09,0.990896999835968
1976-01-12,0.9952613115310668
1976-01-13,0.9952613115310668
1976-01-14,1.003991723060608
1976-01-15,0.9821664690971376
1976-01-16,0.9952613115310668
1976-01-19,1.003991723060608
1976-01-20,1.0170873403549194
1976-01-21,1.0214521884918213
1976-01-22,1.0389134883880615
1976-01-23,1.052009105682373
1976-01-26,1.0389134883880615
1976-01-27,1.0258179903030396
1976-01-28,1.0127226114273071
1976-01-29,1.0214521884918213
