date,close
1973-02-21,1.9488639831542969
1973-02-22,1.9663180112838743
1973-02-23,1.884872317314148
1973-02-26,1.8616015911102293
1973-02-27,1.8441476821899407
1973-02-28,1.8383328914642327
1973-03-01,1.8441476821899407
1973-03-02,1.842745900154113
1973-03-05,1.8368945121765137
1973-03-06,1.7959450483322144
1973-03-07,1.7432961463928225
1973-03-08,1.7549957036972046
1973-03-09,1.7666957378387451
1973-03-12,1.7549957036972046
1973-03-13,1.7549957036972046
1973-03-14,1.7432961463928225
1973-03-15,1.6379964351654053
1973-03-16,1.602895736694336
1973-03-19,1.5853456258773804
1973-03-20,1.5736467838287354
1973-03-21,1.5853456258773804
1973-03-22,1.602895736694336
1973-03-23,1.6087453365325928
1973-03-26,1.6087453365325928
1973-03-27,1.690646409988403
1973-03-28,1.7374457120895386
1973-03-29,1.854445457458496
1973-03-30,1.8368945121765137
1973-04-02,1.8193461894989007
1973-04-03,1.807644963264465
1973-04-04,1.7374457120895386
1973-04-05,1.731595754623413
1973-04-06,1.6262954473495483
1973-04-09,1.597046136856079
1973-04-10,1.6496957540512085
1973-04-11,1.749145746231079
1973-04-12,1.813495397567749
1973-04-13,1.8017951250076287
1973-04-16,1.7549957036972046
1973-04-17,1.7549957036972046
1973-04-18,1.708194613456726
1973-04-19,1.6847949028015137
1973-04-23,1.6847949028015137
1973-04-24,1.6964948177337646
1973-04-25,1.6321468353271484
1973-04-26,1.6379964351654053
1973-04-27,1.5911962985992432
1973-04-30,1.678944706916809
1973-05-01,1.6496957540512085
1973-05-02,1.6321468353271484
1973-05-03,1.6087453365325928
1973-05-04,1.6321468353271484
1973-05-07,1.6145960092544556
1973-05-08,1.5853456258773804
1973-05-09,1.5853456258773804
1973-05-10,1.544395923614502
1973-05-11,1.567795753479004
1973-05-14,1.5326963663101196
1973-05-15,1.4975966215133667
1973-05-16,1.4975966215133667
1973-05-17,1.4741966724395752
1973-05-18,1.4683455228805542
1973-05-21,1.4507960081100464
1973-05-22,1.439096212387085
1973-05-23,1.4507960081100464
1973-05-24,1.4566454887390137
1973-05-25,1.4917465448379517
1973-05-29,1.4975966215133667
1973-05-30,1.4507960081100464
1973-05-31,1.4624965190887451
1973-06-01,1.4507960081100464
1973-06-04,1.4507960081100464
1973-06-05,1.427396535873413
1973-06-06,1.4507960081100464
1973-06-07,1.4098472595214844
1973-06-08,1.433246612548828
1973-06-11,1.415696620941162
1973-06-12,1.4800471067428589
1973-06-13,1.515146255493164
1973-06-14,1.515146255493164
1973-06-15,1.4624965190887451
1973-06-18,1.4215458631515503
1973-06-19,1.398146629333496
