date,close
2014-09-24,15.307880401611328
2014-09-25,15.28798484802246
2014-09-26,15.420629501342772
2014-09-29,15.407361030578612
2014-09-30,15.533384323120115
2014-10-01,15.546649932861328
2014-10-02,15.48032283782959
2014-10-03,15.407361030578612
2014-10-06,15.016042709350586
2014-10-07,14.936456680297852
2014-10-08,15.088998794555664
2014-10-09,14.90992259979248
2014-10-10,14.777273178100586
2014-10-13,14.89002799987793
2014-10-14,14.89002799987793
2014-10-15,14.49207878112793
2014-10-16,14.4589204788208
2014-10-17,14.53850555419922
2014-10-20,14.843598365783691
2014-10-21,15.135430335998535
2014-10-22,14.989513397216797
2014-10-23,15.274713516235352
2014-10-24,15.374201774597168
2014-10-27,15.1553316116333
2014-10-28,15.440528869628906
2014-10-29,15.573177337646484
2014-10-30,15.546649932861328
2014-10-31,15.66602897644043
2014-11-03,15.918068885803224
2014-11-04,15.718257904052734
2014-11-05,15.918068885803224
2014-11-06,16.184480667114258
2014-11-07,15.964689254760742
2014-11-10,15.951369285583496
2014-11-11,15.944710731506348
2014-11-12,15.891424179077148
2014-11-13,15.864786148071287
2014-11-14,15.958032608032228
2014-11-17,15.984673500061035
2014-11-18,15.804841995239258
2014-11-19,15.798181533813477
2014-11-20,15.791523933410645
2014-11-21,15.831487655639648
2014-11-24,16.15117645263672
2014-11-25,16.00465202331543
2014-11-26,16.137863159179688
2014-11-28,16.40427017211914
2014-12-01,15.971346855163574
2014-12-02,16.117881774902344
2014-12-03,16.137863159179688
2014-12-04,16.251081466674805
2014-12-05,16.750608444213867
2014-12-08,16.677337646484375
2014-12-09,16.757261276245117
2014-12-10,16.417587280273438
2014-12-11,16.444231033325195
2014-12-12,16.291038513183594
2014-12-15,16.31102752685547
2014-12-16,16.15117645263672
2014-12-17,16.357646942138672
2014-12-18,16.7039794921875
2014-12-19,16.650697708129883
2014-12-22,16.717304229736328
2014-12-23,16.94374656677246
2014-12-24,16.990375518798828
2014-12-26,16.857166290283203
2014-12-29,16.89713478088379
2014-12-30,16.77724838256836
2014-12-31,16.557451248168945
2015-01-02,16.49085235595703
2015-01-05,16.104557037353516
2015-01-06,15.924724578857422
2015-01-07,15.984673500061035
2015-01-08,16.104557037353516
2015-01-09,15.911412239074709
2015-01-12,15.904746055603027
2015-01-13,15.898088455200195
2015-01-14,15.611696243286133
2015-01-15,15.292004585266112
2015-01-16,15.445191383361816
2015-01-20,15.385248184204102
2015-01-21,15.505130767822266
2015-01-22,16.077917098999023
2015-01-23,15.791523933410645
2015-01-26,16.04461669921875
2015-01-27,16.084575653076172
2015-01-28,15.891424179077148
2015-01-29,16.144515991210938
2015-01-30,15.918068885803224
2015-02-02,15.984673500061035
2015-02-03,16.245506286621094
2015-02-04,16.05823516845703
2015-02-05,16.285642623901367
2015-02-06,16.38596534729004
2015-02-09,16.225452423095703
2015-02-10,16.599977493286133
2015-02-11,16.700298309326172
2015-02-12,16.941082000732422
2015-02-13,17.021337509155273
2015-02-17,17.09490203857422
2015-02-18,16.86081314086914
2015-02-19,16.733749389648438
2015-02-20,16.887571334838867
2015-02-23,16.66016960144043
2015-02-24,16.673551559448242
2015-02-25,16.693614959716797
2015-02-26,16.62004852294922
2015-02-27,16.613353729248047
2015-03-02,16.62004852294922
2015-03-03,16.747114181518555
2015-03-04,16.653488159179688
2015-03-05,16.921009063720703
2015-03-06,17.054777145385742
2015-03-09,16.874197006225586
2015-03-10,16.720365524291992
2015-03-11,16.793930053710938
2015-03-12,17.0480899810791
2015-03-13,16.566539764404297
2015-03-16,16.927698135375977
2015-03-17,17.121652603149414
2015-03-18,16.847444534301758
2015-03-19,16.58660316467285
2015-03-20,16.58660316467285
2015-03-23,16.559850692749023
2015-03-24,16.265579223632812
2015-03-25,16.05155372619629
2015-03-26,16.131811141967773
2015-03-27,16.37258529663086
2015-03-30,16.265579223632812
2015-03-31,16.13849639892578
2015-04-01,16.29233169555664
2015-04-02,16.466218948364258
2015-04-06,16.55316734313965
2015-04-07,16.653488159179688
2015-04-08,16.720365524291992
2015-04-09,16.747114181518555
2015-04-10,16.793930053710938
2015-04-13,17.021337509155273
2015-04-14,16.813993453979492
2015-04-15,17.121652603149414
2015-04-16,17.0480899810791
2015-04-17,16.800626754760742
2015-04-20,16.793930053710938
2015-04-21,16.747114181518555
2015-04-22,17.0480899810791
2015-04-23,17.148405075073242
2015-04-24,17.101594924926758
2015-04-27,17.04139518737793
2015-04-28,17.242042541503906
2015-04-29,17.449373245239258
2015-04-30,17.42262077331543
2015-05-01,17.442766189575195
2015-05-04,17.657608032226562
2015-05-05,17.61733055114746
2015-05-06,17.355485916137695
2015-05-07,17.422622680664062
2015-05-08,17.328628540039062
2015-05-11,17.50318717956543
2015-05-12,17.556907653808594
2015-05-13,17.610610961914062
2015-05-14,17.778459548950195
2015-05-15,17.409196853637695
2015-05-18,17.657608032226562
2015-05-19,18.033588409423828
2015-05-20,17.959741592407227
2015-05-21,18.020164489746094
2015-05-22,18.073869705200195
2015-05-26,17.926172256469727
2015-05-27,17.973163604736328
2015-05-28,18.01344108581543
2015-05-29,18.020164489746094
2015-06-01,18.094009399414062
2015-06-02,18.2551498413086
2015-06-03,18.543851852416992
2015-06-04,18.6311264038086
2015-06-05,19.013818740844727
2015-06-08,18.825828552246094
2015-06-09,18.85268783569336
2015-06-10,18.79897689819336
2015-06-11,18.476707458496094
2015-06-12,18.49013328552246
2015-06-15,18.7385482788086
2015-06-16,18.96682357788086
2015-06-17,18.7385482788086
2015-06-18,18.845972061157227
2015-06-19,18.92654228210449
2015-06-22,18.980255126953125
2015-06-23,18.92654228210449
2015-06-24,18.832550048828125
2015-06-25,18.382713317871094
2015-06-26,18.49013328552246
2015-06-29,18.080591201782227
2015-06-30,18.335718154907227
2015-07-01,18.423004150390625
2015-07-02,18.22829246520996
2015-07-06,18.134296417236328
2015-07-07,17.95302391052246
2015-07-08,17.88589096069336
2015-07-09,18.11415100097656
2015-07-10,18.328998565673828
2015-07-13,18.29543113708496
2015-07-14,18.4968490600586
2015-07-15,18.66469955444336
2015-07-16,18.87282943725586
2015-07-17,18.7385482788086
2015-07-20,18.772119522094727
2015-07-21,17.939594268798828
2015-07-22,18.154438018798828
2015-07-23,17.758317947387695
2015-07-24,17.556907653808594
2015-07-27,17.415912628173828
2015-07-28,17.57032585144043
2015-07-29,17.45619010925293
