date,close
1962-01-02,0.4614763855934143
1962-01-03,0.4659710526466369
1962-01-04,0.4779575169086456
1962-01-05,0.4824524819850921
1962-01-08,0.4854490756988525
1962-01-09,0.4899441003799438
1962-01-10,0.4839510917663574
1962-01-11,0.4914423525333404
1962-01-12,0.4944391846656799
1962-01-15,0.4929408133029938
1962-01-16,0.4884180128574371
1962-01-17,0.4869111776351928
1962-01-18,0.4974633157253265
1962-01-19,0.5065081119537354
1962-01-22,0.5050002932548523
1962-01-23,0.4944480955600738
1962-01-24,0.4914334714412689
1962-01-25,0.4944480955600738
1962-01-26,0.4944480955600738
1962-01-29,0.4989702403545379
1962-01-30,0.4914334714412689
1962-01-31,0.4944480955600738
1962-02-01,0.5034929513931274
1962-02-02,0.5004783868789673
1962-02-05,0.4989702403545379
1962-02-06,0.5019856691360474
1962-02-07,0.4959557950496673
1962-02-08,0.4959557950496673
1962-02-09,0.4899255037307739
1962-02-12,0.4914334714412689
1962-02-13,0.4899255037307739
1962-02-14,0.4854034185409546
1962-02-15,0.4823885560035705
1962-02-16,0.4854034185409546
1962-02-19,0.4854034185409546
1962-02-20,0.4838961064815521
1962-02-21,0.4733433425426483
1962-02-23,0.4733433425426483
1962-02-26,0.4914334714412689
1962-02-27,0.4869111776351928
1962-02-28,0.4869111776351928
1962-03-01,0.4869111776351928
1962-03-02,0.4884180128574371
1962-03-05,0.4884180128574371
1962-03-06,0.4854034185409546
1962-03-07,0.4793734848499298
1962-03-08,0.4748511016368866
1962-03-09,0.4733433425426483
1962-03-12,0.467313677072525
1962-03-13,0.4703285992145538
1962-03-14,0.480881005525589
1962-03-15,0.4763587415218353
1962-03-16,0.480881005525589
1962-03-19,0.480881005525589
1962-03-20,0.4914334714412689
1962-03-21,0.4793734848499298
1962-03-22,0.4869111776351928
1962-03-23,0.4869111776351928
1962-03-26,0.4838961064815521
1962-03-27,0.4838961064815521
1962-03-28,0.4929408729076385
1962-03-29,0.4869111776351928
1962-03-30,0.4929408729076385
1962-04-02,0.4838961064815521
1962-04-03,0.4823885560035705
1962-04-04,0.4838961064815521
1962-04-05,0.4884180128574371
1962-04-06,0.4869111776351928
1962-04-09,0.480881005525589
1962-04-10,0.4854034185409546
1962-04-11,0.4838961064815521
1962-04-12,0.4793734848499298
1962-04-13,0.467313677072525
1962-04-16,0.4582107365131378
1962-04-17,0.4642795622348785
1962-04-18,0.4673138856887817
1962-04-19,0.4673138856887817
1962-04-23,0.4506241977214813
1962-04-24,0.4582107365131378
1962-04-25,0.4460725784301758
1962-04-26,0.4521414339542389
1962-04-27,0.4491071999073028
1962-04-30,0.4309002459049225
1962-05-01,0.4339343011379242
1962-05-02,0.436968982219696
1962-05-03,0.4566931426525116
