date,close
1991-06-26,1.9719133377075195
1991-06-27,1.9962583780288696
1991-06-28,1.9840855598449707
1991-07-01,1.9962583780288696
1991-07-02,2.0206027030944824
1991-07-03,1.9962583780288696
1991-07-05,1.9232250452041624
1991-07-08,1.9232250452041624
1991-07-09,2.0692920684814453
1991-07-10,2.239704370498657
1991-07-11,2.276220798492432
1991-07-12,2.239704370498657
1991-07-15,2.239704370498657
1991-07-16,2.3614277839660645
1991-07-17,2.483150243759156
1991-07-18,2.483150243759156
1991-07-19,2.3614277839660645
1991-07-22,2.3614277839660645
1991-07-23,2.2518770694732666
1991-07-24,2.1910147666931152
1991-07-25,2.166670083999634
1991-07-26,2.1910147666931152
1991-07-29,2.215360164642334
1991-07-30,2.385772228240967
1991-07-31,2.4344608783721924
1991-08-01,2.4588065147399902
1991-08-02,2.4344608783721924
1991-08-05,2.385772228240967
1991-08-06,2.410116910934448
1991-08-07,2.410116910934448
1991-08-08,2.410116910934448
1991-08-09,2.3735995292663574
1991-08-12,2.3614277839660645
1991-08-13,2.3614277839660645
1991-08-14,2.385772228240967
1991-08-15,2.385772228240967
1991-08-16,2.3614277839660645
1991-08-19,2.2518770694732666
1991-08-20,2.337083578109741
1991-08-21,2.337083578109741
1991-08-22,2.385772228240967
1991-08-23,2.410116910934448
1991-08-26,2.4344608783721924
1991-08-27,2.5318398475646973
1991-08-28,2.6048741340637207
1991-08-29,2.5683560371398926
1991-08-30,2.580528974533081
1991-09-03,2.580528974533081
1991-09-04,2.5561842918396
1991-09-05,2.5561842918396
1991-09-06,2.5561842918396
1991-09-09,2.580528974533081
1991-09-10,2.5561842918396
1991-09-11,2.6048741340637207
1991-09-12,2.6048741340637207
1991-09-13,2.6292195320129395
1991-09-16,2.6292195320129395
1991-09-17,2.6292195320129395
1991-09-18,2.6048741340637207
1991-09-19,2.6048741340637207
1991-09-20,2.6048741340637207
1991-09-23,2.65356183052063
1991-09-24,2.6292195320129395
1991-09-25,2.65356183052063
1991-09-26,2.70225191116333
1991-09-27,2.65356183052063
1991-09-30,2.6292195320129395
1991-10-01,2.6048741340637207
1991-10-02,2.6292195320129395
1991-10-03,2.507495403289795
