date,close
1987-09-28,3.088125228881836
1987-09-29,3.117119550704956
1987-09-30,3.088125228881836
1987-10-01,3.1316182613372803
1987-10-02,3.1606147289276123
1987-10-05,3.17511248588562
1987-10-06,3.073625087738037
1987-10-07,2.9576377868652344
1987-10-08,3.044627904891968
1987-10-09,3.117119550704956
1987-10-12,2.9866342544555664
1987-10-13,2.9866342544555664
1987-10-14,2.885148525238037
1987-10-15,2.754664421081543
1987-10-16,2.551689863204956
1987-10-19,2.0007565021514893
1987-10-20,2.232728242874145
1987-10-21,2.4067063331604004
1987-10-22,2.218230962753296
1987-10-23,2.0587499141693115
1987-10-26,1.8992685079574585
1987-10-27,2.0007565021514893
1987-10-28,2.0152547359466557
1987-10-29,2.218230962753296
1987-10-30,2.4067063331604004
1987-11-02,2.4067063331604004
1987-11-03,2.4067063331604004
1987-11-04,2.3777096271514893
1987-11-05,2.450201988220215
1987-11-06,2.4067063331604004
1987-11-09,2.26172399520874
1987-11-10,2.232728242874145
1987-11-11,2.4067063331604004
1987-11-12,2.4791979789733887
1987-11-13,2.493694305419922
1987-11-16,2.493694305419922
1987-11-17,2.4067063331604004
1987-11-18,2.4067063331604004
1987-11-19,2.4067063331604004
1987-11-20,2.4067063331604004
1987-11-23,2.3632116317749023
1987-11-24,2.4067063331604004
1987-11-25,2.4791979789733887
1987-11-27,2.5226943492889404
1987-11-30,2.276222944259644
1987-12-01,2.3632116317749023
1987-12-02,2.450201988220215
1987-12-03,2.3342151641845703
1987-12-04,2.232728242874145
1987-12-07,2.26172399520874
1987-12-08,2.276222944259644
1987-12-09,2.290720224380493
1987-12-10,2.3197178840637207
1987-12-11,2.290720224380493
1987-12-14,2.3777096271514893
1987-12-15,2.450201988220215
1987-12-16,2.5081934928894043
1987-12-17,2.551689863204956
1987-12-18,2.551689863204956
1987-12-21,2.5371909141540527
1987-12-22,2.5371909141540527
1987-12-23,2.595184326171875
1987-12-24,2.6241796016693115
1987-12-28,2.595184326171875
1987-12-29,2.595184326171875
1987-12-30,2.653176784515381
1987-12-31,2.63867712020874
1988-01-04,2.667675495147705
1988-01-05,2.7256665229797363
1988-01-06,2.783660888671875
1988-01-07,2.783660888671875
1988-01-08,2.595184326171875
1988-01-11,2.609682083129883
1988-01-12,2.5226943492889404
1988-01-13,2.5226943492889404
1988-01-14,2.551689863204956
1988-01-15,2.580684185028076
1988-01-18,2.580684185028076
1988-01-19,2.566187620162964
1988-01-20,2.493694305419922
1988-01-21,2.5371909141540527
1988-01-22,2.493694305419922
1988-01-25,2.5081934928894043
1988-01-26,2.5081934928894043
