date,close
2007-08-10,27.616432189941406
2007-08-13,30.668779373168945
2007-08-14,29.09900283813477
2007-08-15,27.6745719909668
2007-08-16,27.228836059570312
2007-08-17,31.83157539367676
2007-08-20,29.525362014770508
2007-08-21,28.120317459106445
2007-08-22,28.65326499938965
2007-08-23,29.069936752319336
2007-08-24,29.069936752319336
2007-08-27,28.4885311126709
2007-08-28,28.00403213500977
2007-08-29,28.42070579528809
2007-08-30,27.858686447143555
2007-08-31,27.248220443725582
2007-09-04,27.13193893432617
2007-09-05,27.62613105773925
2007-09-06,29.00210762023925
2007-09-07,28.58543968200684
2007-09-10,28.39163589477539
2007-09-11,28.17845344543457
2007-09-12,28.265663146972656
2007-09-13,28.10093116760254
2007-09-14,27.616432189941406
2007-09-17,26.889686584472656
2007-09-18,27.13193893432617
2007-09-19,32.24824905395508
2007-09-20,35.91106033325195
2007-09-21,39.26378631591797
2007-09-24,39.787052154541016
2007-09-25,37.015724182128906
2007-09-26,36.8994369506836
2007-09-27,35.775390625
2007-09-28,35.135860443115234
2007-10-01,35.571903228759766
2007-10-02,38.17851638793945
2007-10-03,40.814186096191406
2007-10-04,39.99054336547852
2007-10-05,39.83549499511719
2007-10-08,39.748291015625
2007-10-09,43.97311782836914
2007-10-10,43.546756744384766
2007-10-11,39.93239974975586
2007-10-12,39.20565414428711
2007-10-15,37.248268127441406
2007-10-16,35.78508758544922
2007-10-17,37.38392639160156
2007-10-18,38.6048583984375
2007-10-19,36.14361190795898
2007-10-22,37.44207382202149
2007-10-23,41.50218200683594
2007-10-24,38.159122467041016
2007-10-25,38.78897857666016
2007-10-26,41.73472213745117
2007-10-29,43.20761489868164
2007-10-30,44.438232421875
2007-10-31,43.29482269287109
2007-11-01,40.07773971557617
2007-11-02,42.965362548828125
2007-11-05,42.18046569824219
2007-11-06,44.070011138916016
2007-11-07,38.17851638793945
2007-11-08,36.35679626464844
2007-11-09,35.6203498840332
2007-11-12,34.08933639526367
2007-11-13,39.787052154541016
2007-11-14,41.85101318359375
2007-11-15,45.0002555847168
2007-11-16,45.06808853149414
2007-11-19,43.30451583862305
2007-11-20,42.2676887512207
2007-11-21,39.92269515991211
2007-11-23,41.04674530029297
2007-11-26,39.89362335205078
2007-11-27,39.845191955566406
2007-11-28,42.25798797607422
2007-11-29,41.66690444946289
2007-11-30,41.09518432617188
