date,close
1980-11-03,0.12497686594724655
1980-11-05,0.12608617544174194
1980-11-06,0.1234978437423706
1980-11-07,0.12275828421115875
1980-11-10,0.12312822788953781
1980-11-11,0.127195343375206
1980-11-12,0.13163253664970398
1980-11-13,0.13496026396751404
1980-11-14,0.13459031283855438
1980-11-17,0.1334812045097351
1980-11-18,0.1356998085975647
1980-11-19,0.1356998085975647
1980-11-20,0.1334812045097351
1980-11-21,0.13459031283855438
1980-11-24,0.13422079384326935
1980-11-25,0.13459031283855438
1980-11-26,0.13385078310966492
1980-11-28,0.13459031283855438
1980-12-01,0.1334812045097351
1980-12-02,0.13163253664970398
1980-12-03,0.13274163007736206
1980-12-04,0.13422079384326935
1980-12-05,0.13163253664970398
1980-12-08,0.12904401123523712
1980-12-09,0.12978357076644897
1980-12-10,0.12978357076644897
1980-12-11,0.12460699677467346
1980-12-12,0.127195343375206
1980-12-15,0.1301533281803131
1980-12-16,0.12830443680286407
1980-12-17,0.12978357076644897
1980-12-18,0.13237199187278748
1980-12-19,0.13274163007736206
1980-12-22,0.1356998085975647
1980-12-23,0.13865779340267181
1980-12-24,0.14309485256671906
1980-12-26,0.14346447587013245
1980-12-29,0.14013659954071045
1980-12-30,0.1405065953731537
1980-12-31,0.1412460207939148
1981-01-02,0.14161589741706848
1981-01-05,0.1442040652036667
1981-01-06,0.14494368433952332
1981-01-07,0.14198531210422516
1981-01-08,0.14013659954071045
1981-01-09,0.13828790187835693
1981-01-12,0.13939739763736725
1981-01-13,0.13828790187835693
1981-01-14,0.13791826367378235
1981-01-15,0.13976703584194183
1981-01-16,0.14309485256671906
1981-01-19,0.14716212451457977
1981-01-20,0.14753207564353943
1981-01-21,0.14827127754688263
1981-01-22,0.14716212451457977
1981-01-23,0.14679241180419922
1981-01-26,0.14494368433952332
1981-01-27,0.14864124357700348
1981-01-28,0.15085959434509277
1981-01-29,0.15159918367862701
1981-01-30,0.15529662370681763
1981-02-02,0.15085959434509277
1981-02-03,0.1519687920808792
1981-02-04,0.15381750464439392
1981-02-05,0.15233877301216125
1981-02-06,0.15307822823524475
1981-02-09,0.14716212451457977
1981-02-10,0.14716212451457977
1981-02-11,0.1438341736793518
1981-02-12,0.13606953620910645
1981-02-13,0.13422079384326935
1981-02-17,0.13951648771762848
1981-02-18,0.14401675760746002
1981-02-19,0.14139164984226227
1981-02-20,0.1380162090063095
1981-02-23,0.14026635885238647
1981-02-24,0.14326685667037964
1981-02-25,0.14101649820804596
1981-02-26,0.14251670241355896
1981-02-27,0.14139164984226227
1981-03-02,0.13989141583442688
1981-03-03,0.14064165949821472
1981-03-04,0.14101649820804596
1981-03-05,0.14026635885238647
1981-03-06,0.13876637816429138
1981-03-09,0.13839106261730194
1981-03-10,0.13876637816429138
1981-03-11,0.13726599514484406
1981-03-12,0.14701732993125916
1981-03-13,0.15001754462718964
1981-03-16,0.15339305996894836
1981-03-17,0.15301793813705444
1981-03-18,0.1522676944732666
1981-03-19,0.1496427357196808
1981-03-20,0.1522676944732666
1981-03-23,0.15414296090602875
1981-03-24,0.1556432694196701
1981-03-25,0.16126886010169983
1981-03-26,0.16276919841766357
1981-03-27,0.16051869094371796
1981-03-30,0.16351918876171112
1981-03-31,0.16651956737041473
1981-04-01,0.16126886010169983
1981-04-02,0.1571434587240219
1981-04-03,0.1563933789730072
1981-04-06,0.15264293551445007
1981-04-07,0.1556432694196701
1981-04-08,0.16201899945735931
1981-04-09,0.16276919841766357
1981-04-10,0.16164414584636688
1981-04-13,0.15901872515678406
1981-04-14,0.15939365327358246
1981-04-15,0.16276919841766357
1981-04-16,0.16164414584636688
1981-04-20,0.15939365327358246
1981-04-21,0.15601810812950134
1981-04-22,0.1563933789730072
1981-04-23,0.15901872515678406
1981-04-24,0.16126886010169983
1981-04-27,0.15901872515678406
1981-04-28,0.15901872515678406
1981-04-29,0.15601810812950134
1981-04-30,0.151517853140831
1981-05-01,0.15001754462718964
1981-05-04,0.14889247715473175
1981-05-05,0.14851728081703186
1981-05-06,0.1511426866054535
1981-05-07,0.15414296090602875
1981-05-08,0.1563933789730072
1981-05-11,0.151517853140831
1981-05-12,0.15264293551445007
1981-05-13,0.1522676944732666
1981-05-14,0.1522676944732666
1981-05-15,0.15264293551445007
1981-05-18,0.15572704374790192
1981-05-19,0.1534482091665268
1981-05-20,0.15420770645141602
1981-05-21,0.15458771586418152
1981-05-22,0.15496738255023956
1981-05-26,0.15800578892230988
1981-05-27,0.15990523993968964
1981-05-28,0.16180439293384552
1981-05-29,0.16294366121292114
1981-06-01,0.164842888712883
1981-06-02,0.16218402981758118
1981-06-03,0.1572464555501938
1981-06-04,0.1587655246257782
1981-06-05,0.15990523993968964
1981-06-08,0.164842888712883
1981-06-09,0.16560246050357819
1981-06-10,0.16598229110240936
1981-06-11,0.16902075707912445
1981-06-12,0.17054018378257751
1981-06-15,0.16750165820121765
1981-06-16,0.16750165820121765
1981-06-17,0.16750165820121765
1981-06-18,0.16864101588726044
1981-06-19,0.1678813099861145
1981-06-22,0.16712169349193573
1981-06-23,0.16864101588726044
1981-06-24,0.16750165820121765
1981-06-25,0.1678813099861145
1981-06-26,0.1678813099861145
1981-06-29,0.16598229110240936
1981-06-30,0.16750165820121765
1981-07-01,0.1678813099861145
1981-07-02,0.16522252559661865
1981-07-06,0.15800578892230988
1981-07-07,0.1568664014339447
