date,close
2023-05-04,23.546863555908203
2023-05-05,23.196725845336914
2023-05-08,23.205476760864258
2023-05-09,23.004148483276367
2023-05-10,22.977893829345703
2023-05-11,22.75905418395996
2023-05-12,23.196725845336914
2023-05-15,24.072072982788086
2023-05-16,23.660661697387695
2023-05-17,23.82697868347168
2023-05-18,23.669414520263672
2023-05-19,23.835731506347656
2023-05-22,22.820327758789062
2023-05-23,22.75905418395996
2023-05-24,23.1529598236084
2023-05-25,23.047914505004883
2023-05-26,23.021656036376953
2023-05-30,22.522706985473633
2023-05-31,21.96248435974121
2023-06-01,22.128801345825195
2023-06-02,22.36514663696289
2023-06-05,22.015005111694336
2023-06-06,22.032516479492188
2023-06-07,21.953733444213867
2023-06-08,21.979991912841797
2023-06-09,21.97123908996582
2023-06-12,21.90121078491211
2023-06-13,21.99749755859375
2023-06-14,22.181324005126953
2023-06-15,22.54021453857422
2023-06-16,22.977893829345703
2023-06-20,22.811573028564453
2023-06-21,22.934120178222656
2023-06-22,23.24049186706543
2023-06-23,23.179216384887695
2023-06-26,22.890352249145508
2023-06-27,22.662763595581055
2023-06-28,22.583982467651367
2023-06-29,22.75029754638672
2023-06-30,23.12670135498047
2023-07-03,22.7940673828125
2023-07-05,22.496448516845703
2023-07-06,22.426422119140625
2023-07-07,22.076282501220703
2023-07-10,22.1025447845459
2023-07-11,21.953733444213867
2023-07-12,22.1025447845459
2023-07-13,22.233842849731445
2023-07-14,21.83118438720703
2023-07-17,21.787416458129883
2023-07-18,21.717388153076172
2023-07-19,21.883703231811523
2023-07-20,21.454782485961914
2023-07-21,21.017108917236328
2023-07-24,21.14841079711914
2023-07-25,21.98874855041504
2023-07-26,21.612348556518555
2023-07-27,21.21843910217285
2023-07-28,21.35849380493164
2023-07-31,20.728246688842773
2023-08-01,20.701984405517578
2023-08-02,20.920818328857422
2023-08-03,20.999605178833008
2023-08-04,20.596942901611328
2023-08-07,20.605697631835938
2023-08-08,20.465641021728516
2023-08-09,20.43938446044922
2023-08-10,20.45688819885254
2023-08-11,20.76325798034668
2023-08-14,20.080486297607422
2023-08-15,20.360599517822266
2023-08-16,20.071733474731445
2023-08-17,19.940433502197266
2023-08-18,20.019210815429688
2023-08-21,20.045475006103516
2023-08-22,20.780763626098633
2023-08-23,20.67572021484375
2023-08-24,20.710735321044922
2023-08-25,20.278162002563477
2023-08-28,20.278162002563477
2023-08-29,20.181047439575195
2023-08-30,20.36644172668457
2023-08-31,20.34878158569336
2023-09-01,20.269332885742188
2023-09-05,19.96034812927246
2023-09-06,19.757301330566406
2023-09-07,18.530195236206055
2023-09-08,18.803861618041992
2023-09-11,19.483631134033203
2023-09-12,18.59199333190918
2023-09-13,19.068710327148438
