date,close
2026-06-15,200.0
2026-06-16,269.95001220703125
2026-06-17,269.95001220703125
2026-06-18,267.79998779296875
2026-06-22,261.0299987792969
2026-06-23,245.0
2026-06-24,245.0
2026-06-25,221.009994506836
2026-06-26,221.009994506836
2026-06-29,220.19000244140625
2026-06-30,221.0800018310547
2026-07-01,227.2899932861328
2026-07-02,247.1499938964844
2026-07-06,237.6999969482422
2026-07-07,238.13999938964844
2026-07-08,224.3500061035156
2026-07-09,223.1199951171875
2026-07-10,220.75
2026-07-13,213.0500030517578
2026-07-14,207.509994506836
2026-07-15,212.5500030517578
2026-07-16,208.3699951171875
2026-07-17,211.6300048828125
2026-07-20,202.47000122070312
2026-07-21,200.13999938964844
2026-07-22,207.77999877929688
2026-07-23,195.8699951171875
2026-07-24,204.07000732421875
2026-07-27,210.8300018310547
2026-07-28,215.8999938964844
2026-07-29,205.19000244140625
2026-07-30,204.32000732421875
2026-07-31,206.7400054931641
2026-08-03,208.2700042724609
2026-08-04,216.47999572753903
2026-08-05,203.63999938964844
2026-08-06,156.47000122070312
2026-08-07,168.50999450683594
2026-08-10,163.08999633789062
2026-08-11,165.92999267578125
2026-08-12,167.8000030517578
2026-08-13,169.80999755859375
2026-08-14,166.36000061035156
2026-08-17,161.55999755859375
2026-08-18,160.75999450683594
2026-08-19,170.3699951171875
2026-08-20,165.88999938964844
2026-08-21,164.72999572753906
