date,close
1989-06-02,1.7777448892593384
1989-06-05,1.7625515460968018
1989-06-06,1.7625515460968018
1989-06-07,1.7777448892593384
1989-06-08,1.7777448892593384
1989-06-09,1.792940616607666
1989-06-12,1.7777448892593384
1989-06-13,1.7473574876785278
1989-06-14,1.7321629524230957
1989-06-15,1.7169671058654783
1989-06-16,1.7321629524230957
1989-06-19,1.7625515460968018
1989-06-20,1.7625515460968018
1989-06-21,1.7777448892593384
1989-06-22,1.7777448892593384
1989-06-23,1.7625515460968018
1989-06-26,1.7625515460968018
1989-06-27,1.7777448892593384
1989-06-28,1.7473574876785278
1989-06-29,1.7473574876785278
1989-06-30,1.7321629524230957
1989-07-03,1.7473574876785278
1989-07-05,1.7625515460968018
1989-07-06,1.7169671058654783
1989-07-07,1.7473574876785278
1989-07-10,1.792940616607666
1989-07-11,1.7777448892593384
1989-07-12,1.7777448892593384
1989-07-13,1.7777448892593384
1989-07-14,1.7777448892593384
1989-07-17,1.792940616607666
1989-07-18,1.792940616607666
1989-07-19,1.8233284950256348
1989-07-20,1.8233284950256348
1989-07-21,1.8233284950256348
1989-07-24,1.9144943952560425
1989-07-25,1.884105443954468
1989-07-26,1.9144943952560425
1989-07-27,1.9296889305114744
1989-07-28,1.9296889305114744
1989-07-31,1.9600780010223389
1989-08-01,1.9752733707427976
1989-08-02,1.9752733707427976
1989-08-03,1.9752733707427976
1989-08-04,1.944883227348328
1989-08-07,1.9752733707427976
1989-08-08,1.9600780010223389
1989-08-09,1.944883227348328
1989-08-10,1.944883227348328
1989-08-11,1.9296889305114744
1989-08-14,1.9144943952560425
1989-08-15,1.9296889305114744
1989-08-16,1.944883227348328
1989-08-17,1.944883227348328
1989-08-18,1.9144943952560425
1989-08-21,1.899301290512085
1989-08-22,1.899301290512085
1989-08-23,1.9144943952560425
1989-08-24,1.9144943952560425
1989-08-25,1.9144943952560425
1989-08-28,1.899301290512085
1989-08-29,1.8689112663269043
1989-08-30,1.8689112663269043
1989-08-31,1.8689112663269043
1989-09-01,1.884105443954468
1989-09-05,1.899301290512085
1989-09-06,1.899301290512085
1989-09-07,1.9296889305114744
1989-09-08,1.9296889305114744
1989-09-11,1.944883227348328
1989-09-12,1.944883227348328
1989-09-13,1.9296889305114744
1989-09-14,1.9296889305114744
1989-09-15,1.944883227348328
1989-09-18,1.944883227348328
1989-09-19,1.9296889305114744
1989-09-20,1.9296889305114744
1989-09-21,1.9296889305114744
1989-09-22,1.9296889305114744
1989-09-25,1.899301290512085
1989-09-26,1.884105443954468
1989-09-27,1.9296889305114744
1989-09-28,1.899301290512085
1989-09-29,1.899301290512085
1989-10-02,1.9144943952560425
1989-10-03,1.9296889305114744
1989-10-04,1.9752733707427976
1989-10-05,1.9296889305114744
1989-10-06,1.944883227348328
1989-10-09,1.9904669523239136
1989-10-10,1.9904669523239136
1989-10-11,2.0056607723236084
1989-10-12,1.9752733707427976
1989-10-13,1.884105443954468
1989-10-16,1.838523030281067
1989-10-17,1.8233284950256348
