date,close
2013-11-18,42.42884826660156
2013-11-19,40.0833625793457
2013-11-20,39.076904296875
2013-11-21,38.3242416381836
2013-11-22,38.499290466308594
2013-11-25,38.66557312011719
2013-11-26,37.807884216308594
2013-11-27,37.8429069519043
2013-11-29,37.8429069519043
2013-12-02,37.75537490844727
2013-12-03,37.54533004760742
2013-12-04,36.60889053344727
2013-12-05,35.92625045776367
2013-12-06,35.61991500854492
2013-12-09,36.04002380371094
2013-12-10,37.24776458740234
2013-12-11,37.16026306152344
2013-12-12,37.60658645629883
2013-12-13,37.85165023803711
2013-12-16,38.23672866821289
2013-12-17,38.28923797607422
2013-12-18,38.74433517456055
2013-12-19,38.90187072753906
2013-12-20,38.73557662963867
2013-12-23,39.076904296875
2013-12-24,39.0156364440918
2013-12-26,39.12067031860352
2013-12-27,39.06816482543945
2013-12-30,38.61305236816406
2013-12-31,38.674312591552734
2014-01-02,38.20173263549805
2014-01-03,38.47303009033203
2014-01-06,38.227970123291016
2014-01-07,38.394264221191406
2014-01-08,38.40301132202149
2014-01-09,38.62181091308594
2014-01-10,40.02210235595703
2014-01-13,41.1685905456543
2014-01-14,41.8337287902832
2014-01-15,41.571170806884766
2014-01-16,41.48366165161133
2014-01-17,42.0087776184082
2014-01-21,42.15754699707031
2014-01-22,42.45511245727539
2014-01-23,41.76371765136719
2014-01-24,40.99354934692383
2014-01-27,40.78350830078125
2014-01-28,41.7724838256836
2014-01-29,41.81623077392578
2014-01-30,43.25152587890625
2014-01-31,43.19025421142578
2014-02-03,41.5186653137207
2014-02-04,42.05251693725586
2014-02-05,41.65869140625
2014-02-06,43.09399032592773
2014-02-07,43.70662689208984
2014-02-10,43.619102478027344
2014-02-11,43.66285705566406
2014-02-12,43.75911331176758
2014-02-13,43.86415863037109
2014-02-14,43.435306549072266
2014-02-18,43.85539245605469
2014-02-19,43.02399063110352
2014-02-20,45.08941650390625
2014-02-21,45.83330535888672
2014-02-24,46.26215744018555
2014-02-25,47.74995040893555
2014-02-26,47.83747482299805
2014-02-27,48.44135284423828
2014-02-28,47.56618118286133
2014-03-03,46.813514709472656
2014-03-04,47.25986862182617
2014-03-05,47.21610641479492
2014-03-06,46.55096435546875
2014-03-07,46.72600936889648
2014-03-10,46.63850021362305
2014-03-11,47.69744873046875
2014-03-12,47.50490188598633
2014-03-13,46.97901916503906
2014-03-14,46.71609115600586
2014-03-17,46.41808319091797
2014-03-18,46.69855880737305
2014-03-19,46.69855880737305
2014-03-20,47.47861862182617
2014-03-21,47.1630859375
2014-03-24,46.86508941650391
2014-03-25,46.63720703125
2014-03-26,45.611724853515625
2014-03-27,45.094608306884766
2014-03-28,45.71691131591797
2014-03-31,45.72566604614258
2014-04-01,47.25949478149414
2014-04-02,47.91685104370117
2014-04-03,48.16226959228516
2014-04-04,47.09297561645508
2014-04-07,45.24360275268555
2014-04-08,45.05954360961914
2014-04-09,45.138431549072266
2014-04-10,44.41971969604492
2014-04-11,43.83247756958008
2014-04-14,43.62213897705078
2014-04-15,43.78866195678711
2014-04-16,44.02529144287109
2014-04-17,43.9552001953125
2014-04-21,44.37590789794922
2014-04-22,44.70019912719727
2014-04-23,44.17430114746094
2014-04-24,44.03408050537109
2014-04-25,43.42055130004883
2014-04-28,42.78947830200195
2014-04-29,42.85960388183594
2014-04-30,43.254005432128906
2014-05-01,44.91930770874024
2014-05-02,44.437255859375
2014-05-05,43.87630462646485
2014-05-06,43.72730255126953
2014-05-07,43.76237869262695
2014-05-08,43.26277923583984
2014-05-09,43.82371520996094
2014-05-12,44.24442672729492
2014-05-13,44.24442672729492
2014-05-14,43.63965225219727
2014-05-15,42.3249397277832
2014-05-16,43.192665100097656
2014-05-19,44.00778198242188
2014-05-20,44.261962890625
2014-05-21,44.44601440429688
2014-05-22,45.12967300415039
2014-05-23,45.97985458374024
2014-05-27,45.98860931396485
2014-05-28,46.40055465698242
2014-05-29,46.908912658691406
2014-05-30,45.91849899291992
2014-06-02,45.63802719116211
2014-06-03,45.9360237121582
2014-06-04,46.58460998535156
2014-06-05,47.60133361816406
2014-06-06,48.93357467651367
2014-06-09,49.38932800292969
2014-06-10,49.72239685058594
2014-06-11,49.38056182861328
