date,close
1979-05-15,1.7142024040222168
1979-05-16,1.830026388168335
1979-05-17,1.8531923294067385
1979-05-18,1.911102652549744
1979-05-21,1.9458495378494265
1979-05-22,1.9690154790878296
1979-05-23,1.911102652549744
1979-05-24,1.8879389762878416
1979-05-25,1.911102652549744
1979-05-29,1.9805978536605835
1979-05-30,2.0964226722717285
1979-05-31,2.0848398208618164
1979-06-01,2.0848398208618164
1979-06-04,2.131170749664306
1979-06-05,2.200665235519409
1979-06-06,2.2469940185546875
1979-06-07,2.235412359237671
1979-06-08,2.212246894836426
1979-06-11,2.223829746246338
1979-06-12,2.212246894836426
1979-06-13,2.1543333530426025
1979-06-14,2.1543333530426025
1979-06-15,2.223829746246338
1979-06-18,2.200665235519409
1979-06-19,2.223829746246338
1979-06-20,2.235412359237671
1979-06-21,2.212246894836426
1979-06-22,2.200665235519409
1979-06-25,2.108006000518799
1979-06-26,2.1195881366729736
1979-06-27,2.1427524089813232
1979-06-28,2.1195881366729736
1979-06-29,2.177499294281006
1979-07-02,2.131170749664306
1979-07-03,2.1659188270568848
1979-07-05,2.1659188270568848
1979-07-06,2.177499294281006
1979-07-09,2.443896770477295
1979-07-10,2.3628182411193848
1979-07-11,2.316490650177002
1979-07-12,2.3049075603485107
1979-07-13,2.223829746246338
1979-07-16,2.2469940185546875
1979-07-17,2.1427524089813232
1979-07-18,2.108006000518799
1979-07-19,2.131170749664306
1979-07-20,2.0964226722717285
1979-07-23,2.1195881366729736
1979-07-24,2.177499294281006
1979-07-25,2.189082622528076
1979-07-26,2.177499294281006
1979-07-27,2.1659188270568848
1979-07-30,2.1195881366729736
1979-07-31,2.1427524089813232
1979-08-01,2.1659188270568848
1979-08-02,2.200665235519409
1979-08-03,2.177499294281006
1979-08-06,2.177499294281006
1979-08-07,2.200665235519409
1979-08-08,2.258574962615967
1979-08-09,2.2817413806915283
1979-08-10,2.223829746246338
1979-08-13,2.2469940185546875
1979-08-14,2.223829746246338
1979-08-15,2.2469940185546875
1979-08-16,2.258574962615967
1979-08-17,2.3049075603485107
1979-08-20,2.3049075603485107
1979-08-21,2.223829746246338
1979-08-22,2.2817413806915283
1979-08-23,2.3049075603485107
1979-08-24,2.316490650177002
1979-08-27,2.3049075603485107
1979-08-28,2.2469940185546875
1979-08-29,2.385983467102051
1979-08-30,2.5713040828704834
1979-08-31,2.629213571548462
1979-09-04,2.46706223487854
1979-09-05,2.39756727218628
1979-09-06,2.39756727218628
1979-09-07,2.51339054107666
1979-09-10,2.490225076675415
1979-09-11,2.443896770477295
1979-09-12,2.5018084049224854
1979-09-13,2.559720277786255
1979-09-14,2.6639609336853027
1979-09-17,2.698711395263672
1979-09-18,2.6523799896240234
1979-09-19,2.6060500144958496
1979-09-20,2.6060500144958496
1979-09-21,2.710291624069214
