date,close
1997-06-18,6.875141143798828
1997-06-19,6.843018531799316
1997-06-20,6.778761863708496
1997-06-23,6.71450662612915
1997-06-24,6.698444366455078
1997-06-25,6.794822692871094
1997-06-26,6.939394950866699
1997-06-27,6.9072699546813965
1997-06-30,7.003647804260254
1997-07-01,6.843018531799316
1997-07-02,6.778761863708496
1997-07-03,6.843018531799316
1997-07-07,6.875141143798828
1997-07-08,6.859075546264648
1997-07-09,6.826953887939453
1997-07-10,6.778761863708496
1997-07-11,6.794822692871094
1997-07-14,6.875141143798828
1997-07-15,6.859075546264648
1997-07-16,6.9072699546813965
1997-07-17,6.955461502075195
1997-07-18,6.843018531799316
1997-07-21,6.891207218170166
1997-07-22,6.891207218170166
1997-07-23,6.891207218170166
1997-07-24,6.955461502075195
1997-07-25,7.019711017608643
1997-07-28,7.019711017608643
1997-07-29,7.051836967468262
1997-07-30,7.083968639373779
1997-07-31,7.1642842292785645
1997-08-01,7.1642842292785645
1997-08-04,7.1642842292785645
1997-08-05,7.228535652160644
1997-08-06,7.549805164337158
1997-08-07,7.517674446105957
1997-08-08,7.453426361083984
1997-08-11,7.244602680206299
1997-08-12,7.180349826812744
1997-08-13,7.116091251373291
1997-08-14,7.067901611328125
1997-08-15,7.100029468536377
1997-08-18,7.148218631744385
1997-08-19,7.260666370391846
1997-08-20,7.373107433319092
1997-08-21,7.453426361083984
1997-08-22,7.517674446105957
1997-08-25,7.533741474151611
1997-08-26,7.517674446105957
1997-08-27,7.533741474151611
1997-08-28,7.597999572753906
1997-08-29,7.662245750427246
1997-09-02,7.678312301635742
1997-09-03,7.694373607635498
1997-09-04,7.614059925079346
1997-09-05,7.935328483581543
1997-09-08,8.015646934509277
1997-09-09,7.967457771301269
1997-09-10,7.855010509490967
1997-09-11,7.742567539215088
1997-09-12,7.855010509490967
1997-09-15,7.967457771301269
1997-09-16,8.176280975341797
1997-09-17,8.160218238830566
1997-09-18,8.224472045898438
1997-09-19,8.224472045898438
1997-09-22,8.208406448364258
1997-09-23,8.11202621459961
1997-09-24,8.192343711853027
1997-09-25,8.256595611572266
1997-09-26,8.33691120147705
1997-09-29,8.545736312866211
1997-09-30,8.433293342590332
1997-10-01,8.674247741699219
1997-10-02,8.738499641418457
1997-10-03,8.722437858581543
1997-10-06,8.609990119934082
1997-10-07,8.433293342590332
1997-10-08,8.529675483703613
1997-10-09,8.433293342590332
1997-10-10,8.352977752685547
1997-10-13,8.417230606079102
1997-10-14,8.545736312866211
1997-10-15,8.56180191040039
1997-10-16,8.320852279663086
1997-10-17,8.224472045898438
1997-10-20,8.208406448364258
1997-10-21,8.095962524414062
1997-10-22,8.160218238830566
1997-10-23,8.015646934509277
1997-10-24,8.192343711853027
1997-10-27,7.935328483581543
1997-10-28,7.710440158843994
1997-10-29,7.919265270233154
1997-10-30,7.72650146484375
1997-10-31,8.224472045898438
1997-11-03,8.674247741699219
1997-11-04,8.754562377929688
1997-11-05,8.72266960144043
1997-11-06,8.787760734558105
1997-11-07,8.755215644836426
1997-11-10,8.608755111694336
1997-11-11,8.494832038879395
1997-11-12,8.446013450622559
1997-11-13,8.31582260131836
