date,close
1999-11-10,31.78006935119629
1999-11-11,34.923152923583984
1999-11-12,32.8277587890625
1999-11-15,32.12930679321289
1999-11-16,30.73236083984375
1999-11-17,31.518142700195312
1999-11-18,30.87788391113281
1999-11-19,30.266733169555664
1999-11-22,29.39366149902344
1999-11-23,30.81968307495117
1999-11-24,31.66164779663086
1999-11-26,32.33405685424805
1999-11-29,31.866300582885746
1999-11-30,30.901554107666016
1999-12-01,30.813831329345703
1999-12-02,31.36930084228516
1999-12-03,31.07695198059082
1999-12-06,30.989234924316406
1999-12-07,31.80781555175781
1999-12-08,31.98325538635254
1999-12-09,31.573955535888672
1999-12-10,30.930763244628903
1999-12-13,30.87230682373047
1999-12-14,30.404544830322266
1999-12-15,29.8198356628418
1999-12-16,29.9367733001709
1999-12-17,31.16465377807617
1999-12-20,32.041709899902344
1999-12-21,32.27558135986328
1999-12-22,31.34008026123047
1999-12-23,31.690900802612305
1999-12-27,32.597190856933594
1999-12-28,32.27558135986328
1999-12-29,31.80781555175781
1999-12-30,31.80781555175781
1999-12-31,32.27558135986328
2000-01-03,31.36930084228516
2000-01-04,30.37530899047852
2000-01-05,31.80781555175781
2000-01-06,31.80781555175781
2000-01-07,31.04772186279297
2000-01-10,31.36930084228516
2000-01-11,30.521472930908203
2000-01-12,31.515485763549805
2000-01-13,31.954015731811523
2000-01-14,32.30481719970703
2000-01-18,32.12940216064453
2000-01-19,31.924781799316406
2000-01-20,32.217132568359375
2000-01-21,31.457014083862305
2000-01-24,30.87230682373047
2000-01-25,30.813831329345703
2000-01-26,30.4630069732666
2000-01-27,30.4630069732666
2000-01-28,30.37530899047852
2000-01-31,28.06573867797852
2000-02-01,28.708913803100582
2000-02-02,27.247154235839844
2000-02-03,26.95480155944824
2000-02-04,26.37009048461914
2000-02-07,26.077749252319336
2000-02-08,27.773380279541016
2000-02-09,27.13021278381348
2000-02-10,26.6916732788086
2000-02-11,25.78539657592773
2000-02-14,25.4345703125
2000-02-15,25.697689056396484
2000-02-16,26.19468307495117
2000-02-17,27.13021278381348
2000-02-18,26.633209228515625
2000-02-22,25.72692108154297
2000-02-23,25.697689056396484
2000-02-24,25.366893768310547
2000-02-25,26.0413818359375
2000-02-28,25.80677032470703
2000-02-29,25.630821228027344
2000-03-01,24.63373756408692
2000-03-02,25.01499366760254
2000-03-03,24.72171211242676
2000-03-06,24.75102424621582
2000-03-07,23.75397300720215
2000-03-08,25.48419952392578
2000-03-09,24.86834144592285
2000-03-10,25.07363510131836
2000-03-13,24.75102424621582
2000-03-14,24.6630802154541
2000-03-15,25.77744483947754
2000-03-16,26.3933048248291
2000-03-17,26.0413818359375
2000-03-20,26.53992080688477
2000-03-21,27.30239486694336
2000-03-22,26.686559677124023
2000-03-23,27.976882934570312
2000-03-24,29.912399291992188
2000-03-27,29.64847183227539
2000-03-28,28.270160675048828
2000-03-29,27.71295928955078
2000-03-30,27.47835731506348
2000-03-31,29.553165435791016
2000-04-03,27.859594345092773
