date,close
1999-10-01,8.359137535095215
1999-10-04,8.285164833068848
1999-10-05,8.359137535095215
1999-10-06,8.802986145019531
1999-10-07,8.359137535095215
1999-10-08,8.322147369384766
1999-10-11,8.322147369384766
1999-10-12,8.359137535095215
1999-10-13,8.322147369384766
1999-10-14,8.063236236572266
1999-10-15,7.730347156524658
1999-10-18,7.582398891448975
1999-10-19,7.841309070587158
1999-10-20,7.767337322235107
1999-10-21,7.952273845672607
1999-10-22,7.989261627197266
1999-10-25,8.248172760009766
1999-10-26,8.285164833068848
1999-10-27,8.322147369384766
1999-10-28,8.359137535095215
1999-10-29,9.024906158447266
1999-11-01,8.729007720947266
1999-11-02,8.729007720947266
1999-11-03,8.729007720947266
1999-11-04,8.839970588684082
1999-11-05,9.320804595947266
1999-11-08,9.838624954223633
1999-11-09,9.542731285095217
1999-11-10,9.505739212036133
1999-11-11,9.542731285095217
1999-11-12,10.652350425720217
1999-11-15,10.467411041259766
1999-11-16,10.319463729858398
1999-11-17,10.356451034545898
1999-11-18,10.208502769470217
1999-11-19,10.430423736572266
1999-11-22,10.541387557983398
1999-11-23,11.318119049072266
1999-11-24,10.98523235321045
1999-11-26,10.911262512207031
1999-11-29,10.726323127746582
1999-11-30,10.874267578125
1999-12-01,10.98523235321045
1999-12-02,11.244152069091797
1999-12-03,11.355106353759766
1999-12-06,10.874267578125
1999-12-07,11.022224426269531
1999-12-08,10.76330852508545
1999-12-09,10.800300598144531
1999-12-10,10.430423736572266
1999-12-13,10.319463729858398
1999-12-14,10.134527206420898
1999-12-15,10.134527206420898
1999-12-16,9.949586868286133
1999-12-17,10.134527206420898
1999-12-20,10.023563385009766
1999-12-21,10.060547828674316
1999-12-22,10.1715087890625
1999-12-23,10.134527206420898
1999-12-27,10.134527206420898
1999-12-28,10.282474517822266
1999-12-29,10.208502769470217
1999-12-30,10.24548625946045
1999-12-31,10.1715087890625
2000-01-03,9.838624954223633
2000-01-04,9.394781112670898
2000-01-05,9.320804595947266
2000-01-06,9.46875286102295
2000-01-07,9.394781112670898
2000-01-10,9.46875286102295
2000-01-11,9.72766399383545
2000-01-12,10.134527206420898
2000-01-13,10.023563385009766
2000-01-14,10.356451034545898
2000-01-18,10.652350425720217
2000-01-19,10.800300598144531
2000-01-20,10.356451034545898
2000-01-21,10.282474517822266
2000-01-24,10.134527206420898
2000-01-25,10.208502769470217
2000-01-26,10.319463729858398
2000-01-27,10.356451034545898
2000-01-28,10.282474517822266
2000-01-31,10.356451034545898
2000-02-01,10.504399299621582
2000-02-02,10.615363121032717
2000-02-03,10.652350425720217
2000-02-04,10.911262512207031
2000-02-07,10.948244094848633
2000-02-08,10.98523235321045
2000-02-09,10.874267578125
2000-02-10,10.57837200164795
2000-02-11,10.615363121032717
2000-02-14,10.652350425720217
