date,close
1997-06-27,12.816099166870115
1997-06-30,12.51572036743164
1997-07-01,13.066413879394531
1997-07-02,12.715970993041992
1997-07-03,13.11647605895996
1997-07-07,13.617106437683104
1997-07-08,13.617106437683104
1997-07-09,13.416854858398438
1997-07-10,13.416854858398438
1997-07-11,13.416854858398438
1997-07-14,14.067670822143556
1997-07-15,13.917479515075684
1997-07-16,14.31799030303955
1997-07-17,14.418107986450195
1997-07-18,14.418107986450195
1997-07-21,14.117738723754885
1997-07-22,14.117738723754885
1997-07-23,14.31799030303955
1997-07-24,14.368048667907717
1997-07-25,14.618363380432127
1997-07-28,14.217860221862791
1997-07-29,14.117738723754885
1997-07-30,14.418107986450195
1997-07-31,14.31799030303955
1997-08-01,14.518230438232422
1997-08-04,14.418107986450195
1997-08-05,15.719744682312012
1997-08-06,15.569560050964355
1997-08-07,15.769810676574709
1997-08-08,15.269182205200195
1997-08-11,15.118996620178224
1997-08-12,15.118996620178224
1997-08-13,14.418107986450195
1997-08-14,14.217860221862791
1997-08-15,14.017607688903809
1997-08-18,14.31799030303955
1997-08-19,14.668432235717772
1997-08-20,14.518230438232422
1997-08-21,14.968805313110352
1997-08-22,15.219121932983398
1997-08-25,14.668432235717772
1997-08-26,14.117738723754885
1997-08-27,14.117738723754885
1997-08-28,14.217860221862791
1997-08-29,14.267921447753906
1997-09-02,14.518230438232422
1997-09-03,14.818618774414062
1997-09-04,15.519497871398926
1997-09-05,16.02012825012207
1997-09-08,16.02012825012207
1997-09-09,15.970067977905272
1997-09-10,16.02012825012207
1997-09-11,15.919994354248049
1997-09-12,16.02012825012207
1997-09-15,15.919994354248049
1997-09-16,16.070188522338867
1997-09-17,16.42062759399414
1997-09-18,16.570819854736328
1997-09-19,16.470685958862305
1997-09-22,16.721004486083984
1997-09-23,16.77107048034668
1997-09-24,17.071435928344727
1997-09-25,16.32050132751465
1997-09-26,15.369312286376951
1997-09-29,14.768548011779783
1997-09-30,15.319239616394045
1997-10-01,15.068927764892578
1997-10-02,14.718494415283203
1997-10-03,15.068927764892578
1997-10-06,15.068927764892578
1997-10-07,14.918744087219238
1997-10-08,15.269182205200195
1997-10-09,15.719744682312012
1997-10-10,15.0188627243042
1997-10-13,14.968805313110352
1997-10-14,14.668432235717772
1997-10-15,14.768548011779783
1997-10-16,14.518230438232422
1997-10-17,14.267921447753906
1997-10-20,14.86867618560791
1997-10-21,14.217860221862791
1997-10-22,14.217860221862791
1997-10-23,14.217860221862791
1997-10-24,13.66716766357422
1997-10-27,12.715970993041992
1997-10-28,13.016353607177734
1997-10-29,12.766036987304688
1997-10-30,13.416854858398438
1997-10-31,13.617106437683104
1997-11-03,13.66716766357422
1997-11-04,13.567044258117676
1997-11-05,13.416854858398438
1997-11-06,13.216604232788086
1997-11-07,13.11647605895996
1997-11-10,13.316725730895996
1997-11-11,13.216604232788086
1997-11-12,12.6158447265625
1997-11-13,12.816099166870115
1997-11-14,12.415593147277832
1997-11-17,12.465660095214844
1997-11-18,12.265406608581545
1997-11-19,13.11647605895996
1997-11-20,13.416854858398438
1997-11-21,13.86742115020752
1997-11-24,13.567044258117676
1997-11-25,13.567044258117676
1997-11-26,13.567044258117676
1997-11-28,13.617106437683104
1997-12-01,13.617106437683104
1997-12-02,13.316725730895996
1997-12-03,13.166537284851074
1997-12-04,13.216604232788086
1997-12-05,13.817358016967772
1997-12-08,13.567044258117676
1997-12-09,13.71723461151123
1997-12-10,14.117738723754885
1997-12-11,14.267921447753906
1997-12-12,14.217860221862791
1997-12-15,14.31799030303955
1997-12-16,14.518230438232422
1997-12-17,15.219121932983398
1997-12-18,15.269182205200195
1997-12-19,15.419371604919434
1997-12-22,15.219121932983398
1997-12-23,15.519497871398926
1997-12-24,15.269182205200195
1997-12-26,15.269182205200195
1997-12-29,15.419371604919434
1997-12-30,15.619624137878418
1997-12-31,15.819869995117188
1998-01-02,15.369312286376951
1998-01-05,15.219121932983398
1998-01-06,15.269182205200195
1998-01-07,15.0188627243042
1998-01-08,14.618363380432127
1998-01-09,14.618363380432127
1998-01-12,14.568304061889648
1998-01-13,15.0188627243042
1998-01-14,15.118996620178224
1998-01-15,15.118996620178224
1998-01-16,15.0188627243042
1998-01-20,15.219121932983398
1998-01-21,15.118996620178224
1998-01-22,15.118996620178224
1998-01-23,15.068927764892578
1998-01-26,15.118996620178224
1998-01-27,15.169054985046388
1998-01-28,15.269182205200195
1998-01-29,15.269182205200195
1998-01-30,15.46943473815918
1998-02-02,15.769810676574709
1998-02-03,15.719744682312012
1998-02-04,15.669677734375
1998-02-05,15.619624137878418
1998-02-06,15.46943473815918
1998-02-09,15.419371604919434
1998-02-10,15.619624137878418
1998-02-11,15.118996620178224
1998-02-12,15.118996620178224
1998-02-13,15.219121932983398
1998-02-17,15.519497871398926
1998-02-18,16.070188522338867
1998-02-19,16.070188522338867
1998-02-20,16.120258331298828
1998-02-23,16.02012825012207
1998-02-24,15.769810676574709
1998-02-25,15.619624137878418
1998-02-26,15.819869995117188
1998-02-27,15.519497871398926
1998-03-02,15.619624137878418
1998-03-03,15.519497871398926
1998-03-04,15.46943473815918
1998-03-05,15.719744682312012
1998-03-06,15.619624137878418
1998-03-09,15.369312286376951
1998-03-10,15.219121932983398
1998-03-11,15.569560050964355
1998-03-12,15.219121932983398
1998-03-13,15.219121932983398
1998-03-16,15.419371604919434
1998-03-17,15.569560050964355
1998-03-18,15.819869995117188
1998-03-19,15.619624137878418
1998-03-20,16.120258331298828
1998-03-23,16.42062759399414
1998-03-24,16.520751953125
1998-03-25,16.42062759399414
1998-03-26,16.721004486083984
1998-03-27,16.721004486083984
1998-03-30,16.921253204345703
1998-03-31,17.321754455566406
1998-04-01,17.321754455566406
1998-04-02,17.22163200378418
1998-04-03,17.021381378173828
1998-04-06,17.171566009521484
1998-04-07,17.171566009521484
1998-04-08,18.022647857666016
1998-04-09,17.622135162353516
1998-04-13,17.67220115661621
1998-04-14,17.67220115661621
1998-04-15,18.122772216796875
1998-04-16,18.423145294189453
1998-04-17,18.92376708984375
1998-04-20,19.1240291595459
1998-04-21,19.22414970397949
1998-04-22,19.32427978515625
1998-04-23,18.82364273071289
1998-04-24,18.62338829040528
1998-04-27,18.47320556640625
1998-04-28,18.47320556640625
1998-04-29,18.52326774597168
1998-04-30,18.72352409362793
1998-05-01,18.423145294189453
1998-05-04,18.122772216796875
1998-05-05,18.323017120361328
1998-05-06,18.47320556640625
1998-05-07,18.77358627319336
1998-05-08,18.92376708984375
1998-05-11,18.87370681762696
1998-05-12,18.62338829040528
1998-05-13,18.52326774597168
1998-05-14,18.47320556640625
1998-05-15,17.171566009521484
1998-05-18,16.721004486083984
1998-05-19,16.82113265991211
1998-05-20,16.82113265991211
1998-05-21,16.921253204345703
1998-05-22,17.572067260742188
1998-05-26,16.871192932128906
1998-05-27,16.670930862426758
1998-05-28,17.021381378173828
1998-05-29,17.622135162353516
1998-06-01,18.022647857666016
1998-06-02,18.22289085388184
1998-06-03,18.172828674316406
1998-06-04,18.172828674316406
1998-06-05,18.423145294189453
1998-06-08,18.37308692932129
1998-06-09,17.622135162353516
1998-06-10,17.321754455566406
1998-06-11,16.9713191986084
1998-06-12,16.670930862426758
1998-06-15,16.120258331298828
1998-06-16,15.769810676574709
1998-06-17,16.170307159423828
1998-06-18,16.120258331298828
1998-06-19,16.220375061035156
1998-06-22,16.520751953125
1998-06-23,16.120258331298828
1998-06-24,16.520751953125
1998-06-25,16.721004486083984
1998-06-26,18.82364273071289
1998-06-29,18.47320556640625
1998-06-30,18.72352409362793
1998-07-01,18.97384452819824
1998-07-02,18.77358627319336
1998-07-06,19.32427978515625
1998-07-07,19.624656677246094
1998-07-08,19.27421188354492
1998-07-09,20.12528419494629
1998-07-10,20.52577781677246
1998-07-13,20.97635078430176
1998-07-14,20.726037979125977
1998-07-15,20.12528419494629
1998-07-16,19.67471504211425
1998-07-17,19.824901580810547
1998-07-20,19.824901580810547
1998-07-21,19.77484130859375
1998-07-22,19.47445678710937
1998-07-23,19.424409866333008
1998-07-24,19.1240291595459
1998-07-27,18.52326774597168
1998-07-28,17.922515869140625
1998-07-29,18.122772216796875
1998-07-30,18.022647857666016
1998-07-31,17.872447967529297
1998-08-03,17.522018432617188
1998-08-04,16.520751953125
1998-08-05,15.970067977905272
1998-08-06,15.970067977905272
1998-08-07,15.719744682312012
1998-08-10,16.220375061035156
1998-08-11,15.719744682312012
1998-08-12,16.670930862426758
1998-08-13,16.220375061035156
1998-08-14,16.370567321777344
1998-08-17,16.42062759399414
1998-08-18,17.22163200378418
1998-08-19,16.42062759399414
1998-08-20,16.070188522338867
1998-08-21,15.869933128356934
1998-08-24,16.120258331298828
1998-08-25,16.620874404907227
1998-08-26,16.070188522338867
1998-08-27,15.769810676574709
1998-08-28,15.419371604919434
1998-08-31,14.31799030303955
1998-09-01,15.269182205200195
1998-09-02,15.169054985046388
1998-09-03,14.818618774414062
1998-09-04,14.017607688903809
1998-09-08,14.368048667907717
1998-09-09,13.066413879394531
1998-09-10,12.265406608581545
1998-09-11,13.266661643981934
1998-09-14,13.016353607177734
1998-09-15,12.966288566589355
1998-09-16,12.91622257232666
1998-09-17,12.565788269042969
1998-09-18,12.766036987304688
1998-09-21,12.715970993041992
1998-09-22,13.366788864135742
1998-09-23,14.468182563781738
1998-09-24,14.117738723754885
1998-09-25,14.968805313110352
1998-09-28,14.468182563781738
1998-09-29,14.918744087219238
1998-09-30,16.120258331298828
1998-10-01,15.219121932983398
1998-10-02,14.718494415283203
1998-10-05,14.017607688903809
1998-10-06,13.466917037963867
1998-10-07,13.316725730895996
1998-10-08,13.216604232788086
1998-10-09,12.91622257232666
1998-10-12,12.115221977233888
1998-10-13,12.215347290039062
1998-10-14,11.464401245117188
1998-10-15,12.215347290039062
1998-10-16,12.966288566589355
1998-10-19,12.941254615783691
1998-10-20,12.866161346435549
1998-10-21,12.766036987304688
1998-10-22,13.366788864135742
1998-10-23,14.017607688903809
1998-10-26,13.567044258117676
1998-10-27,13.617106437683104
1998-10-28,13.516980171203612
1998-10-29,13.917479515075684
1998-10-30,15.219121932983398
1998-11-02,15.46943473815918
1998-11-03,15.319239616394045
1998-11-04,15.419371604919434
1998-11-05,15.169054985046388
1998-11-06,15.169054985046388
1998-11-09,14.818618774414062
1998-11-10,14.718494415283203
1998-11-11,14.918744087219238
1998-11-12,14.418107986450195
1998-11-13,14.31799030303955
1998-11-16,14.618363380432127
1998-11-17,15.719744682312012
1998-11-18,15.919994354248049
1998-11-19,15.970067977905272
1998-11-20,16.42062759399414
1998-11-23,15.619624137878418
1998-11-24,15.068927764892578
1998-11-25,14.618363380432127
1998-11-27,14.568304061889648
1998-11-30,15.0188627243042
1998-12-01,15.719744682312012
1998-12-02,15.669677734375
1998-12-03,15.46943473815918
1998-12-04,15.619624137878418
1998-12-07,16.02012825012207
1998-12-08,15.970067977905272
1998-12-09,15.970067977905272
1998-12-10,15.419371604919434
1998-12-11,15.269182205200195
1998-12-14,15.118996620178224
1998-12-15,15.219121932983398
1998-12-16,15.169054985046388
1998-12-17,14.968805313110352
1998-12-18,14.31799030303955
1998-12-21,13.967551231384276
1998-12-22,13.466917037963867
1998-12-23,13.617106437683104
1998-12-24,13.817358016967772
1998-12-28,14.418107986450195
1998-12-29,14.31799030303955
1998-12-30,14.217860221862791
1998-12-31,14.31799030303955
1999-01-04,14.518230438232422
1999-01-05,14.217860221862791
1999-01-06,14.167794227600098
1999-01-07,14.017607688903809
1999-01-08,14.368048667907717
1999-01-11,14.117738723754885
1999-01-12,13.817358016967772
1999-01-13,14.117738723754885
1999-01-14,14.618363380432127
1999-01-15,14.418107986450195
1999-01-19,14.418107986450195
1999-01-20,14.067670822143556
1999-01-21,13.817358016967772
1999-01-22,13.516980171203612
1999-01-25,13.66716766357422
1999-01-26,13.617106437683104
1999-01-27,13.567044258117676
1999-01-28,13.66716766357422
1999-01-29,14.418107986450195
1999-02-01,14.217860221862791
1999-02-02,13.567044258117676
1999-02-03,13.366788864135742
1999-02-04,13.617106437683104
1999-02-05,12.91622257232666
1999-02-08,12.6158447265625
1999-02-09,12.51572036743164
1999-02-10,12.465660095214844
1999-02-11,12.816099166870115
1999-02-12,12.715970993041992
1999-02-16,12.115221977233888
1999-02-17,11.864908218383787
1999-02-18,12.015096664428713
1999-02-19,11.614593505859377
1999-02-22,12.015096664428713
1999-02-23,12.115221977233888
1999-02-24,11.864908218383787
1999-02-25,11.814838409423828
1999-02-26,10.813589096069336
1999-03-01,11.113961219787598
1999-03-02,11.063899993896484
1999-03-03,10.413080215454102
1999-03-04,10.162766456604004
1999-03-05,10.51320743560791
1999-03-08,10.162766456604004
1999-03-09,10.012579917907717
1999-03-10,9.962516784667969
1999-03-11,9.962516784667969
1999-03-12,9.812328338623049
1999-03-15,9.912450790405272
1999-03-16,9.812328338623049
1999-03-17,9.511951446533203
1999-03-18,9.511951446533203
1999-03-19,9.461883544921877
1999-03-22,9.311694145202637
1999-03-23,9.411821365356444
1999-03-24,9.962516784667969
1999-03-25,10.613332748413086
1999-03-26,12.015096664428713
1999-03-29,12.315473556518556
1999-03-30,11.914968490600586
1999-03-31,11.714715003967283
1999-04-01,11.764776229858398
1999-04-05,12.015096664428713
1999-04-06,11.965030670166016
1999-04-07,11.614593505859377
1999-04-08,11.214088439941406
1999-04-09,11.164020538330078
1999-04-12,10.913710594177246
1999-04-13,11.514463424682615
1999-04-14,12.315473556518556
1999-04-15,12.165281295776367
1999-04-16,11.764776229858398
1999-04-19,12.265406608581545
1999-04-20,12.51572036743164
1999-04-21,12.766036987304688
1999-04-22,12.465660095214844
1999-04-23,12.715970993041992
1999-04-26,12.465660095214844
1999-04-27,12.51572036743164
