date,close
1980-03-17,0.5234878659248352
1980-03-18,0.5137933492660522
1980-03-19,0.5210639834403992
1980-03-20,0.5234878659248352
1980-03-21,0.5162173509597778
1980-03-24,0.5210639834403992
1980-03-25,0.5162173509597778
1980-03-26,0.5137933492660522
1980-03-27,0.5113699436187744
1980-03-28,0.5137933492660522
1980-03-31,0.5574174523353577
1980-04-01,0.5477229952812195
1980-04-02,0.5307585000991821
1980-04-03,0.5331816077232361
1980-04-07,0.5259110331535339
1980-04-08,0.5307585000991821
1980-04-09,0.5234878659248352
1980-04-10,0.5234878659248352
1980-04-11,0.53802889585495
1980-04-14,0.53802889585495
1980-04-15,0.5356058478355408
1980-04-16,0.53802889585495
1980-04-17,0.53802889585495
1980-04-18,0.5404526591300964
1980-04-21,0.53802889585495
1980-04-22,0.5477229952812195
1980-04-23,0.5477229952812195
1980-04-24,0.5549940466880798
1980-04-25,0.5598412156105042
1980-04-28,0.5525700449943542
1980-04-29,0.5622645020484924
1980-04-30,0.5695351362228394
1980-05-01,0.5768057107925415
1980-05-02,0.6034653186798096
1980-05-05,0.5986177921295166
1980-05-06,0.5840767621994019
1980-05-07,0.5865001082420349
1980-05-08,0.5889237523078918
1980-05-09,0.5792297720909119
1980-05-12,0.5792297720909119
1980-05-13,0.5816530585289001
1980-05-14,0.5816530585289001
1980-05-15,0.5768057107925415
1980-05-16,0.5477229952812195
1980-05-19,0.5549940466880798
1980-05-20,0.5695351362228394
1980-05-21,0.5695351362228394
1980-05-22,0.5671115517616272
1980-05-23,0.5671115517616272
1980-05-27,0.5671115517616272
1980-05-28,0.5792297720909119
1980-05-29,0.5743824243545532
1980-05-30,0.5865001082420349
1980-06-02,0.5865001082420349
1980-06-03,0.596194326877594
1980-06-04,0.5986177921295166
1980-06-05,0.6107353568077087
1980-06-06,0.6010413765907288
1980-06-09,0.6010413765907288
1980-06-10,0.6180067658424377
1980-06-11,0.6180067658424377
1980-06-12,0.6107353568077087
1980-06-13,0.6155825257301331
