date,close
1980-03-17,0.1814997345209121
1980-03-18,0.1800478845834732
1980-03-19,0.1844035685062408
1980-03-20,0.1836776733398437
1980-03-21,0.1771434247493744
1980-03-24,0.173513650894165
1980-03-25,0.1742396652698516
1980-03-26,0.1727877408266067
1980-03-27,0.16697958111763
1980-03-28,0.173513650894165
1980-03-31,0.1793218851089477
1980-04-01,0.1800478845834732
1980-04-02,0.1814997345209121
1980-04-03,0.1778693795204162
1980-04-07,0.173513650894165
1980-04-08,0.1742396652698516
1980-04-09,0.1706098914146423
1980-04-10,0.1698839515447616
1980-04-11,0.1698839515447616
1980-04-14,0.1713358908891677
1980-04-15,0.1691573560237884
1980-04-16,0.1626238375902176
1980-04-17,0.1597194224596023
1980-04-18,0.1618978679180145
1980-04-21,0.1604455560445785
1980-04-22,0.167705550789833
1980-04-23,0.1778693795204162
1980-04-24,0.1785959601402282
1980-04-25,0.1756915897130966
1980-04-28,0.1742396652698516
1980-04-29,0.1756915897130966
1980-04-30,0.1778693795204162
1980-05-01,0.1785959601402282
1980-05-02,0.1814997345209121
1980-05-05,0.1836776733398437
1980-05-06,0.1829515993595123
1980-05-07,0.1829515993595123
1980-05-08,0.1807737052440643
1980-05-09,0.1829515993595123
1980-05-12,0.1822257339954376
1980-05-13,0.1858554184436798
1980-05-14,0.1887597888708114
1980-05-15,0.1902117133140564
1980-05-16,0.1923895925283432
1980-05-19,0.1931154727935791
1980-05-20,0.1909376829862594
1980-05-21,0.186581403017044
1980-05-22,0.1844035685062408
1980-05-23,0.1909376829862594
1980-05-27,0.1902117133140564
1980-05-28,0.194567322731018
1980-05-29,0.194567322731018
1980-05-30,0.197471797466278
1980-06-02,0.1981977671384811
1980-06-03,0.1931154727935791
1980-06-04,0.1960199028253555
1980-06-05,0.1960199028253555
1980-06-06,0.194567322731018
1980-06-09,0.1931154727935791
1980-06-10,0.195293441414833
1980-06-11,0.197471797466278
1980-06-12,0.194567322731018
1980-06-13,0.194567322731018
1980-06-16,0.194567322731018
1980-06-17,0.1938414573669433
1980-06-18,0.1923895925283432
1980-06-19,0.1887597888708114
1980-06-20,0.1894857883453369
1980-06-23,0.1894857883453369
1980-06-24,0.1894857883453369
1980-06-25,0.1916636228561401
1980-06-26,0.1916636228561401
1980-06-27,0.1923895925283432
1980-06-30,0.1909376829862594
1980-07-01,0.1938414573669433
1980-07-02,0.195293441414833
1980-07-03,0.196745827794075
1980-07-07,0.2040053904056549
1980-07-08,0.2083616703748703
1980-07-09,0.2083616703748703
1980-07-10,0.2112654447555542
1980-07-11,0.2105394601821899
1980-07-14,0.2127174437046051
1980-07-15,0.2192514240741729
1980-07-16,0.2228818088769912
1980-07-17,0.2279633432626724
1980-07-18,0.2337716668844223
1980-07-21,0.2337716668844223
1980-07-22,0.2308678030967712
1980-07-23,0.2286894470453262
1980-07-24,0.2272374778985977
1980-07-25,0.225059688091278
1980-07-28,0.2272374778985977
1980-07-29,0.2374013811349868
1980-07-30,0.2446615248918533
1980-07-31,0.2461134046316146
1980-08-01,0.2424835860729217
1980-08-04,0.2461134046316146
1980-08-05,0.2475653439760208
1980-08-06,0.2453874051570892
1980-08-07,0.2482919245958328
1980-08-08,0.2519215941429138
1980-08-11,0.2678937017917633
1980-08-12,0.2686196267604828
1980-08-13,0.2635372579097748
1980-08-14,0.2635372579097748
1980-08-15,0.2599075734615326
1980-08-18,0.2526475787162781
1980-08-19,0.2490177601575851
1980-08-20,0.2540993988513946
1980-08-21,0.2570036947727203
1980-08-22,0.258455753326416
1980-08-25,0.258455753326416
1980-08-26,0.258455753326416
1980-08-27,0.2577296793460846
1980-08-28,0.2555512487888336
1980-08-29,0.2540993988513946
1980-09-02,0.2577296793460846
1980-09-03,0.2657159268856048
1980-09-04,0.2678937017917633
1980-09-05,0.2664417028427124
1980-09-08,0.2591817080974579
1980-09-09,0.2599075734615326
1980-09-10,0.2570036947727203
1980-09-11,0.258455753326416
1980-09-12,0.2577296793460846
1980-09-15,0.2548253834247589
1980-09-16,0.2620854079723358
1980-09-17,0.2737013101577759
1980-09-18,0.2744276821613312
1980-09-19,0.2766056358814239
1980-09-22,0.2722491919994354
1980-09-23,0.2620854079723358
1980-09-24,0.2591817080974579
1980-09-25,0.2562772035598755
1980-09-26,0.2526475787162781
1980-09-29,0.253373384475708
1980-09-30,0.258455753326416
1980-10-01,0.2613594233989715
1980-10-02,0.2606335878372192
1980-10-03,0.269345611333847
1980-10-06,0.2860435843467712
1980-10-07,0.2867693603038788
1980-10-08,0.280961275100708
1980-10-09,0.2802353203296661
1980-10-10,0.2773314714431762
1980-10-13,0.2787834405899048
1980-10-14,0.2802353203296661
1980-10-15,0.2860435843467712
1980-10-16,0.2845914661884308
1980-10-17,0.2816873490810394
1980-10-20,0.2787834405899048
1980-10-21,0.2758795619010925
1980-10-22,0.2787834405899048
1980-10-23,0.2729752361774444
1980-10-24,0.2671676576137543
1980-10-27,0.2526475787162781
1980-10-28,0.2599075734615326
1980-10-29,0.2657159268856048
1980-10-30,0.2381271719932556
1980-10-31,0.2439354807138443
1980-11-03,0.2439354807138443
1980-11-05,0.2613594233989715
1980-11-06,0.2453874051570892
1980-11-07,0.249743714928627
1980-11-10,0.2482919245958328
1980-11-11,0.2526475787162781
1980-11-12,0.2613594233989715
1980-11-13,0.2671676576137543
1980-11-14,0.2787834405899048
1980-11-17,0.2802353203296661
1980-11-18,0.2874954342842102
1980-11-19,0.2831397652626037
1980-11-20,0.2802353203296661
1980-11-21,0.2758795619010925
1980-11-24,0.2715233862400055
1980-11-25,0.2715233862400055
1980-11-26,0.2729752361774444
1980-11-28,0.2700714766979217
1980-12-01,0.249743714928627
1980-12-02,0.249743714928627
1980-12-03,0.2526475787162781
1980-12-04,0.2577296793460846
1980-12-05,0.2410318255424499
1980-12-08,0.2323197424411773
1980-12-09,0.2424835860729217
1980-12-10,0.239579826593399
1980-12-11,0.2323197424411773
1980-12-12,0.239579826593399
1980-12-15,0.239579826593399
1980-12-16,0.2410318255424499
1980-12-17,0.2366755306720733
1980-12-18,0.2352235019207
1980-12-19,0.2236076891422271
1980-12-22,0.2236076891422271
1980-12-23,0.2279633432626724
1980-12-24,0.2323197424411773
1980-12-26,0.2381271719932556
1980-12-29,0.2308678030967712
1980-12-30,0.2337716668844223
1980-12-31,0.2337716668844223
1981-01-02,0.2337716668844223
1981-01-05,0.2424835860729217
1981-01-06,0.2366755306720733
1981-01-07,0.2294152975082397
1981-01-08,0.225059688091278
1981-01-09,0.225059688091278
1981-01-12,0.2207032591104507
1981-01-13,0.2192514240741729
1981-01-14,0.2207032591104507
1981-01-15,0.2221558094024658
1981-01-16,0.2323197424411773
1981-01-19,0.2323197424411773
1981-01-20,0.225059688091278
1981-01-21,0.2236076891422271
1981-01-22,0.2236076891422271
1981-01-23,0.2279633432626724
1981-01-26,0.2221558094024658
1981-01-27,0.2207032591104507
1981-01-28,0.2207032591104507
1981-01-29,0.2207032591104507
1981-01-30,0.216347649693489
1981-02-02,0.2090876102447509
1981-02-03,0.2177995294332504
1981-02-04,0.2236076891422271
1981-02-05,0.2294152975082397
1981-02-06,0.2323197424411773
1981-02-09,0.2323197424411773
1981-02-10,0.2352235019207
1981-02-11,0.2308678030967712
1981-02-12,0.2236076891422271
1981-02-13,0.2236076891422271
1981-02-17,0.2294152975082397
1981-02-18,0.2308678030967712
1981-02-19,0.2308678030967712
1981-02-20,0.2207032591104507
1981-02-23,0.2177995294332504
1981-02-24,0.216347649693489
1981-02-25,0.194567322731018
1981-02-26,0.1916636228561401
1981-02-27,0.2032794803380966
1981-03-02,0.2090876102447509
1981-03-03,0.2047319263219833
1981-03-04,0.2018275409936905
1981-03-05,0.1960199028253555
1981-03-06,0.1960199028253555
1981-03-09,0.1960199028253555
1981-03-10,0.1989237517118454
1981-03-11,0.1902117133140564
1981-03-12,0.2003756016492843
1981-03-13,0.2032794803380966
1981-03-16,0.2047319263219833
1981-03-17,0.1960199028253555
1981-03-18,0.1989237517118454
1981-03-19,0.197471797466278
1981-03-20,0.2032794803380966
1981-03-23,0.2047319263219833
1981-03-24,0.2061837613582611
1981-03-25,0.2148958146572113
1981-03-26,0.2119914889335632
1981-03-27,0.2119914889335632
1981-03-30,0.2119914889335632
1981-03-31,0.2105394601821899
1981-04-01,0.2119914889335632
1981-04-02,0.2134437561035156
1981-04-03,0.2105394601821899
1981-04-06,0.2090876102447509
1981-04-07,0.2047319263219833
1981-04-08,0.2061837613582611
1981-04-09,0.2047319263219833
1981-04-10,0.2090876102447509
1981-04-13,0.2221558094024658
1981-04-14,0.2236076891422271
1981-04-15,0.225059688091278
1981-04-16,0.2279633432626724
1981-04-20,0.2279633432626724
1981-04-21,0.2323197424411773
1981-04-22,0.2352235019207
1981-04-23,0.2308678030967712
1981-04-24,0.2323197424411773
1981-04-27,0.2279633432626724
1981-04-28,0.225059688091278
1981-04-29,0.2221558094024658
1981-04-30,0.2192514240741729
1981-05-01,0.2177995294332504
1981-05-04,0.2134437561035156
1981-05-05,0.2119914889335632
1981-05-06,0.2119914889335632
1981-05-07,0.2119914889335632
1981-05-08,0.2119914889335632
1981-05-11,0.2061837613582611
1981-05-12,0.2061837613582611
1981-05-13,0.2047319263219833
1981-05-14,0.2090876102447509
1981-05-15,0.2105394601821899
1981-05-18,0.2105394601821899
1981-05-19,0.2076357007026672
1981-05-20,0.216347649693489
1981-05-21,0.2177995294332504
1981-05-22,0.2192514240741729
1981-05-26,0.2265114188194275
1981-05-27,0.2381271719932556
1981-05-28,0.2410318255424499
1981-05-29,0.2381271719932556
1981-06-01,0.2337716668844223
1981-06-02,0.225059688091278
1981-06-03,0.2207032591104507
1981-06-04,0.216347649693489
1981-06-05,0.2148958146572113
1981-06-08,0.2119914889335632
1981-06-09,0.2105394601821899
1981-06-10,0.2090876102447509
1981-06-11,0.2148958146572113
1981-06-12,0.2177995294332504
1981-06-15,0.2119914889335632
1981-06-16,0.2061837613582611
1981-06-17,0.2061837613582611
1981-06-18,0.2018275409936905
1981-06-19,0.2032794803380966
1981-06-22,0.2018275409936905
1981-06-23,0.2047319263219833
1981-06-24,0.2047319263219833
1981-06-25,0.2018275409936905
1981-06-26,0.2177995294332504
1981-06-29,0.2192514240741729
1981-06-30,0.2090876102447509
1981-07-01,0.2047319263219833
1981-07-02,0.1960199028253555
1981-07-06,0.194567322731018
1981-07-07,0.1887597888708114
1981-07-08,0.1902117133140564
1981-07-09,0.194567322731018
1981-07-10,0.1989237517118454
1981-07-13,0.1989237517118454
1981-07-14,0.1960199028253555
1981-07-15,0.2003756016492843
1981-07-16,0.2076357007026672
1981-07-17,0.2090876102447509
1981-07-20,0.2003756016492843
1981-07-21,0.194567322731018
1981-07-22,0.1916636228561401
1981-07-23,0.194567322731018
1981-07-24,0.194567322731018
1981-07-27,0.2003756016492843
1981-07-28,0.1960199028253555
1981-07-29,0.1960199028253555
1981-07-30,0.1931154727935791
1981-07-31,0.1960199028253555
1981-08-03,0.1931154727935791
1981-08-04,0.1887597888708114
1981-08-05,0.1887597888708114
1981-08-06,0.1887597888708114
1981-08-07,0.1829515993595123
1981-08-10,0.1829515993595123
1981-08-11,0.1858554184436798
1981-08-12,0.1800478845834732
1981-08-13,0.1829515993595123
1981-08-14,0.1785959601402282
1981-08-17,0.1771434247493744
1981-08-18,0.1756915897130966
1981-08-19,0.1785959601402282
1981-08-20,0.1829515993595123
1981-08-21,0.1756915897130966
1981-08-24,0.1727877408266067
1981-08-25,0.1698839515447616
1981-08-26,0.1655276864767074
1981-08-27,0.1626238375902176
1981-08-28,0.1626238375902176
1981-08-31,0.1626238375902176
1981-09-01,0.1655276864767074
1981-09-02,0.1626238375902176
1981-09-03,0.1539119631052017
1981-09-04,0.1582676321268081
1981-09-08,0.1510075330734253
1981-09-09,0.1568157225847244
1981-09-10,0.1640757769346237
1981-09-11,0.1742396652698516
1981-09-14,0.1684314310550689
1981-09-15,0.1582676321268081
1981-09-16,0.1539119631052017
1981-09-17,0.1466517448425293
1981-09-18,0.1481037437915802
1981-09-21,0.1510075330734253
1981-09-22,0.1451999396085739
1981-09-23,0.1408436745405197
1981-09-24,0.1379397809505462
1981-09-25,0.1321315765380859
1981-09-28,0.1379397809505462
1981-09-29,0.1408436745405197
1981-09-30,0.1408436745405197
1981-10-01,0.1408436745405197
1981-10-02,0.1451999396085739
1981-10-05,0.1539119631052017
1981-10-06,0.1466517448425293
1981-10-07,0.1481037437915802
1981-10-08,0.1481037437915802
1981-10-09,0.1466517448425293
1981-10-12,0.1466517448425293
1981-10-13,0.1495556831359863
1981-10-14,0.1437479853630066
1981-10-15,0.1437479853630066
1981-10-16,0.1437479853630066
1981-10-19,0.1408436745405197
1981-10-20,0.1408436745405197
1981-10-21,0.1466517448425293
1981-10-22,0.1437479853630066
1981-10-23,0.1437479853630066
1981-10-26,0.1437479853630066
1981-10-27,0.1481037437915802
1981-10-28,0.1553637534379959
1981-10-29,0.1539119631052017
1981-10-30,0.1655276864767074
1981-11-02,0.16697958111763
1981-11-03,0.1713358908891677
1981-11-04,0.16697958111763
1981-11-05,0.1684314310550689
1981-11-06,0.1684314310550689
1981-11-09,0.1698839515447616
1981-11-10,0.1684314310550689
1981-11-11,0.1655276864767074
1981-11-12,0.1655276864767074
1981-11-13,0.1553637534379959
