date,close
2023-05-11,19.910999298095703
2023-05-12,19.833999633789062
2023-05-15,20.145999908447266
2023-05-16,20.350000381469727
2023-05-17,20.84000015258789
2023-05-18,21.309999465942383
2023-05-19,21.260000228881836
2023-05-22,21.23900032043457
2023-05-23,20.959999084472656
2023-05-24,20.820999145507812
2023-05-25,22.48200035095215
2023-05-26,23.165000915527344
2023-05-30,23.785999298095703
2023-05-31,22.829999923706055
2023-06-01,23.829999923706055
2023-06-02,23.639999389648438
2023-06-05,23.69099998474121
2023-06-06,23.5
2023-06-07,22.167999267578125
2023-06-08,22.579999923706055
2023-06-09,22.700000762939453
2023-06-12,22.979999542236328
2023-06-13,23.479999542236328
2023-06-14,23.582000732421875
2023-06-15,23.59000015258789
2023-06-16,23.469999313354492
2023-06-20,24.139999389648438
2023-06-21,23.770000457763672
2023-06-22,23.79800033569336
2023-06-23,23.420000076293945
2023-06-26,22.68000030517578
2023-06-27,23.323999404907227
2023-06-28,22.920000076293945
2023-06-29,22.809999465942383
2023-06-30,23.594999313354492
2023-07-03,23.670000076293945
2023-07-05,23.809999465942383
2023-07-06,23.67099952697754
2023-07-07,22.969999313354492
2023-07-10,22.85099983215332
2023-07-11,23.030000686645508
2023-07-12,23.700000762939453
2023-07-13,24.079999923706055
2023-07-14,23.5
2023-07-17,23.440000534057617
2023-07-18,24.020000457763672
2023-07-19,23.850000381469727
2023-07-20,23.170000076293945
2023-07-21,22.6200008392334
2023-07-24,22.780000686645508
2023-07-25,23.149999618530273
2023-07-26,23.209999084472656
2023-07-27,23.399999618530273
2023-07-28,23.860000610351562
2023-07-31,23.888999938964844
2023-08-01,23.84000015258789
2023-08-02,22.780000686645508
2023-08-03,22.889999389648438
2023-08-04,22.190000534057617
2023-08-07,22.541000366210938
2023-08-08,22.239999771118164
2023-08-09,21.260000228881836
2023-08-10,21.200000762939453
2023-08-11,20.690000534057617
2023-08-14,21.81999969482422
2023-08-15,21.899999618530273
2023-08-16,21.739999771118164
2023-08-17,21.739999771118164
2023-08-18,21.760000228881836
2023-08-21,23.059999465942383
2023-08-22,22.700000762939453
2023-08-23,23.200000762939453
2023-08-24,23.979999542236328
2023-08-25,23.459999084472656
2023-08-28,23.81999969482422
2023-08-29,24.530000686645508
2023-08-30,24.700000762939453
2023-08-31,24.81999969482422
2023-09-01,24.860000610351562
2023-09-05,24.889999389648438
2023-09-06,24.229999542236328
2023-09-07,23.850000381469727
2023-09-08,22.649999618530273
2023-09-11,22.530000686645508
2023-09-12,22.40999984741211
2023-09-13,22.690000534057617
2023-09-14,22.81999969482422
2023-09-15,22.049999237060547
2023-09-18,22.030000686645508
2023-09-19,21.809999465942383
2023-09-20,21.170000076293945
2023-09-21,20.639999389648438
2023-09-22,20.889999389648438
2023-09-25,21.15999984741211
2023-09-26,21.100000381469727
2023-09-27,21.360000610351562
2023-09-28,21.68000030517578
2023-09-29,21.899999618530273
2023-10-02,22.3700008392334
2023-10-03,22.0
2023-10-04,22.25
2023-10-05,22.530000686645508
2023-10-06,22.049999237060547
2023-10-09,22.030000686645508
2023-10-10,22.219999313354492
2023-10-11,22.5
2023-10-12,22.549999237060547
2023-10-13,22.309999465942383
2023-10-16,22.6200008392334
2023-10-17,21.739999771118164
2023-10-18,20.799999237060547
2023-10-19,20.81999969482422
2023-10-20,20.510000228881836
2023-10-23,21.170000076293945
2023-10-24,21.440000534057617
2023-10-25,20.690000534057617
2023-10-26,19.969999313354492
2023-10-27,20.100000381469727
2023-10-30,20.479999542236328
2023-10-31,20.360000610351562
2023-11-01,21.049999237060547
2023-11-02,21.34000015258789
2023-11-03,21.440000534057617
2023-11-06,21.6299991607666
2023-11-07,21.6299991607666
2023-11-08,21.290000915527344
2023-11-09,21.309999465942383
2023-11-10,21.450000762939453
2023-11-13,21.670000076293945
2023-11-14,21.969999313354492
2023-11-15,21.75
2023-11-16,22.0
2023-11-17,21.969999313354492
2023-11-20,22.270000457763672
2023-11-21,22.219999313354492
2023-11-22,22.270000457763672
2023-11-24,21.850000381469727
2023-11-27,22.18000030517578
2023-11-28,21.969999313354492
2023-11-29,22.149999618530273
2023-11-30,21.639999389648438
2023-12-01,21.65999984741211
2023-12-04,21.110000610351562
2023-12-05,21.540000915527344
2023-12-06,21.170000076293945
2023-12-07,21.100000381469727
2023-12-08,21.3700008392334
2023-12-11,21.200000762939453
2023-12-12,21.540000915527344
2023-12-13,21.780000686645508
2023-12-14,21.850000381469727
2023-12-15,21.969999313354492
2023-12-18,22.420000076293945
2023-12-19,22.260000228881836
2023-12-20,21.809999465942383
2023-12-21,22.15999984741211
2023-12-22,22.114999771118164
2023-12-26,22.34000015258789
2023-12-27,22.420000076293945
2023-12-28,22.530000686645508
2023-12-29,22.610000610351562
2024-01-02,22.1299991607666
2024-01-03,21.829999923706055
2024-01-04,22.079999923706055
2024-01-05,21.8700008392334
2024-01-08,22.399999618530273
2024-01-09,22.200000762939453
2024-01-10,22.610000610351562
2024-01-11,22.809999465942383
2024-01-12,22.81999969482422
2024-01-16,23.31999969482422
2024-01-17,23.299999237060547
2024-01-18,23.489999771118164
2024-01-19,23.690000534057617
2024-01-22,23.8700008392334
2024-01-23,23.969999313354492
2024-01-24,24.399999618530273
2024-01-25,24.510000228881836
2024-01-26,24.450000762939453
2024-01-29,25.0
2024-01-30,24.969999313354492
2024-01-31,24.760000228881836
2024-02-01,25.350000381469727
2024-02-02,25.75
2024-02-05,26.559999465942383
2024-02-06,26.3700008392334
2024-02-07,25.309999465942383
2024-02-08,25.350000381469727
2024-02-09,25.5
2024-02-12,25.600000381469727
2024-02-13,25.59000015258789
2024-02-14,26.059999465942383
2024-02-15,25.889999389648438
2024-02-16,25.969999313354492
2024-02-20,25.09000015258789
2024-02-21,24.450000762939453
2024-02-22,28.600000381469727
2024-02-23,28.90999984741211
2024-02-26,29.09000015258789
2024-02-27,28.989999771118164
2024-02-28,28.649999618530273
2024-02-29,29.3700008392334
