date,close
2012-02-03,23.19848823547364
2012-02-06,23.01616477966309
2012-02-07,22.80779838562012
2012-02-08,23.05957794189453
2012-02-09,22.9988021850586
2012-02-10,22.58206367492676
2012-02-13,22.755704879760746
2012-02-14,22.755704879760746
2012-02-15,23.18981170654297
2012-02-16,23.38081741333008
2012-02-17,23.606544494628903
2012-02-21,23.78886985778809
2012-02-22,23.320039749145508
2012-02-23,23.259265899658203
2012-02-24,23.22453689575196
2012-02-27,22.495241165161133
2012-02-28,22.81648063659668
2012-02-29,22.57337760925293
2012-03-01,22.58206367492676
2012-03-02,22.547332763671875
2012-03-05,21.97431755065918
2012-03-06,21.210298538208008
2012-03-07,21.453393936157227
2012-03-08,21.904863357543945
2012-03-09,22.434467315673828
2012-03-12,22.1392822265625
2012-03-13,22.825157165527344
2012-03-14,22.495241165161133
2012-03-15,22.46919631958008
2012-03-16,22.104549407958984
2012-03-19,21.861452102661133
2012-03-20,21.48812294006348
2012-03-21,21.96564102172852
2012-03-22,20.836971282958984
2012-03-23,21.349210739135746
2012-03-26,21.18425178527832
2012-03-27,21.349210739135746
2012-03-28,21.010608673095703
2012-03-29,20.836971282958984
2012-03-30,21.57494163513184
2012-04-02,21.89617347717285
2012-04-03,21.861452102661133
2012-04-04,21.49680519104004
2012-04-05,21.57494163513184
2012-04-09,21.453393936157227
2012-04-10,20.81092071533203
2012-04-11,21.05401992797852
2012-04-12,21.522851943969727
2012-04-13,20.7327823638916
2012-04-16,20.880374908447266
2012-04-17,21.43603134155273
2012-04-18,21.09742927551269
2012-04-19,21.0192928314209
2012-04-20,21.05401992797852
2012-04-23,20.18581199645996
2012-04-24,20.43759536743164
2012-04-25,20.41154861450196
2012-04-26,20.48968505859375
2012-04-27,20.48968505859375
2012-04-30,20.524412155151367
2012-05-01,20.593868255615234
2012-05-02,20.220537185668945
2012-05-03,19.89930534362793
2012-05-04,19.45651626586914
2012-05-07,19.45651626586914
2012-05-08,19.2568302154541
2012-05-09,19.10923767089844
2012-05-10,19.161327362060547
2012-05-11,19.03109359741211
2012-05-14,18.66644859313965
2012-05-15,18.727218627929688
2012-05-16,18.38862419128418
2012-05-17,18.12816429138184
2012-05-18,18.38862419128418
2012-05-21,18.38862419128418
2012-05-22,18.102113723754883
2012-05-23,17.494367599487305
2012-05-24,18.050024032592773
2012-05-25,18.050024032592773
2012-05-29,18.414669036865234
2012-05-30,17.89374542236328
2012-05-31,18.058706283569336
2012-06-01,17.850332260131836
2012-06-04,17.93715476989746
2012-06-05,17.93715476989746
2012-06-06,18.62303924560547
2012-06-07,18.90954971313477
2012-06-08,18.88349914550781
2012-06-11,18.40599250793457
2012-06-12,18.744585037231445
2012-06-13,18.89218711853028
2012-06-14,18.6924991607666
2012-06-15,18.97900581359864
2012-06-18,18.709856033325195
2012-06-19,18.874818801879883
2012-06-20,18.640405654907227
2012-06-21,18.459985733032227
2012-06-22,18.433841705322266
2012-06-25,18.29438781738281
2012-06-26,18.45127487182617
2012-06-27,18.660446166992188
2012-06-28,18.468706130981445
2012-06-29,19.66276359558105
2012-07-02,19.636613845825195
2012-07-03,20.10726547241211
2012-07-05,19.85451316833496
2012-07-06,19.453582763671875
2012-07-09,19.453582763671875
2012-07-10,19.505878448486328
2012-07-11,19.505878448486328
2012-07-12,19.192110061645508
2012-07-13,19.66276359558105
2012-07-16,19.366424560546875
2012-07-17,19.34028053283692
2012-07-18,19.21825790405273
2012-07-19,19.54945945739746
2012-07-20,19.261837005615234
2012-07-23,18.66916847229004
2012-07-24,18.66916847229004
2012-07-25,18.756322860717773
2012-07-26,18.756322860717773
2012-07-27,18.756322860717773
2012-07-30,19.30541038513184
2012-07-31,19.244403839111328
2012-08-01,19.244403839111328
2012-08-02,18.8957748413086
2012-08-03,18.8957748413086
2012-08-06,19.706344604492188
2012-08-07,20.01139068603516
2012-08-08,20.01139068603516
2012-08-09,19.87194061279297
2012-08-10,19.87194061279297
2012-08-13,19.767353057861328
2012-08-14,19.845787048339844
2012-08-15,19.819643020629883
2012-08-16,20.01139068603516
2012-08-17,19.82835960388184
2012-08-20,19.924236297607425
2012-08-21,20.3774528503418
2012-08-22,20.14213180541992
2012-08-23,20.14213180541992
2012-08-24,20.072404861450195
2012-08-27,19.82835960388184
2012-08-28,19.82835960388184
2012-08-29,19.66276359558105
2012-08-30,19.60175132751465
2012-08-31,19.523305892944336
2012-09-04,19.523305892944336
2012-09-05,19.33156394958496
2012-09-06,19.627901077270508
2012-09-07,20.02011108398437
2012-09-10,20.02011108398437
2012-09-11,20.02011108398437
2012-09-12,20.35131072998047
2012-09-13,20.69993782043457
2012-09-14,21.414628982543945
2012-09-17,21.257747650146484
2012-09-18,21.057287216186523
2012-09-19,21.40591621398925
2012-09-20,21.28389358520508
2012-09-21,21.28389358520508
2012-09-24,21.28389358520508
2012-09-25,22.059595108032227
2012-09-26,21.66739082336425
2012-09-27,22.13804054260254
2012-09-28,22.13804054260254
2012-10-01,22.76557350158692
2012-10-02,22.8440170288086
2012-10-03,23.00961685180664
2012-10-04,23.58485412597656
2012-10-05,23.279804229736328
2012-10-08,22.704565048217773
2012-10-09,22.477951049804688
2012-10-10,22.09446144104004
2012-10-11,22.399513244628903
2012-10-12,22.085742950439453
2012-10-15,22.32107353210449
2012-10-16,22.103178024291992
2012-10-17,22.13804054260254
2012-10-18,21.9027099609375
2012-10-19,21.859134674072266
2012-10-22,22.0334529876709
2012-10-23,21.876564025878903
2012-10-24,21.745834350585938
2012-10-25,22.0334529876709
2012-10-26,21.81555557250977
2012-10-31,21.54536437988281
2012-11-01,22.059595108032227
2012-11-02,22.13804054260254
2012-11-05,21.82427215576172
2012-11-06,21.832984924316406
2012-11-07,21.798126220703125
2012-11-08,21.937578201293945
2012-11-09,21.65867042541504
2012-11-12,21.51050567626953
2012-11-13,21.423349380493164
2012-11-14,21.196739196777344
2012-11-15,21.69354057312012
2012-11-16,21.07471466064453
2012-11-19,21.257747650146484
2012-11-20,21.03113555908203
2012-11-21,21.03113555908203
2012-11-23,21.28389358520508
2012-11-26,21.28389358520508
2012-11-27,21.536651611328125
2012-11-28,21.50178909301757
2012-11-29,22.17290306091309
2012-11-30,22.443090438842773
2012-12-03,22.39079666137696
2012-12-04,22.39079666137696
2012-12-05,22.687135696411133
2012-12-06,22.861448287963867
2012-12-07,22.669702529907227
2012-12-10,22.878875732421875
2012-12-11,22.66098403930664
2012-12-12,22.66098403930664
2012-12-13,22.512819290161133
2012-12-14,22.46923828125
2012-12-17,22.46923828125
2012-12-18,22.66098403930664
2012-12-19,22.72199440002441
2012-12-20,22.774293899536133
2012-12-21,22.338497161865234
2012-12-24,22.39079666137696
2012-12-26,22.704565048217773
2012-12-27,23.07934188842773
2012-12-28,22.43437385559082
2012-12-31,22.861448287963867
2013-01-02,23.288515090942383
2013-01-03,23.19264793395996
2013-01-04,23.07934188842773
2013-01-07,22.76557350158692
2013-01-08,22.826583862304688
2013-01-09,22.896312713623047
2013-01-10,23.01833152770996
2013-01-11,22.870162963867188
2013-01-14,23.25365829467773
2013-01-15,23.34081649780273
2013-01-16,23.21879196166992
2013-01-17,23.57613754272461
2013-01-18,23.785320281982425
2013-01-22,23.706876754760746
2013-01-23,23.567428588867188
2013-01-24,23.427967071533203
2013-01-25,23.436691284179688
2013-01-28,23.48898124694824
2013-01-29,23.63715362548828
2013-01-30,23.759174346923828
2013-01-31,23.66329574584961
2013-02-01,23.88119125366211
2013-02-04,23.349533081054688
2013-02-05,23.427967071533203
2013-02-06,23.48027229309082
2013-02-07,23.1229190826416
