date,close
2024-07-23,26.239999771118164
2024-07-24,25.5
2024-07-25,23.700000762939453
2024-07-26,24.8700008392334
2024-07-29,25.1200008392334
2024-07-30,24.81999969482422
2024-07-31,24.790000915527344
2024-08-01,23.75
2024-08-02,22.84000015258789
2024-08-05,18.25
2024-08-06,18.920000076293945
2024-08-07,17.84000015258789
2024-08-08,19.549999237060547
2024-08-09,19.670000076293945
2024-08-12,20.190000534057617
2024-08-13,20.57999992370605
2024-08-14,20.25
2024-08-15,19.350000381469727
2024-08-16,19.88999938964844
2024-08-19,19.790000915527344
2024-08-20,19.729999542236328
2024-08-21,20.07999992370605
2024-08-22,19.76000022888184
2024-08-23,20.86000061035156
2024-08-26,20.32999992370605
2024-08-27,19.600000381469727
2024-08-28,19.0
2024-08-29,19.15999984741211
2024-08-30,19.01000022888184
2024-09-03,18.540000915527344
2024-09-04,18.600000381469727
2024-09-05,17.920000076293945
2024-09-06,16.829999923706055
2024-09-09,17.84000015258789
2024-09-10,18.059999465942383
2024-09-11,17.75
2024-09-12,17.90999984741211
2024-09-13,18.38999938964844
2024-09-16,17.229999542236328
2024-09-17,17.84000015258789
2024-09-18,17.540000915527344
2024-09-19,18.670000076293945
2024-09-20,19.290000915527344
2024-09-23,20.280000686645508
2024-09-24,20.100000381469727
2024-09-25,19.489999771118164
2024-09-26,20.11000061035156
2024-09-27,20.489999771118164
2024-09-30,19.670000076293945
2024-10-01,18.86000061035156
2024-10-02,17.979999542236328
2024-10-03,17.829999923706055
2024-10-04,18.43000030517578
2024-10-07,18.540000915527344
2024-10-08,18.489999771118164
2024-10-09,18.31999969482422
2024-10-10,17.90999984741211
2024-10-11,18.65999984741211
2024-10-14,19.8799991607666
2024-10-15,19.65999984741211
2024-10-16,19.82999992370605
2024-10-17,19.68000030517578
2024-10-18,20.1200008392334
2024-10-21,20.309999465942383
2024-10-22,19.90999984741211
2024-10-23,19.030000686645508
2024-10-24,19.25
2024-10-25,18.729999542236328
2024-10-28,19.0
2024-10-29,19.90999984741211
2024-10-30,20.1299991607666
2024-10-31,19.020000457763672
2024-11-01,19.040000915527344
2024-11-04,18.32999992370605
2024-11-05,18.3700008392334
2024-11-06,20.450000762939453
2024-11-07,22.040000915527344
2024-11-08,22.32999992370605
2024-11-11,25.51000022888184
2024-11-12,24.920000076293945
2024-11-13,24.01000022888184
2024-11-14,23.46999931335449
2024-11-15,23.38999938964844
2024-11-18,23.950000762939453
2024-11-19,23.549999237060547
2024-11-20,23.299999237060547
2024-11-21,25.440000534057617
2024-11-22,24.96999931335449
2024-11-25,26.600000381469727
2024-11-26,25.14999961853028
2024-11-27,27.600000381469727
2024-11-29,27.190000534057617
2024-12-02,27.43000030517578
2024-12-03,27.3700008392334
2024-12-04,29.540000915527344
2024-12-05,29.01000022888184
2024-12-06,30.770000457763672
2024-12-09,28.350000381469727
2024-12-10,27.65999984741211
2024-12-11,29.1200008392334
2024-12-12,29.46999931335449
2024-12-13,29.71999931335449
2024-12-16,30.690000534057617
2024-12-17,29.82999992370605
2024-12-18,27.950000762939453
2024-12-19,25.56999969482422
2024-12-20,26.09000015258789
2024-12-23,25.75
2024-12-24,26.56999969482422
2024-12-26,25.190000534057617
2024-12-27,25.239999771118164
2024-12-30,25.71999931335449
2024-12-31,25.290000915527344
2025-01-02,26.200000762939453
2025-01-03,27.32999992370605
2025-01-06,27.940000534057617
2025-01-07,25.64999961853028
2025-01-08,24.84000015258789
2025-01-10,24.690000534057617
2025-01-13,23.39999961853028
2025-01-14,24.420000076293945
2025-01-15,26.049999237060547
2025-01-16,25.290000915527344
2025-01-17,26.690000534057617
2025-01-21,25.100000381469727
2025-01-22,24.64999961853028
2025-01-23,24.59000015258789
2025-01-24,25.25
2025-01-27,23.790000915527344
2025-01-28,23.43000030517578
2025-01-29,23.790000915527344
2025-01-30,24.5
2025-01-31,25.1200008392334
2025-02-03,20.530000686645508
2025-02-04,20.71500015258789
2025-02-05,20.940000534057617
2025-02-06,20.61000061035156
2025-02-07,19.59000015258789
2025-02-10,20.350000381469727
2025-02-11,19.63999938964844
2025-02-12,20.290000915527344
2025-02-13,20.09000015258789
2025-02-14,20.68000030517578
2025-02-18,19.89999961853028
2025-02-19,20.61000061035156
2025-02-20,20.850000381469727
2025-02-21,19.8700008392334
2025-02-24,19.989999771118164
2025-02-25,18.82999992370605
2025-02-26,17.65999984741211
2025-02-27,17.049999237060547
2025-02-28,16.790000915527344
2025-03-03,16.09000015258789
2025-03-04,16.200000762939453
2025-03-05,16.90999984741211
2025-03-06,16.649999618530273
2025-03-07,16.309999465942383
2025-03-10,14.119999885559082
2025-03-11,14.75
2025-03-12,14.199999809265137
2025-03-13,13.979999542236328
2025-03-14,14.640000343322754
2025-03-17,14.6899995803833
2025-03-18,14.390000343322754
2025-03-19,15.380000114440918
2025-03-20,14.93000030517578
2025-03-21,14.93000030517578
2025-03-24,15.829999923706056
2025-03-25,15.720000267028809
2025-03-26,15.130000114440918
2025-03-27,15.170000076293944
2025-03-28,14.15999984741211
2025-03-31,13.81999969482422
2025-04-01,14.470000267028809
2025-04-02,14.470000267028809
2025-04-03,13.510000228881836
2025-04-04,13.699999809265137
2025-04-07,11.630000114440918
2025-04-08,11.06999969482422
2025-04-09,12.420000076293944
2025-04-10,11.43000030517578
2025-04-11,11.850000381469728
2025-04-14,12.399999618530272
2025-04-15,12.15999984741211
2025-04-16,12.010000228881836
2025-04-17,11.979999542236328
2025-04-21,11.920000076293944
2025-04-22,12.890000343322754
2025-04-23,13.550000190734863
2025-04-24,13.369999885559082
2025-04-25,13.670000076293944
2025-04-28,13.609999656677246
2025-04-29,13.81999969482422
2025-04-30,13.520000457763672
2025-05-01,13.960000038146973
2025-05-02,13.93000030517578
2025-05-05,13.739999771118164
2025-05-06,13.5
2025-05-07,13.59000015258789
