date,close
1981-04-30,0.0822700634598732
1981-05-01,0.0845196768641471
1981-05-04,0.082912802696228
1981-05-05,0.0822700634598732
1981-05-06,0.0841982513666153
1981-05-07,0.0848410204052925
1981-05-08,0.0867692083120346
1981-05-11,0.0854837521910667
1981-05-12,0.0854837521910667
1981-05-13,0.0854837521910667
1981-05-14,0.0861265137791633
1981-05-15,0.0886974185705185
1981-05-18,0.0899828821420669
1981-05-19,0.0906256660819053
1981-05-20,0.0960888713598251
1981-05-21,0.1012307703495025
1981-05-22,0.1025162264704704
1981-05-26,0.1005880013108253
1981-05-27,0.0951248034834861
1981-05-28,0.0951248034834861
1981-05-29,0.0970529913902282
1981-06-01,0.1009094342589378
1981-06-02,0.0993025824427604
1981-06-03,0.1005880013108253
1981-06-04,0.1041230782866478
1981-06-05,0.1105504184961319
1981-06-08,0.1086221858859062
1981-06-09,0.1079794913530349
1981-06-10,0.1079794913530349
1981-06-11,0.108300857245922
1981-06-12,0.116656370460987
1981-06-15,0.1227623671293258
1981-06-16,0.1192273274064064
1981-06-17,0.113764077425003
1981-06-18,0.113764077425003
1981-06-19,0.1115145087242126
1981-06-22,0.1099076867103576
1981-06-23,0.1118359193205833
1981-06-24,0.1079794913530349
1981-06-25,0.1047657653689384
1981-06-26,0.1060513034462928
1981-06-29,0.1066939830780029
1981-06-30,0.1034803092479705
1981-07-01,0.1028376072645187
1981-07-02,0.0989811643958091
1981-07-06,0.0931965634226799
1981-07-07,0.0925538688898086
1981-07-08,0.0925538688898086
1981-07-09,0.0931965634226799
1981-07-10,0.0931965634226799
1981-07-13,0.0935179442167282
1981-07-14,0.0912683457136154
1981-07-15,0.0877333208918571
1981-07-16,0.0909470096230506
1981-07-17,0.0909470096230506
1981-07-20,0.0893401503562927
1981-07-21,0.0854837521910667
1981-07-22,0.082912802696228
1981-07-23,0.0841982513666153
1981-07-24,0.0854837521910667
1981-07-27,0.0867692083120346
1981-07-28,0.088054671883583
1981-07-29,0.0893401503562927
1981-07-30,0.0903042554855346
1981-07-31,0.0915896743535995
1981-08-03,0.0925538688898086
1981-08-04,0.0951248034834861
1981-08-05,0.0993025824427604
1981-08-06,0.0976957082748413
1981-08-07,0.0976957082748413
1981-08-10,0.0960888713598251
1981-08-11,0.0964102298021316
1981-08-12,0.0964102298021316
1981-08-13,0.0964102298021316
1981-08-14,0.0948034152388572
1981-08-17,0.0935179442167282
1981-08-18,0.0896615236997604
1981-08-19,0.087411992251873
1981-08-20,0.0883760377764701
1981-08-21,0.0867692083120346
1981-08-24,0.0835555791854858
1981-08-25,0.0835555791854858
1981-08-26,0.0851623713970184
1981-08-27,0.0848410204052925
1981-08-28,0.0848410204052925
1981-08-31,0.0832341462373733
1981-09-01,0.0854837521910667
1981-09-02,0.0886974185705185
1981-09-03,0.087411992251873
1981-09-04,0.0835555791854858
1981-09-08,0.0803418532013893
1981-09-09,0.082912802696228
1981-09-10,0.0845196768641471
1981-09-11,0.0886974185705185
1981-09-14,0.0877333208918571
1981-09-15,0.088054671883583
1981-09-16,0.0854837521910667
1981-09-17,0.0816273242235183
1981-09-18,0.0809846222400665
1981-09-21,0.0838769078254699
1981-09-22,0.0854837521910667
1981-09-23,0.0835555791854858
1981-09-24,0.0822700634598732
1981-09-25,0.0771281942725181
1981-09-28,0.0854837521910667
1981-09-29,0.0861265137791633
1981-09-30,0.0838769078254699
1981-10-01,0.0845196768641471
1981-10-02,0.0861265137791633
1981-10-05,0.088054671883583
1981-10-06,0.087411992251873
1981-10-07,0.0919111296534538
1981-10-08,0.0960888713598251
1981-10-09,0.0980170518159866
1981-10-12,0.0983384177088737
1981-10-13,0.0970529913902282
1981-10-14,0.0941606611013412
1981-10-15,0.0948034152388572
1981-10-16,0.0938393324613571
1981-10-19,0.0944820344448089
1981-10-20,0.0964102298021316
1981-10-21,0.0980170518159866
1981-10-22,0.0964102298021316
1981-10-23,0.0944820344448089
1981-10-26,0.0931965634226799
1981-10-27,0.0944820344448089
1981-10-28,0.0951248034834861
1981-10-29,0.0957674905657768
1981-10-30,0.1034803092479705
1981-11-02,0.1034803092479705
1981-11-03,0.1057299226522445
1981-11-04,0.1050871461629867
1981-11-05,0.1015521436929702
1981-11-06,0.1002666428685188
1981-11-09,0.1009094342589378
1981-11-10,0.1012307703495025
1981-11-11,0.0993025824427604
1981-11-12,0.1012307703495025
1981-11-13,0.0983384177088737
1981-11-16,0.0957674905657768
1981-11-17,0.0970529913902282
1981-11-18,0.0976957082748413
1981-11-19,0.0976957082748413
1981-11-20,0.0976957082748413
1981-11-23,0.0967315956950187
1981-11-24,0.0976957082748413
1981-11-25,0.1005880013108253
1981-11-27,0.1002666428685188
1981-11-30,0.1005880013108253
1981-12-01,0.1038016676902771
1981-12-02,0.1050871461629867
1981-12-03,0.1089435592293739
1981-12-04,0.1102290526032447
1981-12-07,0.1066939830780029
1981-12-08,0.1057299226522445
1981-12-09,0.1073367372155189
1981-12-10,0.1066939830780029
1981-12-11,0.1044444292783737
1981-12-14,0.1031589433550834
1981-12-15,0.1021948680281639
1981-12-16,0.1031589433550834
1981-12-17,0.1047657653689384
1981-12-18,0.1063726395368576
1981-12-21,0.1066939830780029
1981-12-22,0.1063726395368576
1981-12-23,0.1034803092479705
1981-12-24,0.1028376072645187
1981-12-28,0.1025162264704704
1981-12-29,0.1025162264704704
1981-12-30,0.1018734872341156
1981-12-31,0.1025162264704704
1982-01-04,0.1018734872341156
1982-01-05,0.0970529913902282
1982-01-06,0.0986598283052444
1982-01-07,0.0989811643958091
1982-01-08,0.0986598283052444
1982-01-11,0.0925538688898086
1982-01-12,0.0925538688898086
1982-01-13,0.0906256660819053
1982-01-14,0.0941606611013412
1982-01-15,0.0941606611013412
1982-01-18,0.0976957082748413
1982-01-19,0.0964102298021316
1982-01-20,0.0976957082748413
1982-01-21,0.0976957082748413
1982-01-22,0.0976957082748413
1982-01-25,0.0960888713598251
1982-01-26,0.0941606611013412
1982-01-27,0.0957674905657768
1982-01-28,0.0980170518159866
1982-01-29,0.1002666428685188
1982-02-01,0.0980170518159866
1982-02-02,0.0999452844262123
1982-02-03,0.0999452844262123
1982-02-04,0.1002666428685188
1982-02-05,0.1047657653689384
1982-02-08,0.0999452844262123
1982-02-09,0.0989811643958091
1982-02-10,0.0986598283052444
1982-02-11,0.0983384177088737
1982-02-12,0.0983384177088737
1982-02-16,0.1005880013108253
1982-02-17,0.1012307703495025
1982-02-18,0.1015521436929702
1982-02-19,0.1028376072645187
1982-02-22,0.0983384177088737
1982-02-23,0.0989811643958091
1982-02-24,0.0986598283052444
1982-02-25,0.0989811643958091
1982-02-26,0.0976957082748413
1982-03-01,0.0964102298021316
1982-03-02,0.0970529913902282
1982-03-03,0.0944820344448089
1982-03-04,0.0938393324613571
1982-03-05,0.0957674905657768
1982-03-08,0.0922324582934379
1982-03-09,0.0941606611013412
1982-03-10,0.0938393324613571
1982-03-11,0.0928752124309539
1982-03-12,0.0928752124309539
1982-03-15,0.0922324582934379
1982-03-16,0.0938393324613571
1982-03-17,0.0928752124309539
1982-03-18,0.0948034152388572
1982-03-19,0.0948034152388572
1982-03-22,0.0960888713598251
1982-03-23,0.0951248034834861
1982-03-24,0.0967315956950187
1982-03-25,0.0989811643958091
1982-03-26,0.0976957082748413
1982-03-29,0.0976957082748413
1982-03-30,0.0976957082748413
1982-03-31,0.0964102298021316
1982-04-01,0.0973743423819542
1982-04-02,0.0983384177088737
1982-04-05,0.1002666428685188
1982-04-06,0.1012307703495025
1982-04-07,0.1018734872341156
1982-04-08,0.1038016676902771
1982-04-12,0.1054085493087768
1982-04-13,0.1073367372155189
1982-04-14,0.1057299226522445
1982-04-15,0.1054085493087768
1982-04-16,0.1057299226522445
1982-04-19,0.1038016676902771
1982-04-20,0.1028376072645187
1982-04-21,0.1038016676902771
1982-04-22,0.1054085493087768
1982-04-23,0.1084595471620559
1982-04-26,0.110712431371212
1982-04-27,0.1110342592000961
1982-04-28,0.1119997948408126
1982-04-29,0.110390581190586
1982-04-30,0.1119997948408126
1982-05-03,0.1152181848883628
1982-05-04,0.1142526268959045
1982-05-05,0.113930806517601
1982-05-06,0.1123216226696968
1982-05-07,0.1119997948408126
1982-05-10,0.1110342592000961
1982-05-11,0.110712431371212
1982-05-12,0.1081377118825912
1982-05-13,0.1081377118825912
1982-05-14,0.1094250977039337
1982-05-17,0.1100687459111213
1982-05-18,0.1084595471620559
1982-05-19,0.106528528034687
1982-05-20,0.1062067374587059
1982-05-21,0.105563037097454
1982-05-24,0.1062067374587059
1982-05-25,0.1100687459111213
1982-05-26,0.1094250977039337
1982-05-27,0.1084595471620559
1982-05-28,0.1062067374587059
1982-06-01,0.1036319807171821
1982-06-02,0.1042756810784339
1982-06-03,0.1039538085460662
1982-06-04,0.1010573133826255
1982-06-07,0.0997699424624443
1982-06-08,0.1007354259490966
1982-06-09,0.1004135981202125
1982-06-10,0.1023446321487426
1982-06-11,0.1049193069338798
1982-06-14,0.103310152888298
1982-06-15,0.1036319807171821
1982-06-16,0.1023446321487426
1982-06-17,0.1007354259490966
1982-06-18,0.1004135981202125
1982-06-21,0.09848253428936
1982-06-22,0.0978388860821724
1982-06-23,0.0965515300631523
1982-06-24,0.0975170582532882
1982-06-25,0.09848253428936
1982-06-28,0.100091777741909
1982-06-29,0.1023446321487426
1982-06-30,0.1039538085460662
1982-07-01,0.103310152888298
1982-07-02,0.1036319807171821
1982-07-06,0.1029883027076721
1982-07-07,0.1042756810784339
1982-07-08,0.1007354259490966
1982-07-09,0.1017009764909744
1982-07-12,0.1029883027076721
1982-07-13,0.1029883027076721
1982-07-14,0.1045974791049957
1982-07-15,0.1071722358465194
1982-07-16,0.1094250977039337
1982-07-19,0.1087813824415206
1982-07-20,0.1091032326221466
1982-07-21,0.1113561317324638
1982-07-22,0.1129653081297874
1982-07-23,0.1129653081297874
1982-07-26,0.1126434803009033
1982-07-27,0.1116779670119285
1982-07-28,0.1084595471620559
1982-07-29,0.1052411645650863
1982-07-30,0.1026664525270462
1982-08-02,0.1071722358465194
1982-08-03,0.1071722358465194
1982-08-04,0.1074940264225006
1982-08-05,0.1078158766031265
1982-08-06,0.106528528034687
1982-08-09,0.1042756810784339
1982-08-10,0.1039538085460662
1982-08-11,0.1039538085460662
1982-08-12,0.1029883027076721
1982-08-13,0.103310152888298
1982-08-16,0.105563037097454
1982-08-17,0.1100687459111213
1982-08-18,0.1116779670119285
1982-08-19,0.1126434803009033
