date,close
2021-02-08,53.15999984741211
2021-02-09,45.540000915527344
2021-02-10,45.47999954223633
2021-02-11,42.84000015258789
2021-02-12,42.540000915527344
2021-02-16,45.959999084472656
2021-02-17,45.0
2021-02-18,42.84000015258789
2021-02-19,39.36000061035156
2021-02-22,38.34000015258789
2021-02-23,36.119998931884766
2021-02-24,39.36000061035156
2021-02-25,35.459999084472656
2021-02-26,34.560001373291016
2021-03-01,34.79999923706055
2021-03-02,35.099998474121094
2021-03-03,34.13999938964844
2021-03-04,31.920000076293945
2021-03-05,28.920000076293945
2021-03-08,27.600000381469727
2021-03-09,27.299999237060547
2021-03-10,30.479999542236328
2021-03-11,30.059999465942383
2021-03-12,29.700000762939453
2021-03-15,37.08000183105469
2021-03-16,39.900001525878906
2021-03-17,42.68999862670898
2021-03-18,39.47999954223633
2021-03-19,39.47999954223633
2021-03-22,36.959999084472656
2021-03-23,36.0
2021-03-24,33.65999984741211
2021-03-25,31.229999542236328
2021-03-26,31.5
2021-03-29,35.400001525878906
2021-03-30,37.68000030517578
2021-03-31,34.91999816894531
2021-04-01,35.52000045776367
2021-04-05,36.2400016784668
2021-04-06,37.03799819946289
2021-04-07,35.220001220703125
2021-04-08,35.43600082397461
2021-04-09,34.68000030517578
2021-04-12,33.540000915527344
2021-04-13,32.400001525878906
2021-04-14,34.2599983215332
2021-04-15,33.84000015258789
2021-04-16,33.689998626708984
2021-04-19,33.22800064086914
2021-04-20,26.700000762939453
2021-04-21,25.3799991607666
2021-04-22,25.13999938964844
2021-04-23,25.07999992370605
2021-04-26,25.5
2021-04-27,25.6200008392334
2021-04-28,25.86000061035156
2021-04-29,25.020000457763672
2021-04-30,24.479999542236328
2021-05-03,24.059999465942383
2021-05-04,21.1200008392334
2021-05-05,21.84000015258789
2021-05-06,21.606000900268555
2021-05-07,21.420000076293945
2021-05-10,19.799999237060547
2021-05-11,18.540000915527344
2021-05-12,18.479999542236328
2021-05-13,18.84000015258789
2021-05-14,18.65999984741211
2021-05-17,18.600000381469727
2021-05-18,18.239999771118164
2021-05-19,18.299999237060547
2021-05-20,18.059999465942383
2021-05-21,18.71999931335449
2021-05-24,18.1200008392334
2021-05-25,18.0
2021-05-26,16.559999465942383
2021-05-27,16.799999237060547
2021-05-28,16.260000228881836
2021-06-01,16.31999969482422
2021-06-02,16.979999542236328
2021-06-03,16.860000610351562
2021-06-04,16.920000076293945
2021-06-07,16.799999237060547
2021-06-08,20.459999084472656
2021-06-09,19.26000022888184
2021-06-10,18.959999084472656
2021-06-11,30.0
2021-06-14,24.540000915527344
2021-06-15,22.5
2021-06-16,20.57999992370605
2021-06-17,20.57999992370605
2021-06-18,20.15999984741211
2021-06-21,18.540000915527344
2021-06-22,18.540000915527344
2021-06-23,18.84000015258789
2021-06-24,19.26000022888184
2021-06-25,19.86000061035156
2021-06-28,20.280000686645508
2021-06-29,23.34000015258789
2021-06-30,20.39999961853028
2021-07-01,21.1200008392334
2021-07-02,19.68000030517578
2021-07-06,19.13999938964844
2021-07-07,20.21999931335449
2021-07-08,19.920000076293945
2021-07-09,19.440000534057617
2021-07-12,24.299999237060547
2021-07-13,21.36000061035156
2021-07-14,17.940000534057617
2021-07-15,16.5
2021-07-16,15.239999771118164
2021-07-19,14.81999969482422
2021-07-20,14.81999969482422
2021-07-21,15.960000038146973
2021-07-22,14.9399995803833
2021-07-23,12.84000015258789
2021-07-26,14.100000381469728
2021-07-27,12.720000267028809
2021-07-28,13.920000076293944
2021-07-29,13.619999885559082
2021-07-30,12.84000015258789
2021-08-02,13.079999923706056
2021-08-03,13.5600004196167
2021-08-04,12.899999618530272
2021-08-05,15.119999885559082
2021-08-06,13.920000076293944
2021-08-09,13.140000343322754
2021-08-10,13.199999809265137
2021-08-11,12.479999542236328
2021-08-12,12.420000076293944
2021-08-13,12.84000015258789
2021-08-16,12.300000190734863
2021-08-17,11.9399995803833
2021-08-18,12.84000015258789
2021-08-19,12.239999771118164
2021-08-20,12.600000381469728
2021-08-23,13.020000457763672
2021-08-24,13.020000457763672
2021-08-25,12.84000015258789
2021-08-26,13.079999923706056
2021-08-27,14.279999732971191
2021-08-30,13.4399995803833
2021-08-31,13.920000076293944
2021-09-01,14.100000381469728
2021-09-02,14.039999961853027
2021-09-03,13.5
2021-09-07,13.31999969482422
2021-09-08,12.600000381469728
2021-09-09,12.720000267028809
2021-09-10,12.600000381469728
2021-09-13,12.359999656677246
2021-09-14,11.9399995803833
2021-09-15,11.81999969482422
2021-09-16,11.760000228881836
2021-09-17,11.579999923706056
2021-09-20,11.039999961853027
2021-09-21,11.81999969482422
2021-09-22,11.220000267028809
2021-09-23,11.399999618530272
2021-09-24,11.15999984741211
2021-09-27,11.15999984741211
2021-09-28,10.979999542236328
2021-09-29,10.4399995803833
2021-09-30,10.5
2021-10-01,9.960000038146973
2021-10-04,8.9399995803833
2021-10-05,9.65999984741211
2021-10-06,9.779999732971191
2021-10-07,9.600000381469728
2021-10-08,8.760000228881836
2021-10-11,8.819999694824219
2021-10-12,10.31999969482422
2021-10-13,10.5
2021-10-14,10.199999809265137
2021-10-15,10.079999923706056
2021-10-18,10.31999969482422
2021-10-19,10.020000457763672
2021-10-20,10.020000457763672
2021-10-21,9.84000015258789
2021-10-22,10.380000114440918
2021-10-25,10.380000114440918
2021-10-26,10.739999771118164
2021-10-27,10.380000114440918
2021-10-28,10.079999923706056
2021-10-29,9.720000267028809
2021-11-01,9.420000076293944
2021-11-02,11.399999618530272
2021-11-03,10.260000228881836
2021-11-04,10.079999923706056
2021-11-05,10.079999923706056
2021-11-08,10.920000076293944
2021-11-09,10.380000114440918
2021-11-10,9.65999984741211
2021-11-11,10.020000457763672
2021-11-12,10.020000457763672
2021-11-15,9.65999984741211
2021-11-16,9.479999542236328
2021-11-17,9.239999771118164
2021-11-18,8.760000228881836
2021-11-19,8.880000114440918
2021-11-22,8.640000343322754
2021-11-23,8.220000267028809
2021-11-24,8.100000381469727
2021-11-26,7.800000190734863
2021-11-29,8.100000381469727
2021-11-30,7.619999885559082
2021-12-01,7.199999809265137
2021-12-02,6.300000190734863
2021-12-03,6.0
