date,close
2015-10-22,18.655406951904297
2015-10-23,18.563295364379883
2015-10-26,18.495750427246094
2015-10-27,18.372934341430664
2015-10-28,18.268543243408203
2015-10-29,18.40732192993164
2015-10-30,18.50188636779785
2015-11-02,18.48346710205078
2015-11-03,18.698392868041992
2015-11-04,18.606281280517575
2015-11-05,18.520307540893555
2015-11-06,18.20713996887207
2015-11-09,18.105812072753903
2015-11-10,18.164152145385746
2015-11-11,18.15801239013672
2015-11-12,17.98607063293457
2015-11-13,17.779129028320312
2015-11-16,18.065906524658203
2015-11-17,17.93079948425293
2015-11-18,18.22126007080078
2015-11-19,18.262399673461918
2015-11-20,18.323808670043945
2015-11-23,18.23784065246582
2015-11-24,18.336088180541992
2015-11-25,18.31766700744629
2015-11-27,18.286962509155277
2015-11-30,18.25626373291016
2015-12-01,18.391355514526367
2015-12-02,18.05976104736328
2015-12-03,17.936946868896484
2015-12-04,17.936946868896484
2015-12-07,17.943086624145508
2015-12-08,17.906858444213867
2015-12-09,17.8079891204834
2015-12-10,17.869394302368164
2015-12-11,17.605348587036133
2015-12-14,17.631145477294922
2015-12-15,17.869394302368164
2015-12-16,18.179502487182617
2015-12-17,18.047475814819336
2015-12-18,17.813961029052734
2015-12-21,17.706518173217773
2015-12-22,17.911466598510742
2015-12-23,18.22821044921875
2015-12-24,18.290313720703125
2015-12-28,18.19342422485352
2015-12-29,18.384092330932617
2015-12-30,18.294662475585938
2015-12-31,18.16982650756836
2016-01-04,18.021394729614254
2016-01-05,18.17603874206543
2016-01-06,17.86798858642578
2016-01-07,17.576087951660156
2016-01-08,17.433250427246094
2016-01-11,17.433250427246094
2016-01-12,17.43883514404297
2016-01-13,17.147558212280273
2016-01-14,17.332637786865234
2016-01-15,17.17488670349121
2016-01-19,17.237606048583984
2016-01-20,16.886714935302734
2016-01-21,17.104080200195312
2016-01-22,17.441944122314453
2016-01-25,17.178613662719727
2016-01-26,17.44567108154297
2016-01-27,17.389772415161133
2016-01-28,17.605281829833984
2016-01-29,17.96611785888672
2016-02-01,17.90836524963379
2016-02-02,17.600933074951172
2016-02-03,18.035682678222656
2016-02-04,18.18473243713379
2016-02-05,18.06052017211914
2016-02-08,17.753093719482422
2016-02-09,17.588512420654297
2016-02-10,17.476726531982422
2016-02-11,17.22208595275879
2016-02-12,17.393503189086914
2016-02-16,17.804649353027344
2016-02-17,18.135046005249023
2016-02-18,18.28410530090332
2016-02-19,18.066730499267575
2016-02-22,18.40210723876953
2016-02-23,18.271690368652344
2016-02-24,18.37726593017578
2016-02-25,18.52755546569824
2016-02-26,18.5076847076416
2016-02-29,18.52010726928711
2016-03-01,18.650529861450195
2016-03-02,18.892120361328125
2016-03-03,19.234336853027344
2016-03-04,19.40822982788086
2016-03-07,19.619386672973636
2016-03-08,19.29022789001465
2016-03-09,19.37717628479004
2016-03-10,19.38338661193848
2016-03-11,19.70386505126953
2016-03-14,19.724973678588867
2016-03-15,19.476539611816406
2016-03-16,19.85663604736328
2016-03-17,20.13238906860352
2016-03-18,20.143035888671875
2016-03-21,20.082904815673828
2016-03-22,20.020263671875
2016-03-23,19.85738754272461
2016-03-24,19.78848648071289
2016-03-28,19.907506942749023
2016-03-29,20.126758575439453
2016-03-30,20.082904815673828
2016-03-31,20.16120338439941
2016-04-01,20.11297035217285
2016-04-04,20.00397682189941
2016-04-05,19.725839614868164
2016-04-06,19.907506942749023
2016-04-07,20.05095100402832
2016-04-08,19.775951385498047
2016-04-11,19.956987380981445
2016-04-12,20.11484909057617
2016-04-13,20.24702262878418
2016-04-14,20.19565963745117
2016-04-15,20.215700149536133
2016-04-18,20.252033233642575
2016-04-19,20.531414031982425
2016-04-20,20.415529251098636
2016-04-21,20.153684616088867
2016-04-22,20.295883178710938
2016-04-25,20.25829315185547
2016-04-26,20.42742729187012
2016-04-27,20.67172622680664
2016-04-28,20.477537155151367
2016-04-29,20.44183921813965
2016-05-02,20.50260353088379
2016-05-03,20.280223846435547
