date,close
2014-10-31,18.391510009765625
2014-11-03,18.391510009765625
2014-11-04,18.28321647644043
2014-11-05,18.048587799072266
2014-11-06,18.174924850463867
2014-11-07,18.156879425048828
2014-11-10,18.31931495666504
2014-11-11,18.31028938293457
2014-11-12,18.37346076965332
2014-11-13,18.35541343688965
2014-11-14,18.445655822753903
2014-11-17,18.41858291625977
2014-11-18,18.590044021606445
2014-11-19,18.31028938293457
2014-11-20,18.301267623901367
2014-11-21,18.37346076965332
2014-11-24,18.49077606201172
2014-11-25,18.517847061157227
2014-11-26,18.553943634033203
2014-11-28,18.58102226257324
2014-12-01,18.292240142822266
2014-12-02,18.093706130981445
2014-12-03,18.12980461120605
2014-12-04,18.10273170471192
2014-12-05,18.147855758666992
2014-12-08,17.804931640625
2014-12-09,17.850051879882812
2014-12-10,17.804931640625
2014-12-11,17.84103012084961
2014-12-12,17.69483184814453
2014-12-15,17.39883804321289
2014-12-16,17.101036071777344
2014-12-17,17.290544509887695
2014-12-18,17.940296173095703
2014-12-19,18.192975997924805
2014-12-22,18.34638786315918
2014-12-23,18.352706909179688
2014-12-24,18.38248634338379
2014-12-26,18.590044021606445
2014-12-29,18.43392372131348
2014-12-30,18.31931495666504
2014-12-31,18.192975997924805
2015-01-02,18.20199966430664
2015-01-05,17.763416290283203
2015-01-06,17.696640014648438
2015-01-07,17.777856826782227
2015-01-08,18.174924850463867
2015-01-09,18.02151107788086
2015-01-12,18.1839542388916
2015-01-13,18.039560317993164
2015-01-14,17.985416412353516
2015-01-15,17.57932472229004
2015-01-16,17.696640014648438
2015-01-20,17.94931983947754
2015-01-21,18.27419090270996
2015-01-22,18.52506828308105
2015-01-23,18.617116928100582
2015-01-26,18.72540855407715
2015-01-27,18.445655822753903
2015-01-28,18.364437103271484
2015-01-29,18.400531768798828
2015-01-30,18.26517105102539
2015-02-02,18.379779815673828
2015-02-03,18.25614547729492
2015-02-04,18.46370315551757
2015-02-05,18.806625366210938
2015-02-06,18.7633113861084
2015-02-09,18.660430908203125
2015-02-10,18.815650939941406
2015-02-11,18.974477767944336
2015-02-12,19.1170654296875
2015-02-13,19.35710906982422
2015-02-17,19.257843017578125
2015-02-18,19.2849178314209
2015-02-19,19.43832969665528
2015-02-20,19.56827735900879
2015-02-23,19.38418197631836
2015-02-24,19.33184242248535
2015-02-25,19.33905982971192
2015-02-26,19.52857208251953
2015-02-27,19.4112548828125
2015-03-02,19.40132713317871
2015-03-03,19.257843017578125
2015-03-04,19.148651123046875
2015-03-05,19.268672943115234
2015-03-06,18.92033195495605
2015-03-09,18.77052879333496
2015-03-10,18.570188522338867
2015-03-11,18.64870262145996
2015-03-12,18.6622371673584
