date,close
2016-08-17,10.962413787841797
2016-08-18,10.89867877960205
2016-08-19,11.089884757995604
2016-08-22,11.128127098083496
2016-08-23,11.472293853759766
2016-08-24,11.625259399414062
2016-08-25,11.576820373535156
2016-08-26,11.663500785827637
2016-08-29,11.803716659545898
2016-08-30,11.510533332824709
2016-08-31,11.39071273803711
2016-09-01,11.089884757995604
2016-09-02,10.957316398620604
2016-09-06,11.587017059326172
2016-09-07,12.23711395263672
2016-09-08,12.826025009155272
2016-09-09,12.512447357177734
2016-09-12,12.594030380249023
2016-09-13,12.364583015441896
2016-09-14,12.326342582702637
2016-09-15,12.464012145996094
2016-09-16,12.356937408447266
2016-09-19,12.430869102478027
2016-09-20,12.423219680786133
2016-09-21,12.344188690185549
2016-09-22,12.244762420654297
2016-09-23,12.239662170410156
2016-09-26,12.209071159362791
2016-09-27,12.183576583862305
2016-09-28,12.201424598693848
2016-09-29,12.12748908996582
2016-09-30,12.186126708984377
2016-10-03,12.219268798828123
2016-10-04,12.201424598693848
2016-10-05,12.356937408447266
2016-10-06,12.336541175842283
2016-10-07,12.254959106445312
2016-10-10,12.114744186401367
2016-10-11,12.017866134643556
2016-10-12,12.010217666625977
2016-10-13,12.0153169631958
2016-10-14,12.043359756469728
2016-10-17,12.081602096557615
2016-10-18,12.155534744262695
2016-10-19,12.163180351257324
2016-10-20,12.160630226135254
2016-10-21,12.043359756469728
2016-10-24,12.221817016601562
2016-10-25,11.97962760925293
2016-10-26,11.910792350769045
2016-10-27,12.321245193481444
2016-10-28,12.45890998840332
2016-10-31,12.51499843597412
2016-11-01,12.356937408447266
2016-11-02,12.492053031921388
2016-11-03,12.43341827392578
2016-11-04,12.39517879486084
2016-11-07,12.624622344970703
2016-11-08,12.665413856506348
2016-11-09,12.586382865905762
2016-11-10,12.558338165283203
2016-11-11,12.530295372009276
2016-11-14,12.48950481414795
2016-11-15,12.767389297485352
2016-11-16,12.912705421447754
2016-11-17,13.205885887145996
2016-11-18,13.254327774047852
2016-11-21,13.369046211242676
2016-11-22,13.279817581176758
2016-11-23,13.13960075378418
2016-11-25,13.30531120300293
2016-11-28,13.29256534576416
2016-11-29,13.580646514892578
2016-11-30,13.654580116271973
2016-12-01,13.22628116607666
2016-12-02,13.448080062866213
2016-12-05,13.527111053466797
2016-12-06,13.6061429977417
2016-12-07,13.74125862121582
2016-12-08,13.74635887145996
2016-12-09,13.75910472869873
2016-12-12,13.74125862121582
2016-12-13,13.708117485046388
2016-12-14,13.820290565490724
2016-12-15,14.47038745880127
2016-12-16,14.38880729675293
2016-12-19,14.376059532165527
2016-12-20,14.544321060180664
2016-12-21,14.60550594329834
2016-12-22,14.235843658447266
2016-12-23,14.299579620361328
2016-12-27,14.289380073547363
2016-12-28,14.10837459564209
2016-12-29,14.087979316711426
2016-12-30,14.01404857635498
2017-01-03,13.912067413330078
2017-01-04,14.02169418334961
2017-01-05,14.09052848815918
2017-01-06,14.478036880493164
2017-01-09,14.4015531539917
2017-01-10,14.529025077819824
2017-01-11,14.679435729980469
2017-01-12,14.694735527038574
2017-01-13,14.829851150512695
2017-01-17,14.77121639251709
2017-01-18,14.931828498840332
2017-01-19,14.993011474609377
2017-01-20,15.107736587524414
2017-01-23,14.857897758483888
2017-01-24,15.23775863647461
2017-01-25,15.311687469482422
2017-01-26,15.196965217590332
2017-01-27,15.946490287780762
2017-01-30,15.918449401855469
2017-01-31,16.05866050720215
2017-02-01,16.086708068847656
2017-02-02,16.305957794189453
2017-02-03,16.40538215637207
2017-02-06,16.476764678955078
2017-02-07,16.535400390625
2017-02-08,16.530302047729492
2017-02-09,16.571094512939453
2017-02-10,16.502260208129883
2017-02-13,16.527753829956055
2017-02-14,16.53285026550293
2017-02-15,16.601686477661133
2017-02-16,16.601686477661133
2017-02-17,16.466564178466797
2017-02-21,16.596590042114258
2017-02-22,16.512453079223633
2017-02-23,16.34674644470215
2017-02-24,16.377338409423828
2017-02-27,16.32634925842285
2017-02-28,16.186134338378906
2017-03-01,16.336549758911133
2017-03-02,16.1810359954834
2017-03-03,16.17338752746582
2017-03-06,15.987281799316406
2017-03-07,16.07396125793457
2017-03-08,16.193782806396484
2017-03-09,16.0943546295166
2017-03-10,16.18358039855957
2017-03-13,16.188678741455078
2017-03-14,16.186134338378906
2017-03-15,16.247318267822266
2017-03-16,16.3161563873291
2017-03-17,16.364593505859375
2017-03-20,16.33399772644043
2017-03-21,15.918449401855469
2017-03-22,16.05611228942871
2017-03-23,16.081605911254883
2017-03-24,16.15553855895996
2017-03-27,16.15553855895996
2017-03-28,16.20652961730957
2017-03-29,16.29065704345703
2017-03-30,16.31360626220703
2017-03-31,16.336549758911133
2017-04-03,16.277910232543945
2017-04-04,16.362041473388672
2017-04-05,16.32124900817871
2017-04-06,16.367136001586914
2017-04-07,16.537948608398438
2017-04-10,16.54814338684082
2017-04-11,16.599136352539062
2017-04-12,16.29065704345703
2017-04-13,16.295753479003906
2017-04-17,16.379884719848633
2017-04-18,16.415578842163086
2017-04-19,16.451274871826172
2017-04-20,16.545602798461914
2017-04-21,16.423229217529297
2017-04-24,16.871919631958008
2017-04-25,16.915260314941406
2017-04-26,17.096263885498047
2017-04-27,17.190595626831055
2017-04-28,17.109018325805664
2017-05-01,17.226287841796875
2017-05-02,17.063121795654297
2017-05-03,16.869373321533203
2017-05-04,16.907615661621094
2017-05-05,17.154903411865234
2017-05-08,17.2415828704834
2017-05-09,17.14215850830078
2017-05-10,17.07587242126465
2017-05-11,16.851524353027344
2017-05-12,16.5583438873291
2017-05-15,16.892316818237305
2017-05-16,16.963703155517578
2017-05-17,16.543048858642578
2017-05-18,16.484416961669922
2017-05-19,16.55069351196289
2017-05-22,17.17784881591797
2017-05-23,17.17784881591797
2017-05-24,17.353755950927734
2017-05-25,17.50417137145996
2017-05-26,17.53986358642578
2017-05-30,17.527114868164062
2017-05-31,17.69028091430664
2017-06-01,17.662233352661133
2017-06-02,17.399646759033203
2017-06-05,16.981544494628906
2017-06-06,17.114112854003906
2017-06-07,17.292573928833008
2017-06-08,16.596590042114258
2017-06-09,15.9490385055542
2017-06-12,15.86745834350586
2017-06-13,16.01532554626465
2017-06-14,15.849613189697266
2017-06-15,15.76803207397461
2017-06-16,15.836864471435549
2017-06-19,15.977081298828123
2017-06-20,15.864909172058104
2017-06-21,16.142791748046875
2017-06-22,16.203981399536133
2017-06-23,16.21927833557129
2017-06-26,16.175933837890625
2017-06-27,15.801172256469728
2017-06-28,15.984729766845703
2017-06-29,15.500341415405272
2017-06-30,15.57937717437744
2017-07-03,15.388171195983888
2017-07-05,15.500341415405272
2017-07-06,15.510541915893556
2017-07-07,15.681349754333496
2017-07-10,15.678803443908691
2017-07-11,15.6839017868042
2017-07-12,15.701744079589844
2017-07-13,15.627813339233398
2017-07-14,15.602319717407228
2017-07-17,16.038267135620117
2017-07-18,15.992376327514648
2017-07-19,16.221824645996094
2017-07-20,16.300853729248047
2017-07-21,16.221824645996094
2017-07-24,16.232023239135742
2017-07-25,16.24222183227539
2017-07-26,16.32124900817871
2017-07-27,16.196332931518555
2017-07-28,16.244768142700195
2017-07-31,16.384986877441406
2017-08-01,16.435977935791016
2017-08-02,16.277910232543945
2017-08-03,16.318700790405273
2017-08-04,16.415578842163086
2017-08-07,16.430875778198242
2017-08-08,16.430875778198242
2017-08-09,16.34674644470215
2017-08-10,16.10454750061035
2017-08-11,16.0714111328125
2017-08-14,17.269628524780273
2017-08-15,16.879568099975586
2017-08-16,17.13705825805664
2017-08-17,16.928009033203125
2017-08-18,17.032533645629883
2017-08-21,17.098817825317383
2017-08-22,17.51692008972168
2017-08-23,17.641841888427734
2017-08-24,17.825395584106445
2017-08-25,18.28938865661621
2017-08-28,18.559619903564453
2017-08-29,18.595312118530277
2017-08-30,18.9241886138916
2017-08-31,19.10264587402344
2017-09-01,19.05930519104004
2017-09-05,19.06950569152832
2017-09-06,19.038911819458008
2017-09-07,18.985376358032227
2017-09-08,18.93183708190918
2017-09-11,19.237762451171875
2017-09-12,19.439170837402344
2017-09-13,19.56153678894043
2017-09-14,19.722148895263672
2017-09-15,19.62527275085449
2017-09-18,19.592130661010746
