date,close
2025-05-22,303.7550354003906
2025-05-23,284.0790100097656
2025-05-27,282.6201477050781
2025-05-28,258.2322692871094
2025-05-29,264.8763122558594
2025-05-30,246.67898559570312
2025-06-02,241.0797882080078
2025-06-03,266.4535217285156
2025-06-04,250.1488647460937
2025-06-05,231.7347412109375
2025-06-06,241.6712646484375
2025-06-09,269.5094909667969
2025-06-10,267.7745056152344
2025-06-11,266.9464111328125
2025-06-12,245.4566192626953
2025-06-13,228.3042449951172
2025-06-16,274.2411193847656
2025-06-17,237.5704803466797
2025-06-18,226.5298309326172
2025-06-20,223.37538146972656
2025-06-23,207.2087554931641
2025-06-24,237.96473693847656
2025-06-25,235.5989227294922
2025-06-26,217.8550567626953
2025-06-27,211.3489990234375
2025-06-30,258.6659545898437
2025-07-01,219.8266143798828
2025-07-02,242.3021850585937
2025-07-03,241.7107391357422
2025-07-07,249.99118041992188
2025-07-08,254.1313934326172
2025-07-09,275.6212158203125
2025-07-10,294.54791259765625
2025-07-11,379.5212707519531
2025-07-14,397.4623107910156
2025-07-15,380.3099060058594
2025-07-16,432.5556335449219
2025-07-17,504.3196716308594
2025-07-18,543.7505493164062
2025-07-21,579.4354248046875
2025-07-22,578.8438720703125
2025-07-23,467.2547607421875
2025-07-24,461.5373840332031
2025-07-25,417.5719909667969
2025-07-28,439.6532287597656
2025-07-29,426.4630737304688
2025-07-30,416.4077453613281
2025-07-31,404.18359375
2025-08-01,390.7765808105469
2025-08-04,401.42333984375
2025-08-05,372.8348388671875
2025-08-06,388.4105529785156
2025-08-07,412.4645080566406
2025-08-08,478.5140380859375
2025-08-11,420.1538696289063
2025-08-12,461.36077880859375
2025-08-13,455.6431274414063
2025-08-14,396.297119140625
2025-08-15,394.7198181152344
2025-08-18,397.6772766113281
2025-08-19,341.8802185058594
2025-08-20,370.6659851074219
2025-08-21,338.5284423828125
2025-08-22,385.8475341796875
2025-08-25,335.57098388671875
2025-08-26,376.3836669921875
2025-08-27,358.09423828125
2025-08-28,343.6916198730469
2025-08-29,312.3213195800781
2025-09-02,314.4915771484375
2025-09-03,322.1861877441406
2025-09-04,304.03485107421875
2025-09-05,320.8050842285156
2025-09-08,347.440185546875
2025-09-09,343.2969970703125
2025-09-10,345.6645202636719
2025-09-11,356.12127685546875
2025-09-12,374.0753173828125
2025-09-15,346.2564392089844
2025-09-16,361.8429260253906
