date,close
2008-05-15,1.4248356819152832
2008-05-16,1.4719607830047607
2008-05-19,1.4366172552108765
2008-05-20,1.4248356819152832
2008-05-21,1.4174717664718628
2008-05-22,1.3990627527236938
2008-05-23,1.4027446508407593
2008-05-27,1.4064267873764038
2008-05-28,1.4174717664718628
2008-05-29,1.4506076574325562
2008-05-30,1.4506076574325562
2008-06-02,1.4432446956634521
2008-06-03,1.40421724319458
2008-06-04,1.4064267873764038
2008-06-05,1.423362135887146
2008-06-06,1.4005351066589355
2008-06-09,1.3990627527236938
2008-06-10,1.3401551246643066
2008-06-11,1.2628384828567505
2008-06-12,1.268729329109192
2008-06-13,1.2562108039855957
2008-06-16,1.3107013702392578
2008-06-17,1.315855860710144
2008-06-18,1.2547379732131958
2008-06-19,1.2429569959640503
2008-06-20,1.2245476245880127
2008-06-23,1.3180642127990723
2008-06-24,1.3077563047409058
2008-06-25,1.3107013702392578
2008-06-26,1.2672570943832397
2008-06-27,1.2598931789398193
2008-06-30,1.247894048690796
2008-07-01,1.229896068572998
2008-07-02,1.2486437559127808
2008-07-03,1.2358949184417725
2008-07-07,1.1234043836593628
2008-07-08,1.162401795387268
2008-07-09,1.115155577659607
2008-07-10,1.0476608276367188
2008-07-11,1.114405632019043
2008-07-14,1.1796497106552124
2008-07-15,1.1046561002731323
2008-07-16,1.1331537961959839
2008-07-17,1.1736507415771484
2008-07-18,1.164650559425354
2008-07-21,1.159401535987854
2008-07-22,1.1826496124267578
2008-07-23,1.193898320198059
2008-07-24,1.1571520566940308
2008-07-25,1.1549017429351807
2008-07-28,1.1256542205810547
2008-07-29,1.178149938583374
2008-07-30,1.1744003295898438
2008-07-31,1.1729003190994263
2008-08-01,1.193898320198059
2008-08-04,1.1773996353149414
2008-08-05,1.1841495037078857
2008-08-06,1.1729003190994263
2008-08-07,1.1511523723602295
2008-08-08,1.2366448640823364
2008-08-11,1.2553929090499878
2008-08-12,1.2508935928344727
2008-08-13,1.2486437559127808
2008-08-14,1.2591427564620972
2008-08-15,1.2531437873840332
2008-08-18,1.2531437873840332
2008-08-19,1.2523938417434692
2008-08-20,1.28239107131958
2008-08-21,1.3093891143798828
2008-08-22,1.358134388923645
2008-08-25,1.324387550354004
2008-08-26,1.3138877153396606
2008-08-27,1.3648840188980103
2008-08-28,1.405380368232727
2008-08-29,1.4211288690567017
2008-09-02,1.3978805541992188
2008-09-03,1.3888821601867676
2008-09-04,1.3753832578659058
2008-09-05,1.3963807821273804
2008-09-08,1.4998730421066284
2008-09-09,1.4173789024353027
2008-09-10,1.4353785514831543
2008-09-11,1.4211288690567017
2008-09-12,1.4758747816085815
2008-09-15,1.370133638381958
2008-09-16,1.4023807048797607
2008-09-17,1.2576431035995483
2008-09-18,1.3371368646621704
2008-09-19,1.400880217552185
2008-09-22,1.3611340522766113
2008-09-23,1.4616247415542603
2008-09-24,1.464625597000122
2008-09-25,1.440913200378418
