date,close
2003-09-29,49.42189025878906
2003-09-30,49.678253173828125
2003-10-01,49.65408706665039
2003-10-02,49.5766716003418
2003-10-03,49.218711853027344
2003-10-06,49.29130554199219
2003-10-07,49.12198257446289
2003-10-08,49.24287414550781
2003-10-09,49.06875991821289
2003-10-10,49.33968353271485
2003-10-13,49.12198257446289
2003-10-14,49.02524948120117
2003-10-15,48.9043197631836
2003-10-16,48.77370071411133
2003-10-17,49.00581359863281
2003-10-20,48.9768180847168
2003-10-21,49.07360458374024
2003-10-22,49.29130554199219
2003-10-23,49.17034530639648
2003-10-24,49.41222381591797
2003-10-27,49.31545639038086
2003-10-28,49.50895690917969
2003-10-29,49.29130554199219
2003-10-30,49.29130554199219
2003-10-31,49.21384811401367
2003-11-03,49.12601089477539
2003-11-04,49.22311782836914
2003-11-05,49.22311782836914
2003-11-06,48.956146240234375
2003-11-07,48.98037338256836
2003-11-10,49.0726203918457
2003-11-11,48.985260009765625
2003-11-12,49.07746505737305
2003-11-13,49.43667602539063
2003-11-14,49.47552490234375
2003-11-17,49.68428421020508
2003-11-18,49.65998077392578
2003-11-19,49.4269905090332
2003-11-20,49.59688949584961
2003-11-21,49.65028762817383
2003-11-24,49.44154739379883
2003-11-25,49.635738372802734
2003-11-26,49.45612716674805
2003-11-28,49.37846374511719
2003-12-01,49.24313735961914
2003-12-02,49.22855758666992
2003-12-03,49.27720642089844
2003-12-04,49.35020065307617
2003-12-05,49.598445892333984
2003-12-08,49.598445892333984
2003-12-09,49.32101440429688
2003-12-10,49.51569747924805
2003-12-11,49.690948486328125
2003-12-12,49.72014999389648
2003-12-15,49.690948486328125
2003-12-16,49.72014999389648
2003-12-17,49.8418083190918
2003-12-18,49.914852142333984
2003-12-19,49.93917846679688
2003-12-22,49.914852142333984
2003-12-23,49.72014999389648
2003-12-24,49.75906753540039
2003-12-26,50.00729370117188
2003-12-29,49.88557815551758
2003-12-30,49.79314041137695
2003-12-31,49.86199569702149
2004-01-02,49.57881927490234
2004-01-05,49.63745880126953
2004-01-06,49.86199569702149
2004-01-07,49.97425842285156
2004-01-08,49.9595832824707
2004-01-09,50.3745002746582
2004-01-12,50.23290252685547
2004-01-13,50.3500862121582
2004-01-14,50.34518814086914
2004-01-15,50.40866470336914
2004-01-16,50.36962127685547
2004-01-20,50.32569885253906
2004-01-21,50.359859466552734
2004-01-22,50.447715759277344
2004-01-23,50.32569885253906
2004-01-26,50.13046646118164
2004-01-27,50.203643798828125
2004-01-28,50.10114669799805
2004-01-29,49.9839973449707
2004-01-30,50.08164596557617
2004-02-02,50.0953254699707
2004-02-03,50.232418060302734
2004-02-04,50.237266540527344
2004-02-05,50.0953254699707
2004-02-06,50.3008918762207
2004-02-09,50.335182189941406
2004-02-10,50.22747802734375
2004-02-11,50.42328643798828
2004-02-12,50.428131103515625
2004-02-13,50.65333557128906
2004-02-17,50.53095245361328
2004-02-18,50.491798400878906
2004-02-19,50.54560470581055
2004-02-20,50.38901138305664
2004-02-23,50.52607345581055
2004-02-24,50.48196029663086
2004-02-25,50.599456787109375
2004-02-26,50.51626586914063
2004-02-27,50.65333557128906
2004-03-01,50.67588424682617
2004-03-02,50.49921798706055
2004-03-03,50.4453010559082
2004-03-04,50.56795501708984
2004-03-05,50.94083023071289
2004-03-08,51.11251449584961
2004-03-09,51.18613052368164
2004-03-10,51.127201080322266
2004-03-11,51.24005889892578
2004-03-12,51.08308410644531
2004-03-15,51.09290313720703
2004-03-16,51.21554565429688
2004-03-17,51.1910514831543
2004-03-18,51.1419563293457
2004-03-19,51.08794784545898
2004-03-22,51.220436096191406
2004-03-23,51.225345611572266
2004-03-24,51.25479507446289
2004-03-25,51.225345611572266
2004-03-26,51.04874801635742
2004-03-29,50.9555549621582
2004-03-30,50.75436401367188
2004-03-31,50.99968719482422
2004-04-01,51.02429962158203
2004-04-02,50.5570182800293
2004-04-05,50.247169494628906
2004-04-06,50.3897819519043
2004-04-07,50.26682662963867
2004-04-08,50.29629898071289
2004-04-12,50.28157043457031
2004-04-13,50.19305038452149
2004-04-14,50.04547119140625
2004-04-15,49.97169876098633
2004-04-16,50.10945129394531
2004-04-19,50.04547119140625
2004-04-20,49.88319396972656
2004-04-21,49.76515579223633
2004-04-22,49.94709396362305
2004-04-23,49.848758697509766
2004-04-26,49.8339958190918
2004-04-27,49.95697021484375
2004-04-28,49.72582244873047
2004-04-29,49.58319091796875
2004-04-30,49.5683822631836
2004-05-03,49.49444961547852
2004-05-04,49.58322525024414
2004-05-05,49.51911544799805
2004-05-06,49.366207122802734
2004-05-07,48.946998596191406
2004-05-10,48.87305450439453
2004-05-11,48.99640274047852
2004-05-12,48.92730331420898
2004-05-13,48.917442321777344
2004-05-14,48.92730331420898
2004-05-17,49.173858642578125
2004-05-18,49.19855880737305
2004-05-19,49.11469268798828
2004-05-20,49.24783706665039
2004-05-21,49.16897201538086
2004-05-24,49.20839309692383
2004-05-25,49.193607330322266
2004-05-26,49.31692123413086
2004-05-27,49.55361175537109
2004-05-28,49.38103103637695
2004-06-01,49.32511520385742
2004-06-02,49.34487533569336
2004-06-03,49.32511520385742
2004-06-04,49.22119140625
2004-06-07,49.270694732666016
2004-06-08,49.151973724365234
2004-06-09,49.16679763793945
2004-06-10,49.11730194091797
2004-06-14,48.978782653808594
2004-06-15,49.39435577392578
2004-06-16,49.29542541503906
2004-06-17,49.34983825683594
2004-06-18,49.42407989501953
2004-06-21,49.48834609985352
2004-06-22,49.46857452392578
2004-06-23,49.429012298583984
2004-06-24,49.616973876953125
2004-06-25,49.6021614074707
2004-06-28,49.438926696777344
2004-06-29,49.34983825683594
2004-06-30,49.740699768066406
2004-07-01,49.80369186401367
2004-07-02,50.12132263183594
2004-07-06,50.08660507202149
2004-07-07,50.056827545166016
2004-07-08,50.11141586303711
2004-07-09,49.9625358581543
2004-07-12,50.11141586303711
2004-07-13,50.056827545166016
2004-07-14,50.08660507202149
2004-07-15,49.992313385009766
2004-07-16,50.32484436035156
2004-07-19,50.2503547668457
2004-07-20,50.11639404296875
2004-07-21,49.99726104736328
2004-07-22,50.10645294189453
2004-07-23,50.22055435180664
2004-07-26,49.98735809326172
2004-07-27,49.87319564819336
2004-07-28,49.947635650634766
2004-07-29,49.833457946777344
2004-07-30,50.20076751708984
2004-08-02,50.186805725097656
2004-08-03,50.25650024414063
2004-08-04,50.36606597900391
2004-08-05,50.40089416503906
2004-08-06,50.7244987487793
2004-08-09,50.75936508178711
2004-08-10,50.62495040893555
2004-08-11,50.6598014831543
2004-08-12,50.76437377929688
2004-08-13,50.86392211914063
2004-08-16,50.80423355102539
2004-08-17,50.95354080200195
2004-08-18,50.78923416137695
2004-08-19,50.95853042602539
2004-08-20,50.80915832519531
2004-08-23,50.82413101196289
2004-08-24,50.8291015625
2004-08-25,50.83401107788086
2004-08-26,50.92869186401367
2004-08-27,50.96348571777344
2004-08-30,51.01336288452149
2004-08-31,51.01336288452149
2004-09-01,51.19708251953125
2004-09-02,50.99234771728516
2004-09-03,50.96734237670898
2004-09-07,50.96238327026367
2004-09-08,51.11717224121094
2004-09-09,51.06721878051758
2004-09-10,51.177093505859375
2004-09-13,51.22705459594727
2004-09-14,51.28200149536133
2004-09-15,51.25204086303711
2004-09-16,51.4068603515625
2004-09-17,51.19208908081055
2004-09-20,51.41181945800781
2004-09-21,51.3968505859375
2004-09-22,51.5666389465332
2004-09-23,51.41181945800781
2004-09-24,51.42683029174805
2004-09-27,51.41181945800781
2004-09-28,51.49675750732422
2004-09-29,51.20207977294922
2004-09-30,51.2769889831543
2004-10-01,51.185325622558594
2004-10-04,51.200340270996094
2004-10-05,51.19532012939453
2004-10-06,51.10015106201172
2004-10-07,51.10015106201172
2004-10-08,51.35063552856445
2004-10-11,51.40079498291016
2004-10-12,51.35063552856445
2004-10-13,51.425758361816406
2004-10-14,51.67129135131836
2004-10-15,51.57610702514648
2004-10-18,51.53098678588867
2004-10-19,51.55603790283203
2004-10-20,51.73640060424805
2004-10-21,51.60613632202149
2004-10-22,51.73139572143555
2004-10-25,51.79151916503906
2004-10-26,51.641231536865234
2004-10-27,51.52598571777344
2004-10-28,51.58609008789063
2004-10-29,51.72139358520508
2004-11-01,51.6103401184082
2004-11-02,51.565128326416016
2004-11-03,51.6756477355957
2004-11-04,51.63047790527344
2004-11-05,51.49982833862305
2004-11-08,51.31396865844727
2004-11-09,51.43453598022461
2004-11-10,51.37424850463867
2004-11-11,51.42445755004883
2004-11-12,51.48476791381836
2004-11-15,51.50990676879883
2004-11-16,51.45963668823242
2004-11-17,51.59027099609375
2004-11-18,51.6103401184082
2004-11-19,51.50486755371094
2004-11-22,51.58523178100586
2004-11-23,51.55508041381836
2004-11-24,51.60530853271485
2004-11-26,51.45465850830078
2004-11-29,51.31396865844727
2004-11-30,51.33909225463867
2004-12-01,51.14661407470703
2004-12-02,51.24239349365234
2004-12-03,51.53960037231445
2004-12-06,51.59505462646485
2004-12-07,51.66560363769531
2004-12-08,51.84194946289063
2004-12-09,51.77140045166016
2004-12-10,51.7059211730957
2004-12-13,51.78147506713867
2004-12-14,51.83184051513672
2004-12-15,51.9477653503418
2004-12-16,51.7462043762207
2004-12-17,51.620262145996094
2004-12-20,51.67059326171875
2004-12-21,51.67059326171875
2004-12-22,51.78147506713867
2004-12-23,51.80665588378906
2004-12-27,51.61016845703125
2004-12-28,51.58497619628906
2004-12-29,51.57490921020508
2004-12-30,51.68072128295898
2004-12-31,51.74842834472656
2005-01-03,51.74842834472656
2005-01-04,51.697872161865234
2005-01-05,51.67768096923828
2005-01-06,51.71304321289063
2005-01-07,51.697872161865234
