date,close
2022-11-23,17.459178924560547
2022-11-25,17.805925369262695
2022-11-28,17.89216423034668
2022-11-29,17.755390167236328
2022-11-30,18.71547508239746
2022-12-01,18.78517341613769
2022-12-02,18.960281372070312
2022-12-05,18.31122589111328
2022-12-06,17.917438507080078
2022-12-07,17.4103946685791
2022-12-08,17.315425872802734
2022-12-09,17.828571319580078
2022-12-12,16.92599105834961
2022-12-13,16.298715591430664
2022-12-14,15.92670440673828
2022-12-15,15.984211921691896
2022-12-16,15.28723430633545
2022-12-19,15.220149993896484
2022-12-20,14.222601890563965
2022-12-21,14.163362503051758
2022-12-22,13.0107421875
2022-12-23,12.801657676696776
2022-12-27,11.601120948791504
2022-12-28,11.90517234802246
2022-12-29,12.625669479370115
2022-12-30,12.742403984069824
2023-01-03,11.669941902160645
2023-01-04,12.176992416381836
2023-01-05,11.940022468566896
2023-01-06,12.216194152832031
2023-01-09,12.77028465270996
2023-01-10,12.674921989440918
2023-01-11,13.093778610229492
2023-01-12,13.213445663452148
2023-01-13,13.09564971923828
2023-01-17,13.514500617980955
2023-01-18,13.486452102661133
2023-01-19,13.487385749816896
2023-01-20,13.673436164855955
2023-01-23,14.499924659729004
2023-01-24,14.508338928222656
2023-01-25,14.57472038269043
2023-01-26,15.201122283935549
2023-01-27,15.27591609954834
2023-01-30,14.305452346801758
2023-01-31,14.61398696899414
2023-02-01,15.44140338897705
2023-02-02,15.638676643371582
2023-02-03,15.767696380615234
2023-02-06,15.953753471374512
2023-02-07,15.895779609680176
2023-02-08,16.277891159057617
2023-02-09,16.824901580810547
2023-02-10,16.281843185424805
2023-02-13,16.13274574279785
2023-02-14,17.24750518798828
2023-02-15,17.58617401123047
2023-02-16,17.023365020751953
2023-02-17,17.122098922729492
2023-02-21,16.795284271240234
2023-02-22,16.58793067932129
2023-02-23,17.140869140625
2023-02-24,16.736040115356445
2023-02-27,17.62073516845703
2023-02-28,17.49335289001465
2023-03-01,17.502241134643555
2023-03-02,16.501039505004883
2023-03-03,17.15172576904297
2023-03-06,16.933507919311523
2023-03-07,16.4269962310791
2023-03-08,16.097091674804688
2023-03-09,15.249382972717283
2023-03-10,15.294273376464844
2023-03-13,15.4508695602417
2023-03-14,16.045934677124023
2023-03-15,15.951979637145996
2023-03-16,16.317371368408203
2023-03-17,16.03549575805664
2023-03-20,16.359134674072266
2023-03-21,16.964641571044922
2023-03-22,16.870681762695312
2023-03-23,16.870681762695312
2023-03-24,16.881118774414062
2023-03-27,17.06903839111328
2023-03-28,16.912439346313477
2023-03-29,17.225631713867188
2023-03-30,17.392669677734375
2023-03-31,18.00861358642578
2023-04-03,17.173437118530273
2023-04-04,17.06903839111328
2023-04-05,16.44264793395996
2023-04-06,16.37542724609375
2023-04-10,16.3974666595459
2023-04-11,16.54072380065918
2023-04-12,16.210128784179688
2023-04-13,16.650922775268555
2023-04-14,16.485626220703125
2023-04-17,16.706022262573242
2023-04-18,16.52970314025879
2023-04-19,16.177078247070312
2023-04-20,14.623279571533203
2023-04-21,14.843673706054688
2023-04-24,14.413904190063477
2023-04-25,14.612256050109863
2023-04-26,13.951072692871094
2023-04-27,14.491044044494627
2023-04-28,14.733480453491213
2023-05-01,14.744499206542969
2023-05-02,14.67837619781494
2023-05-03,14.733480453491213
2023-05-04,14.77755355834961
2023-05-05,15.244696617126465
2023-05-08,15.32444953918457
2023-05-09,15.17633056640625
2023-05-10,15.187728881835938
2023-05-11,15.461173057556152
2023-05-12,15.31304931640625
2023-05-15,15.153547286987305
2023-05-16,15.301664352416992
2023-05-17,15.83717155456543
2023-05-18,15.99667739868164
2023-05-19,16.235944747924805
2023-05-22,16.725873947143555
2023-05-23,16.577754974365234
2023-05-24,16.46381378173828
2023-05-25,16.668899536132812
2023-05-26,16.86259651184082
2023-05-30,17.45506477355957
2023-05-31,17.603179931640625
2023-06-01,17.876628875732422
2023-06-02,17.95638084411621
2023-06-05,18.12729454040528
2023-06-06,18.41213607788086
2023-06-07,18.65550994873047
2023-06-08,18.88690948486328
2023-06-09,18.979228973388672
2023-06-12,19.075151443481445
2023-06-13,19.710573196411133
2023-06-14,19.66263198852539
2023-06-15,19.661434173583984
2023-06-16,20.07026672363281
2023-06-20,21.029420852661133
2023-06-21,20.178178787231445
2023-06-22,20.549840927124023
2023-06-23,19.96236038208008
2023-06-26,18.91928100585937
2023-06-27,19.554723739624023
2023-06-28,20.10623359680176
2023-06-29,20.2021427154541
2023-06-30,20.561817169189453
2023-07-03,21.8087158203125
2023-07-05,22.024538040161133
2023-07-06,21.880661010742188
2023-07-07,21.760967254638672
2023-07-10,21.468111038208008
2023-07-11,21.41717338562012
2023-07-12,21.62091445922852
2023-07-13,22.15570831298828
2023-07-14,22.4231014251709
2023-07-17,22.97061538696289
2023-07-18,23.212549209594727
2023-07-19,23.059755325317383
2023-07-20,21.391712188720703
2023-07-21,21.03517723083496
2023-07-24,21.748233795166016
2023-07-25,21.54450035095215
2023-07-26,21.519041061401367
2023-07-27,20.89511680603028
2023-07-28,21.595439910888672
2023-07-31,21.710039138793945
2023-08-01,21.32803726196289
2023-08-02,20.780521392822266
2023-08-03,21.200714111328125
2023-08-04,20.87908363342285
2023-08-07,20.704872131347656
2023-08-08,20.570858001708984
2023-08-09,19.981201171875
2023-08-10,20.209020614624023
2023-08-11,20.061613082885746
2023-08-14,19.84718894958496
2023-08-15,19.378143310546875
2023-08-16,18.76169204711914
2023-08-17,18.22565078735352
2023-08-18,17.91741371154785
2023-08-21,18.85550308227539
2023-08-22,18.89570617675781
2023-08-23,19.083324432373047
2023-08-24,18.9359130859375
2023-08-25,19.20393180847168
2023-08-28,19.2977352142334
2023-08-29,19.498762130737305
2023-08-30,19.512157440185547
2023-08-31,19.592573165893555
2023-09-01,19.31114387512207
2023-09-05,19.69977378845215
2023-09-06,19.64617156982422
2023-09-07,19.68637466430664
2023-09-08,19.60961151123047
2023-09-11,20.40517234802246
2023-09-12,20.23767471313477
2023-09-13,20.46099090576172
2023-09-14,20.62847328186035
2023-09-15,20.57264709472656
2023-09-18,20.000402450561523
2023-09-19,20.08415412902832
2023-09-20,19.818965911865234
2023-09-21,19.38629722595215
2023-09-22,18.590755462646484
2023-09-25,18.75823211669922
2023-09-26,18.562833786010746
2023-09-27,18.39534378051757
2023-09-28,18.828022003173828
2023-09-29,19.09319877624512
2023-10-02,19.33047866821289
2023-10-03,19.0373764038086
2023-10-04,19.986461639404297
2023-10-05,19.986461639404297
2023-10-06,20.142065048217773
2023-10-09,20.054805755615234
2023-10-10,20.302032470703125
2023-10-11,20.31657791137696
2023-10-12,20.1566104888916
2023-10-13,19.57488822937012
2023-10-16,19.89482688903809
2023-10-17,19.909379959106445
2023-10-18,19.065874099731445
2023-10-19,17.364347457885742
2023-10-20,16.76807975769043
2023-10-23,16.797170639038086
2023-10-24,17.160743713378906
2023-10-25,16.884435653686523
2023-10-26,16.37541961669922
2023-10-27,16.5353946685791
2023-10-30,15.895508766174316
2023-10-31,16.15728187561035
2023-11-01,16.549942016601562
2023-11-02,17.45160484313965
2023-11-03,17.669750213623047
2023-11-06,17.684293746948242
2023-11-07,17.873355865478516
2023-11-08,17.942060470581055
2023-11-09,17.056415557861328
2023-11-10,17.239652633666992
2023-11-13,17.590856552124023
2023-11-14,17.819910049438477
2023-11-15,17.758827209472656
2023-11-16,17.178577423095703
2023-11-17,17.254924774169922
2023-11-20,17.331270217895508
2023-11-21,17.743553161621094
2023-11-22,17.316003799438477
2023-11-24,17.392353057861328
2023-11-27,17.48396873474121
2023-11-28,17.957340240478516
2023-11-29,17.91152572631836
2023-11-30,17.819910049438477
2023-12-01,17.758827209472656
2023-12-04,17.682477951049805
2023-12-05,17.91152572631836
2023-12-06,17.97260284423828
2023-12-07,18.204383850097656
2023-12-08,18.39754104614257
2023-12-11,18.172197341918945
2023-12-12,18.05953025817871
2023-12-13,18.204383850097656
2023-12-14,18.896509170532227
2023-12-15,19.10575294494629
2023-12-18,19.12184333801269
2023-12-19,19.44376373291016
2023-12-20,18.86431884765625
2023-12-21,19.39547538757324
2023-12-22,19.363279342651367
2023-12-26,19.65300941467285
2023-12-27,19.95883560180664
2023-12-28,19.50814819335937
2023-12-29,19.20232963562012
2024-01-02,19.282808303833008
2024-01-03,18.558494567871094
2024-01-04,18.510204315185547
2024-01-05,18.538970947265625
2024-01-08,18.77577781677246
2024-01-09,18.42055892944336
2024-01-10,18.35289764404297
2024-01-11,17.84544563293457
2024-01-12,17.253416061401367
2024-01-16,17.33799171447754
2024-01-17,17.050434112548828
2024-01-18,16.7797908782959
2024-01-19,16.81361961364746
2024-01-22,16.610641479492188
2024-01-23,16.610641479492188
2024-01-24,16.492233276367188
2024-01-25,14.665397644042969
2024-01-26,14.76689624786377
2024-01-29,15.105192184448242
2024-01-30,15.172858238220217
2024-01-31,15.088279724121094
2024-02-01,15.223600387573242
2024-02-02,15.240513801574709
2024-02-05,14.851469039916992
2024-02-06,15.13902759552002
2024-02-07,15.360482215881348
2024-02-08,15.502224922180176
2024-02-09,15.767974853515623
2024-02-12,15.449067115783691
2024-02-13,15.201034545898438
2024-02-14,15.519933700561523
2024-02-15,16.157739639282227
2024-02-16,16.228609085083008
2024-02-20,15.980573654174805
2024-02-21,16.08687973022461
2024-02-22,16.317195892333984
2024-02-23,16.016006469726562
2024-02-26,16.414636611938477
2024-02-27,16.467790603637695
2024-02-28,16.636093139648438
2024-02-29,16.680389404296875
2024-03-01,16.830978393554688
2024-03-04,15.829978942871094
2024-03-05,15.245330810546877
2024-03-06,14.865107536315918
2024-03-07,15.013840675354004
2024-03-08,14.790727615356444
2024-03-11,15.013840675354004
2024-03-12,15.069623947143556
2024-03-13,14.41887378692627
2024-03-14,13.805298805236816
2024-03-15,13.879667282104492
2024-03-18,14.428160667419434
2024-03-19,14.446754455566406
2024-03-20,14.623388290405272
2024-03-21,14.614095687866213
2024-03-22,14.614095687866213
2024-03-25,14.744243621826172
2024-03-26,14.995250701904297
2024-03-27,15.060319900512695
2024-03-28,14.976661682128906
2024-04-01,14.920878410339355
2024-04-02,14.325901985168455
2024-04-03,14.446754455566406
2024-04-04,14.664588928222656
2024-04-05,14.246434211730955
2024-04-08,14.868797302246094
2024-04-09,15.092469215393066
2024-04-10,14.878527641296388
2024-04-11,15.053569793701172
2024-04-12,14.90769863128662
2024-04-15,14.168635368347168
2024-04-16,13.828280448913574
2024-04-17,13.701862335205078
2024-04-18,13.235082626342772
2024-04-19,12.972521781921388
2024-04-22,12.622438430786133
2024-04-23,12.81692600250244
2024-04-24,14.304777145385742
2024-04-25,14.781288146972656
2024-04-26,14.63541316986084
2024-04-29,15.607863426208496
2024-04-30,15.403656005859377
2024-05-01,15.316129684448242
2024-05-02,15.364750862121582
2024-05-03,15.491171836853027
2024-05-06,15.73926067352295
2024-05-07,15.34272575378418
2024-05-08,15.139378547668455
2024-05-09,14.905521392822266
2024-05-10,14.61067008972168
2024-05-13,14.824185371398926
2024-05-14,15.10887336730957
2024-05-15,15.02754020690918
2024-05-16,15.11905002593994
2024-05-17,15.29189395904541
2024-05-20,15.129213333129885
2024-05-21,15.810434341430664
2024-05-22,15.566415786743164
2024-05-23,15.10887336730957
2024-05-24,15.576579093933104
2024-05-28,15.424064636230469
2024-05-29,15.403726577758787
2024-05-30,15.607083320617676
2024-05-31,15.556243896484377
2024-06-03,15.454575538635254
2024-06-04,15.403726577758787
2024-06-05,15.474902153015137
2024-06-06,15.745643615722656
2024-06-07,15.692564010620115
2024-06-10,15.437743186950684
2024-06-11,15.182926177978516
2024-06-12,15.756266593933104
2024-06-13,16.18096351623535
2024-06-14,16.011083602905273
2024-06-17,16.595043182373047
2024-06-18,16.52071762084961
2024-06-20,16.393312454223633
2024-06-21,16.552568435668945
2024-06-24,16.595043182373047
2024-06-25,16.860477447509766
2024-06-26,17.01974105834961
2024-06-27,17.09406089782715
2024-06-28,17.157764434814453
