date,close
2007-05-30,70.37734985351562
2007-05-31,70.37734985351562
2007-06-01,70.3927230834961
2007-06-04,70.4080810546875
2007-06-05,70.4080810546875
2007-06-06,70.43879699707031
2007-06-07,70.42342376708984
2007-06-08,70.43879699707031
2007-06-11,70.46952056884766
2007-06-12,70.4080810546875
2007-06-13,70.46952056884766
2007-06-14,70.50029754638672
2007-06-15,70.56172180175781
2007-06-18,70.5771255493164
2007-06-19,70.5771255493164
2007-06-20,70.59245300292969
2007-06-21,70.59245300292969
2007-06-22,70.65392303466797
2007-06-25,70.62318420410156
2007-06-26,70.6385498046875
2007-06-27,70.62318420410156
2007-06-28,70.65392303466797
2007-06-29,70.6846923828125
2007-07-02,70.70476531982422
2007-07-03,70.70476531982422
2007-07-05,70.70476531982422
2007-07-06,70.7355728149414
2007-07-09,70.75102996826172
2007-07-10,70.7664794921875
2007-07-11,70.7664794921875
2007-07-12,70.78190612792969
2007-07-13,70.7973403930664
2007-07-16,70.81278228759766
2007-07-17,70.8436279296875
2007-07-18,70.82821655273438
2007-07-19,70.8436279296875
2007-07-20,70.87450408935547
2007-07-23,70.87450408935547
2007-07-24,70.87450408935547
2007-07-25,70.88994598388672
2007-07-26,70.9053726196289
2007-07-27,70.93624877929688
2007-07-30,70.87450408935547
2007-07-31,70.96711730957031
2007-08-01,70.94381713867188
2007-08-02,70.95940399169922
2007-08-03,70.92835235595703
2007-08-06,71.00588989257812
2007-08-07,71.0213394165039
2007-08-08,70.99039459228516
2007-08-09,71.05237579345703
2007-08-10,71.09886169433594
2007-08-13,71.11433410644531
2007-08-14,71.09886169433594
2007-08-15,71.11433410644531
2007-08-16,71.20728302001953
2007-08-17,71.25383758544922
2007-08-20,71.31576538085938
2007-08-21,71.30029296875
2007-08-22,71.30029296875
2007-08-23,71.25383758544922
2007-08-24,71.23831939697266
2007-08-27,71.14530944824219
2007-08-28,71.22280883789062
2007-08-29,71.26934814453125
2007-08-30,71.28478240966797
2007-08-31,71.26934814453125
2007-09-04,71.28021240234375
2007-09-05,71.2957534790039
2007-09-06,71.2957534790039
2007-09-07,71.34245300292969
2007-09-10,71.35798645019531
2007-09-11,71.28021240234375
2007-09-12,71.38909912109375
2007-09-13,71.37352752685547
2007-09-14,71.42019653320312
2007-09-17,71.45130157470703
2007-09-18,71.4046630859375
2007-09-19,71.43572235107422
2007-09-20,71.38909912109375
2007-09-21,71.42019653320312
2007-09-24,71.4823989868164
2007-09-25,71.49795532226562
2007-09-26,71.42019653320312
2007-09-27,71.43572235107422
2007-09-28,71.4046630859375
2007-10-01,71.48269653320312
2007-10-02,71.43585968017578
2007-10-03,71.45149993896484
2007-10-04,71.52957153320312
2007-10-05,71.45149993896484
2007-10-08,71.56072998046875
2007-10-09,71.5139389038086
2007-10-10,71.57640838623047
2007-10-11,71.56072998046875
2007-10-12,71.57640838623047
2007-10-15,71.5451431274414
2007-10-16,71.59197998046875
2007-10-17,71.62317657470703
2007-10-18,71.62317657470703
2007-10-19,71.68560791015625
2007-10-22,71.6544189453125
2007-10-23,71.6544189453125
2007-10-24,71.68560791015625
2007-10-25,71.6700439453125
2007-10-26,71.6388168334961
2007-10-29,71.7012710571289
2007-10-30,71.6700439453125
2007-10-31,71.68560791015625
2007-11-01,71.73419952392578
2007-11-02,71.78121948242188
2007-11-05,71.78121948242188
2007-11-06,71.78121948242188
2007-11-07,71.82817077636719
2007-11-08,71.78121948242188
2007-11-09,71.8438491821289
2007-11-12,71.8752212524414
2007-11-13,71.8595199584961
2007-11-14,71.82817077636719
2007-11-15,71.8752212524414
2007-11-16,71.8752212524414
2007-11-19,71.90647888183594
2007-11-20,71.92211151123047
2007-11-21,71.95347595214844
2007-11-23,71.96910095214844
2007-11-26,71.92211151123047
2007-11-27,71.98479461669922
2007-11-28,72.00042724609375
2007-11-29,71.95347595214844
2007-11-30,71.96910095214844
2007-12-03,71.95185089111328
2007-12-04,71.96760559082031
2007-12-05,71.96760559082031
2007-12-06,71.98329162597656
2007-12-07,72.04612731933594
2007-12-10,71.99900817871094
2007-12-11,72.09329223632812
2007-12-12,72.07756805419922
2007-12-13,72.10895538330078
2007-12-14,72.06182098388672
2007-12-17,72.09329223632812
2007-12-18,72.09329223632812
2007-12-19,72.12467956542969
2007-12-20,72.15608978271484
2007-12-21,72.15608978271484
2007-12-24,72.15608978271484
2007-12-26,72.12467956542969
2007-12-27,72.15608978271484
2007-12-28,72.15450286865234
2007-12-31,72.13875579833984
2008-01-02,72.20177459716797
2008-01-03,72.15450286865234
2008-01-04,72.13875579833984
2008-01-07,72.20177459716797
2008-01-08,72.15450286865234
2008-01-09,72.10726165771484
2008-01-10,72.13875579833984
2008-01-11,72.1703109741211
2008-01-14,72.23329162597656
2008-01-15,72.21747589111328
2008-01-16,72.21747589111328
2008-01-17,72.18601989746094
2008-01-18,72.23329162597656
2008-01-22,72.26477813720703
2008-01-23,72.3435287475586
2008-01-24,72.37509155273438
2008-01-25,72.2962875366211
2008-01-28,72.32781982421875
2008-01-29,72.39081573486328
2008-01-30,72.4223403930664
2008-01-31,72.4223403930664
2008-02-01,72.4144287109375
2008-02-04,72.43022155761719
2008-02-05,72.38284301757812
2008-02-06,72.446044921875
2008-02-07,72.43022155761719
2008-02-08,72.43022155761719
2008-02-11,72.446044921875
2008-02-12,72.43022155761719
2008-02-13,72.446044921875
2008-02-14,72.46183776855469
2008-02-15,72.46183776855469
2008-02-19,72.46183776855469
2008-02-20,72.43022155761719
2008-02-21,72.49341583251953
2008-02-22,72.49341583251953
2008-02-25,72.46183776855469
2008-02-26,72.50922393798828
2008-02-27,72.52494812011719
2008-02-28,72.52494812011719
2008-02-29,72.54078674316406
2008-03-03,72.5677261352539
2008-03-04,72.5677261352539
2008-03-05,72.5519027709961
2008-03-06,72.58348846435547
2008-03-07,72.58348846435547
2008-03-10,72.58348846435547
2008-03-11,72.58348846435547
2008-03-12,72.5993423461914
2008-03-13,72.58348846435547
2008-03-14,72.67845916748047
2008-03-17,72.66262817382812
2008-03-18,72.74172973632812
2008-03-19,72.75756072998047
2008-03-20,72.74172973632812
2008-03-24,72.67845916748047
2008-03-25,72.63097381591797
2008-03-26,72.67845916748047
2008-03-27,72.69425201416016
2008-03-28,72.63097381591797
2008-03-31,72.7100601196289
2008-04-01,72.66258239746094
2008-04-02,72.66258239746094
2008-04-03,72.66258239746094
2008-04-04,72.69422912597656
2008-04-07,72.66258239746094
2008-04-08,72.71012878417969
2008-04-09,72.71012878417969
2008-04-10,72.71012878417969
2008-04-11,72.71012878417969
2008-04-14,72.74177551269531
2008-04-15,72.74177551269531
2008-04-16,72.69422912597656
2008-04-17,72.69422912597656
2008-04-18,72.64669799804688
2008-04-21,72.6784439086914
2008-04-22,72.69422912597656
2008-04-23,72.69422912597656
2008-04-24,72.71012878417969
2008-04-25,72.71012878417969
2008-04-28,72.66258239746094
2008-04-29,72.74177551269531
2008-04-30,72.66258239746094
2008-05-01,72.71650695800781
2008-05-02,72.6689224243164
2008-05-05,72.68480682373047
2008-05-06,72.65304565429688
2008-05-07,72.70063018798828
2008-05-08,72.6689224243164
2008-05-09,72.70063018798828
2008-05-12,72.70063018798828
2008-05-13,72.6689224243164
2008-05-14,72.6689224243164
2008-05-15,72.6689224243164
2008-05-16,72.68480682373047
2008-05-19,72.68480682373047
2008-05-20,72.65304565429688
2008-05-21,72.65304565429688
2008-05-22,72.70063018798828
2008-05-23,72.70063018798828
2008-05-27,72.70063018798828
2008-05-28,72.73238372802734
2008-05-29,72.70063018798828
2008-05-30,72.73238372802734
2008-06-02,72.7911376953125
2008-06-03,72.7911376953125
2008-06-04,72.77523803710938
2008-06-05,72.72757720947266
2008-06-06,72.74347686767578
2008-06-09,72.77523803710938
2008-06-10,72.82294464111328
2008-06-11,72.87056732177734
2008-06-12,72.82294464111328
2008-06-13,72.87056732177734
2008-06-16,72.87056732177734
2008-06-17,72.85468292236328
2008-06-18,72.886474609375
2008-06-19,72.87056732177734
2008-06-20,72.90233612060547
2008-06-23,72.90233612060547
2008-06-24,72.90233612060547
2008-06-25,72.918212890625
2008-06-26,72.918212890625
2008-06-27,72.94994354248047
2008-06-30,72.90233612060547
2008-07-01,72.92778778076172
2008-07-02,72.92778778076172
2008-07-03,72.92778778076172
2008-07-07,72.91190338134766
2008-07-08,72.88006591796875
2008-07-09,72.89595794677734
2008-07-10,72.95956420898438
2008-07-11,73.00727844238281
2008-07-14,73.00727844238281
2008-07-15,73.023193359375
2008-07-16,73.03904724121094
2008-07-17,72.92778778076172
2008-07-18,73.023193359375
2008-07-21,72.95956420898438
2008-07-22,72.99137115478516
2008-07-23,73.023193359375
2008-07-24,73.00727844238281
2008-07-25,73.023193359375
2008-07-28,73.023193359375
2008-07-29,73.023193359375
2008-07-30,73.03904724121094
2008-07-31,73.03904724121094
2008-08-01,73.01681518554688
2008-08-04,73.03272247314453
2008-08-05,73.04862213134766
2008-08-06,73.01681518554688
2008-08-07,73.06456756591797
2008-08-08,73.04862213134766
2008-08-11,73.06456756591797
2008-08-12,73.01681518554688
2008-08-13,73.08050537109375
2008-08-14,73.06456756591797
2008-08-15,73.08050537109375
2008-08-18,73.03272247314453
2008-08-19,73.09642028808594
2008-08-20,73.09642028808594
2008-08-21,73.1123275756836
2008-08-22,73.12822723388672
2008-08-25,73.1123275756836
2008-08-26,73.12822723388672
2008-08-27,73.12822723388672
2008-08-28,73.12822723388672
2008-08-29,73.09642028808594
2008-09-02,73.14901733398438
2008-09-03,73.14901733398438
2008-09-04,73.14901733398438
2008-09-05,73.16499328613281
2008-09-08,73.16499328613281
2008-09-09,73.14901733398438
2008-09-10,73.18094635009766
2008-09-11,73.16499328613281
2008-09-12,73.19688415527344
2008-09-15,73.2765884399414
2008-09-16,73.30852508544922
2008-09-17,73.6274642944336
2008-09-18,73.42012786865234
2008-09-19,73.16499328613281
2008-09-22,73.19688415527344
2008-09-23,73.43608093261719
2008-09-24,73.21280670166016
2008-09-25,73.29253387451172
2008-09-26,73.42012786865234
2008-09-29,73.73906707763672
2008-09-30,73.46800231933594
2008-10-01,73.45677947998047
2008-10-02,73.42486572265625
2008-10-03,73.42486572265625
2008-10-06,73.40888977050781
2008-10-07,73.3929214477539
2008-10-08,73.32901763916016
2008-10-09,73.44084167480469
2008-10-10,73.50469970703125
2008-10-13,73.21730041503906
2008-10-14,73.34497833251953
2008-10-15,73.3609848022461
2008-10-16,73.32901763916016
2008-10-17,73.16936492919922
