date,close
2019-09-06,25.31999969482422
2019-09-09,24.290000915527344
2019-09-10,24.21999931335449
2019-09-11,24.40999984741211
2019-09-12,24.559999465942383
2019-09-13,25.600000381469727
2019-09-16,24.32999992370605
2019-09-17,24.60300064086914
2019-09-18,24.31999969482422
2019-09-19,24.6200008392334
2019-09-20,24.64999961853028
2019-09-23,24.559999465942383
2019-09-24,23.790000915527344
2019-09-25,23.979999542236328
2019-09-26,24.020000457763672
2019-09-27,23.1200008392334
2019-09-30,23.600000381469727
2019-10-01,23.459999084472656
2019-10-02,23.059999465942383
2019-10-03,23.77499961853028
2019-10-04,24.14200019836425
2019-10-07,24.420000076293945
2019-10-08,23.799999237060547
2019-10-09,23.989999771118164
2019-10-10,23.93000030517578
2019-10-11,24.388999938964844
2019-10-14,24.459999084472656
2019-10-15,24.613000869750977
2019-10-16,23.83799934387207
2019-10-17,23.73699951171875
2019-10-18,22.99300003051757
2019-10-21,23.190000534057617
2019-10-22,22.63999938964844
2019-10-23,22.57299995422364
2019-10-24,23.56999969482422
2019-10-25,23.700000762939453
2019-10-28,23.90999984741211
2019-10-29,23.86000061035156
2019-10-30,24.36000061035156
2019-10-31,23.988000869750977
2019-11-01,24.21199989318848
2019-11-04,24.11000061035156
2019-11-05,24.14999961853028
2019-11-06,24.09000015258789
2019-11-07,24.0
2019-11-08,24.32999992370605
2019-11-11,24.63400077819824
2019-11-12,24.63999938964844
2019-11-13,24.950000762939453
2019-11-14,24.959999084472656
2019-11-15,25.357999801635746
2019-11-18,25.4060001373291
2019-11-19,25.684999465942383
2019-11-20,25.87800025939941
2019-11-21,25.804000854492188
2019-11-22,25.89299964904785
2019-11-25,26.27499961853028
2019-11-26,26.420000076293945
2019-11-27,26.56800079345703
2019-11-29,26.520999908447266
2019-12-02,25.780000686645508
2019-12-03,25.975000381469727
2019-12-04,25.82299995422364
2019-12-05,25.600000381469727
2019-12-06,25.625
2019-12-09,25.59199905395508
2019-12-10,25.30599975585937
2019-12-11,25.106000900268555
2019-12-12,24.905000686645508
2019-12-13,25.200000762939453
2019-12-16,25.424999237060547
2019-12-17,25.30500030517578
2019-12-18,25.479999542236328
2019-12-19,25.64900016784668
2019-12-20,25.729999542236328
2019-12-23,25.766000747680664
2019-12-24,25.770000457763672
2019-12-26,25.88500022888184
2019-12-27,25.76300048828125
2019-12-30,25.41200065612793
2019-12-31,25.549999237060547
2020-01-02,26.11100006103516
2020-01-03,26.1200008392334
2020-01-06,26.586000442504883
2020-01-07,26.6200008392334
2020-01-08,26.94099998474121
2020-01-09,27.222000122070312
2020-01-10,27.15999984741211
2020-01-13,27.54899978637696
2020-01-14,27.479999542236328
2020-01-15,27.67200088500977
2020-01-16,27.95499992370605
2020-01-17,27.881999969482425
2020-01-21,27.895000457763672
2020-01-22,27.89999961853028
2020-01-23,27.99399948120117
2020-01-24,27.87800025939941
2020-01-27,27.440000534057617
2020-01-28,27.96500015258789
2020-01-29,28.049999237060547
2020-01-30,28.388999938964844
2020-01-31,27.965999603271484
2020-02-03,28.426000595092773
2020-02-04,29.23900032043457
2020-02-05,28.450000762939453
2020-02-06,28.57900047302246
2020-02-07,28.702999114990234
2020-02-10,29.03300094604492
2020-02-11,28.98900032043457
2020-02-12,29.194000244140625
2020-02-13,29.36000061035156
2020-02-14,29.59000015258789
2020-02-18,29.850000381469727
2020-02-19,30.18099975585937
2020-02-20,29.874000549316406
2020-02-21,29.25
2020-02-24,28.47800064086914
2020-02-25,27.75
2020-02-26,27.69799995422364
2020-02-27,26.98699951171875
2020-02-28,27.36000061035156
2020-03-02,27.674999237060547
2020-03-03,26.89999961853028
2020-03-04,27.74399948120117
2020-03-05,27.30900001525879
2020-03-06,26.270000457763672
2020-03-09,24.1200008392334
2020-03-10,24.8700008392334
2020-03-11,23.48600006103516
2020-03-12,21.511999130249023
2020-03-13,22.39200019836425
2020-03-16,20.277999877929688
2020-03-17,21.0
2020-03-18,20.006000518798828
2020-03-19,21.530000686645508
2020-03-20,21.600000381469727
2020-03-23,21.940000534057617
2020-03-24,23.420000076293945
2020-03-25,23.670000076293945
2020-03-26,24.780000686645508
2020-03-27,24.020999908447266
2020-03-30,24.549999237060547
2020-03-31,23.989999771118164
2020-04-01,22.850000381469727
2020-04-02,22.46999931335449
2020-04-03,22.059999465942383
2020-04-06,23.690000534057617
2020-04-07,23.26000022888184
2020-04-08,24.420000076293945
2020-04-09,24.65399932861328
2020-04-13,24.98600006103516
2020-04-14,26.05500030517578
2020-04-15,26.14999961853028
2020-04-16,26.350000381469727
2020-04-17,27.100000381469727
2020-04-20,27.51000022888184
2020-04-21,26.32999992370605
2020-04-22,27.02300071716309
2020-04-23,27.1200008392334
2020-04-24,27.46199989318848
2020-04-27,28.0
2020-04-28,27.4379997253418
2020-04-29,28.37700080871582
2020-04-30,28.30599975585937
2020-05-01,27.39999961853028
2020-05-04,28.038000106811523
2020-05-05,28.81599998474121
2020-05-06,29.6259994506836
2020-05-07,31.51000022888184
2020-05-08,31.700000762939453
2020-05-11,32.369998931884766
2020-05-12,32.060001373291016
2020-05-13,31.520000457763672
2020-05-14,31.82999992370605
2020-05-15,32.689998626708984
2020-05-18,32.47999954223633
2020-05-19,32.849998474121094
2020-05-20,33.529998779296875
2020-05-21,33.529998779296875
2020-05-22,34.209999084472656
2020-05-26,33.7599983215332
2020-05-27,33.38999938964844
2020-05-28,33.599998474121094
2020-05-29,35.25
2020-06-01,36.400001525878906
2020-06-02,36.34999847412109
2020-06-03,36.5099983215332
2020-06-04,35.06999969482422
2020-06-05,34.86000061035156
2020-06-08,35.40999984741211
2020-06-09,35.11000061035156
2020-06-10,35.880001068115234
2020-06-11,34.220001220703125
2020-06-12,34.709999084472656
2020-06-15,35.88999938964844
2020-06-16,36.61000061035156
2020-06-17,36.97999954223633
2020-06-18,37.77999877929688
2020-06-19,37.619998931884766
2020-06-22,38.97999954223633
2020-06-23,38.84999847412109
2020-06-24,38.08000183105469
2020-06-25,39.040000915527344
2020-06-26,38.880001068115234
2020-06-29,38.09000015258789
2020-06-30,38.959999084472656
2020-07-01,40.2400016784668
2020-07-02,40.33000183105469
2020-07-06,40.470001220703125
2020-07-07,40.58000183105469
2020-07-08,42.040000915527344
2020-07-09,42.560001373291016
2020-07-10,41.84000015258789
2020-07-13,39.09999847412109
2020-07-14,39.27000045776367
2020-07-15,39.27999877929688
2020-07-16,38.560001373291016
2020-07-17,39.130001068115234
2020-07-20,41.16999816894531
2020-07-21,40.58000183105469
2020-07-22,40.619998931884766
2020-07-23,39.63999938964844
2020-07-24,39.02000045776367
2020-07-27,39.84999847412109
2020-07-28,39.59000015258789
2020-07-29,41.040000915527344
2020-07-30,41.43000030517578
2020-07-31,41.83000183105469
2020-08-03,43.150001525878906
2020-08-04,43.150001525878906
2020-08-05,43.29999923706055
2020-08-06,42.18999862670898
2020-08-07,40.13999938964844
2020-08-10,39.060001373291016
2020-08-11,38.43999862670898
2020-08-12,38.8650016784668
2020-08-13,39.91999816894531
2020-08-14,39.54999923706055
2020-08-17,40.43000030517578
2020-08-18,40.91999816894531
2020-08-19,40.84000015258789
2020-08-20,42.130001068115234
2020-08-21,41.54999923706055
2020-08-24,41.18000030517578
2020-08-25,41.880001068115234
2020-08-26,43.77999877929688
2020-08-27,43.84999847412109
2020-08-28,44.27999877929688
2020-08-31,44.72999954223633
2020-09-01,47.04999923706055
2020-09-02,46.68000030517578
2020-09-03,42.83000183105469
2020-09-04,41.150001525878906
2020-09-08,40.119998931884766
2020-09-09,41.040000915527344
2020-09-10,40.630001068115234
2020-09-11,39.790000915527344
2020-09-14,40.5
2020-09-15,40.86000061035156
2020-09-16,40.5
2020-09-17,39.959999084472656
2020-09-18,40.29999923706055
2020-09-21,41.52000045776367
2020-09-22,42.27999877929688
2020-09-23,41.27000045776367
2020-09-24,40.810001373291016
2020-09-25,42.15999984741211
2020-09-28,42.7400016784668
2020-09-29,42.77000045776367
2020-09-30,42.72999954223633
2020-10-01,43.65999984741211
2020-10-02,43.08000183105469
2020-10-05,43.83000183105469
2020-10-06,44.09000015258789
2020-10-07,45.38999938964844
2020-10-08,45.36000061035156
2020-10-09,46.66999816894531
2020-10-12,47.34000015258789
2020-10-13,48.040000915527344
2020-10-14,47.380001068115234
2020-10-15,47.06999969482422
2020-10-16,47.18999862670898
2020-10-19,46.790000915527344
2020-10-20,46.25
2020-10-21,45.25
2020-10-22,45.0099983215332
2020-10-23,45.470001220703125
2020-10-26,44.52999877929688
2020-10-27,44.95000076293945
2020-10-28,43.5
2020-10-29,43.41999816894531
2020-10-30,42.02999877929688
2020-11-02,41.459999084472656
2020-11-03,42.459999084472656
2020-11-04,45.09000015258789
2020-11-05,46.59999847412109
2020-11-06,46.66999816894531
2020-11-09,44.040000915527344
2020-11-10,42.970001220703125
2020-11-11,44.220001220703125
2020-11-12,44.5
2020-11-13,44.22999954223633
2020-11-16,44.09000015258789
2020-11-17,44.84000015258789
2020-11-18,44.59999847412109
2020-11-19,45.72999954223633
2020-11-20,46.15999984741211
2020-11-23,46.36000061035156
2020-11-24,46.060001373291016
2020-11-25,47.560001373291016
2020-11-27,48.5099983215332
2020-11-30,48.9900016784668
2020-12-01,48.41999816894531
2020-12-02,47.970001220703125
2020-12-03,49.0099983215332
2020-12-04,49.5099983215332
2020-12-07,49.95000076293945
2020-12-08,50.63999938964844
2020-12-09,49.060001373291016
2020-12-10,50.58000183105469
2020-12-11,50.75
2020-12-14,51.459999084472656
2020-12-15,51.61000061035156
2020-12-16,52.5099983215332
2020-12-17,53.93000030517578
2020-12-18,54.880001068115234
2020-12-21,55.33000183105469
2020-12-22,57.20000076293945
2020-12-23,56.150001525878906
2020-12-24,56.0
2020-12-28,54.52000045776367
2020-12-29,53.720001220703125
2020-12-30,53.970001220703125
2020-12-31,53.58000183105469
2021-01-04,52.63999938964844
2021-01-05,53.09999847412109
2021-01-06,51.40999984741211
2021-01-07,53.5099983215332
2021-01-08,54.72999954223633
2021-01-11,54.27000045776367
2021-01-12,54.540000915527344
2021-01-13,54.5
2021-01-14,54.52000045776367
2021-01-15,53.90999984741211
2021-01-19,55.06999969482422
2021-01-20,55.959999084472656
2021-01-21,55.77999877929688
2021-01-22,56.150001525878906
2021-01-25,55.459999084472656
2021-01-26,54.15999984741211
2021-01-27,52.9900016784668
2021-01-28,54.43000030517578
2021-01-29,53.7400016784668
2021-02-01,54.93999862670898
2021-02-02,56.790000915527344
2021-02-03,56.38999938964844
2021-02-04,57.619998931884766
2021-02-05,58.70000076293945
2021-02-08,59.130001068115234
2021-02-09,59.79999923706055
2021-02-10,59.880001068115234
2021-02-11,60.08000183105469
2021-02-12,60.400001525878906
2021-02-16,59.70000076293945
2021-02-17,59.02000045776367
2021-02-18,59.150001525878906
2021-02-19,59.790000915527344
2021-02-22,56.56999969482422
2021-02-23,55.4900016784668
2021-02-24,56.11000061035156
2021-02-25,53.08000183105469
2021-02-26,53.150001525878906
2021-03-01,55.29999923706055
2021-03-02,53.720001220703125
2021-03-03,50.79999923706055
2021-03-04,48.77999877929688
2021-03-05,48.540000915527344
2021-03-08,46.34000015258789
2021-03-09,49.52000045776367
2021-03-10,48.97999954223633
2021-03-11,51.380001068115234
2021-03-12,50.66999816894531
2021-03-15,51.27000045776367
2021-03-16,50.560001373291016
2021-03-17,50.68000030517578
2021-03-18,48.040000915527344
2021-03-19,48.83000183105469
2021-03-22,49.79999923706055
2021-03-23,49.59000015258789
2021-03-24,47.22999954223633
2021-03-25,47.11000061035156
2021-03-26,47.540000915527344
2021-03-29,46.25
2021-03-30,46.400001525878906
2021-03-31,48.15999984741211
