date,close
2010-09-09,76.31310272216797
2010-09-10,76.65959167480469
2010-09-13,77.62368774414062
2010-09-14,77.60860443115234
2010-09-15,77.80445861816406
2010-09-16,77.77432250976562
2010-09-17,77.84965515136719
2010-09-20,79.11499786376953
2010-09-21,78.87397766113281
2010-09-22,78.45215606689453
2010-09-23,77.80445861816406
2010-09-24,79.39324188232422
2010-09-27,79.01455688476562
2010-09-28,79.52953338623047
2010-09-29,79.15087127685547
2010-09-30,79.02972412109375
2010-10-01,79.30231475830078
2010-10-04,78.63594818115234
2010-10-05,80.36251831054688
2010-10-06,80.22623443603516
2010-10-07,80.18079376220703
2010-10-08,80.78659057617188
2010-10-11,80.65029907226562
2010-10-12,81.11981964111328
2010-10-13,81.6044692993164
2010-10-14,81.30155181884766
2010-10-15,81.45301055908203
2010-10-18,82.04369354248047
2010-10-19,80.7411880493164
2010-10-20,81.6044692993164
2010-10-21,81.72565460205078
2010-10-22,81.92252349853516
2010-10-25,82.16485595703125
2010-10-26,82.14972686767578
2010-10-27,81.89224243164062
2010-10-28,81.95281219482422
2010-10-29,82.01342010498047
2010-11-01,82.058837890625
2010-11-02,82.69497680664062
2010-11-03,83.04328918457031
2010-11-04,84.603271484375
2010-11-05,84.93649291992188
2010-11-08,84.83050537109375
2010-11-09,84.16410064697266
2010-11-10,84.48214721679688
2010-11-11,84.20951843261719
2010-11-12,83.16448211669922
2010-11-15,83.08872985839844
2010-11-16,81.75593566894531
2010-11-17,81.81649780273438
2010-11-18,83.02816009521484
2010-11-19,83.22506713867188
2010-11-22,83.14929962158203
2010-11-23,81.98310852050781
2010-11-24,83.04328918457031
2010-11-26,82.57377624511719
2010-11-29,82.49807739257812
2010-11-30,81.92252349853516
2010-12-01,83.77031707763672
2010-12-02,84.86076354980469
2010-12-03,85.07281494140625
2010-12-06,84.966796875
2010-12-07,84.9970932006836
2010-12-08,85.3454360961914
2010-12-09,85.66349792480469
2010-12-10,86.1784439086914
2010-12-13,86.22386932373047
2010-12-14,86.269287109375
2010-12-15,85.89069366455078
2010-12-16,86.39049530029297
2010-12-17,86.51165008544922
2010-12-20,86.69341278076172
2010-12-21,87.22349548339844
2010-12-22,87.5415267944336
2010-12-23,87.40523529052734
2010-12-27,87.47065734863281
2010-12-28,87.56193542480469
2010-12-29,87.63803100585938
2010-12-30,87.50110626220703
2010-12-31,87.59235382080078
2011-01-03,88.41400146484375
2011-01-04,88.33788299560547
2011-01-05,88.80956268310547
2011-01-06,88.65742492675781
2011-01-07,88.47486877441406
2011-01-10,88.39876556396484
2011-01-11,88.68785858154297
2011-01-12,89.4790267944336
2011-01-13,89.35734558105469
2011-01-14,89.99633026123047
2011-01-18,90.1484832763672
2011-01-19,89.25079345703125
2011-01-20,89.144287109375
2011-01-21,89.34208679199219
2011-01-24,89.88984680175781
2011-01-25,89.8593978881836
2011-01-26,90.33109283447266
2011-01-27,90.4527587890625
2011-01-28,88.8552474975586
2011-01-31,89.53987121582031
