date,close
2010-01-04,2.8751144409179688
2010-01-05,2.88272476196289
2010-01-06,2.880549430847168
2010-01-07,2.8892455101013184
2010-01-08,2.9077248573303223
2010-01-11,2.9088120460510254
2010-01-12,2.86750602722168
2010-01-13,2.896854877471924
2010-01-14,2.903376340866089
2010-01-15,2.8729398250579834
2010-01-19,2.9088120460510254
2010-01-20,2.874028205871582
2010-01-21,2.832721710205078
2010-01-22,2.7620668411254883
2010-01-25,2.772937297821045
2010-01-26,2.7675018310546875
2010-01-27,2.779458284378052
2010-01-28,2.7359793186187744
2010-01-29,2.703368902206421
2010-02-01,2.73706579208374
2010-02-02,2.772937297821045
2010-02-03,2.7642412185668945
2010-02-04,2.675107717514038
2010-02-05,2.6870639324188232
2010-02-08,2.674020528793335
2010-02-09,2.704455614089966
2010-02-10,2.6968469619750977
2010-02-11,2.7381536960601807
2010-02-12,2.7359793186187744
2010-02-16,2.775110483169556
2010-02-17,2.795763731002808
2010-02-18,2.8120689392089844
2010-02-19,2.820764303207397
2010-02-22,2.810981273651123
2010-02-23,2.7772858142852783
2010-02-24,2.7990243434906006
2010-02-25,2.802286624908448
2010-02-26,2.809894800186157
2010-03-01,2.847940683364868
2010-03-02,2.8544626235961914
2010-03-03,2.8631579875946045
2010-03-04,2.864245176315308
2010-03-05,2.902289628982544
2010-03-08,2.906637668609619
2010-03-09,2.909899473190308
2010-03-10,2.92185640335083
2010-03-11,2.93055272102356
2010-03-12,2.93598747253418
2010-03-15,2.927290916442871
2010-03-16,2.9533793926239014
2010-03-17,2.965337038040161
2010-03-18,2.9620752334594727
2010-03-19,2.9425084590911865
2010-03-22,2.958845615386963
2010-03-23,2.982802152633667
2010-03-24,2.9632010459899902
2010-03-25,2.953399181365967
2010-03-26,2.9566664695739746
2010-03-29,2.977357149124145
2010-03-30,2.988247871398926
2010-03-31,2.975179433822632
2010-04-01,2.9904255867004395
2010-04-05,3.01982855796814
2010-04-06,3.0263638496398926
2010-04-07,3.007850646972656
2010-04-08,3.018739938735962
2010-04-09,3.033985614776612
2010-04-12,3.0405194759368896
2010-04-13,3.039430618286133
2010-04-14,3.074279308319092
2010-04-15,3.075368404388428
2010-04-16,3.033985614776612
2010-04-19,3.0318074226379395
2010-04-20,3.0568556785583496
2010-04-21,3.0612118244171143
2010-04-22,3.074279308319092
2010-04-23,3.098238468170166
2010-04-26,3.091703653335572
2010-04-27,3.024184465408325
2010-04-28,3.030719757080078
2010-04-29,3.0644779205322266
2010-04-30,3.0154731273651123
2010-05-03,3.050321102142334
2010-05-04,2.970823287963867
2010-05-05,2.947953939437866
