date,close
2025-08-11,29.989999771118164
2025-08-12,29.89999961853028
2025-08-13,33.2400016784668
2025-08-14,33.689998626708984
2025-08-15,31.170000076293945
2025-08-18,29.96999931335449
2025-08-19,30.670000076293945
2025-08-20,29.309999465942383
2025-08-21,28.93000030517578
2025-08-22,29.165000915527344
2025-08-25,29.84000015258789
2025-08-26,31.3799991607666
2025-08-27,34.7599983215332
2025-08-28,32.13999938964844
2025-08-29,31.5
2025-09-02,31.15999984741211
2025-09-03,31.280000686645508
2025-09-04,34.084999084472656
2025-09-05,31.06999969482422
2025-09-08,34.5
2025-09-09,34.70000076293945
2025-09-10,33.47999954223633
2025-09-11,33.16999816894531
2025-09-12,33.380001068115234
2025-09-15,32.88999938964844
2025-09-16,31.21999931335449
2025-09-17,31.76000022888184
2025-09-18,32.47999954223633
2025-09-19,32.880001068115234
2025-09-22,31.43000030517578
2025-09-23,35.869998931884766
2025-09-24,34.4900016784668
2025-09-25,33.91999816894531
2025-09-26,33.060001373291016
2025-09-29,34.5
2025-09-30,33.65999984741211
2025-10-01,35.91999816894531
2025-10-02,36.18999862670898
2025-10-03,37.63999938964844
2025-10-06,37.27999877929688
2025-10-07,34.9900016784668
2025-10-08,35.7599983215332
2025-10-09,32.88999938964844
2025-10-10,33.470001220703125
2025-10-13,33.220001220703125
2025-10-14,34.619998931884766
2025-10-15,34.40999984741211
2025-10-16,33.470001220703125
2025-10-17,33.77000045776367
2025-10-20,35.04999923706055
2025-10-21,36.63999938964844
2025-10-22,39.30500030517578
2025-10-23,39.90999984741211
2025-10-24,37.869998931884766
2025-10-27,38.34000015258789
2025-10-28,38.29999923706055
2025-10-29,37.52000045776367
2025-10-30,36.56999969482422
2025-10-31,37.15999984741211
2025-11-03,34.04499816894531
2025-11-04,33.88999938964844
2025-11-05,34.709999084472656
2025-11-06,34.4900016784668
2025-11-07,32.560001373291016
2025-11-10,33.83000183105469
2025-11-11,34.16999816894531
2025-11-12,35.7400016784668
2025-11-13,30.940000534057617
2025-11-14,27.979999542236328
2025-11-17,26.39999961853028
2025-11-18,27.309999465942383
2025-11-19,27.229999542236328
2025-11-20,27.670000076293945
2025-11-21,30.850000381469727
2025-11-24,30.850000381469727
2025-11-25,32.48500061035156
2025-11-26,31.43000030517578
2025-11-28,32.25
2025-12-01,30.14999961853028
2025-12-02,29.6200008392334
2025-12-03,28.0
2025-12-04,28.934999465942383
2025-12-05,27.530000686645508
2025-12-08,27.950000762939453
2025-12-09,26.8700008392334
2025-12-10,28.06999969482422
2025-12-11,28.350000381469727
2025-12-12,26.479999542236328
2025-12-15,25.6299991607666
2025-12-16,26.46999931335449
2025-12-17,26.290000915527344
2025-12-18,28.64999961853028
2025-12-19,30.51000022888184
2025-12-22,31.25
2025-12-23,30.5
2025-12-24,30.440000534057617
2025-12-26,29.82999992370605
2025-12-29,30.309999465942383
2025-12-30,30.209999084472656
2025-12-31,29.14999961853028
2026-01-02,28.96999931335449
2026-01-05,30.40999984741211
2026-01-06,31.170000076293945
2026-01-07,32.58000183105469
2026-01-08,33.470001220703125
2026-01-09,33.13999938964844
2026-01-12,31.790000915527344
2026-01-13,32.06999969482422
2026-01-14,34.97999954223633
2026-01-15,36.119998931884766
2026-01-16,37.15999984741211
2026-01-20,34.189998626708984
2026-01-21,33.54999923706055
2026-01-22,33.5
2026-01-23,32.15999984741211
2026-01-26,31.040000915527344
2026-01-27,31.209999084472656
2026-01-28,31.100000381469727
2026-01-29,30.81999969482422
2026-01-30,29.8700008392334
2026-02-02,28.780000686645508
2026-02-03,28.38999938964844
2026-02-04,28.13999938964844
2026-02-05,25.989999771118164
2026-02-06,27.739999771118164
2026-02-09,29.290000915527344
2026-02-10,27.299999237060547
2026-02-11,26.950000762939453
2026-02-12,22.489999771118164
2026-02-13,20.65999984741211
2026-02-17,22.270000457763672
2026-02-18,23.68000030517578
2026-02-19,23.989999771118164
2026-02-20,25.100000381469727
2026-02-23,22.155000686645508
2026-02-24,22.770000457763672
2026-02-25,23.0
2026-02-26,24.09000015258789
2026-02-27,23.15999984741211
2026-03-02,24.049999237060547
2026-03-03,23.8700008392334
2026-03-04,23.93000030517578
2026-03-05,24.86000061035156
2026-03-06,22.979999542236328
2026-03-09,23.18000030517578
2026-03-10,22.59000015258789
2026-03-11,22.209999084472656
2026-03-12,20.790000915527344
2026-03-13,20.489999771118164
2026-03-16,20.979999542236328
2026-03-17,22.520000457763672
2026-03-18,25.46999931335449
2026-03-19,25.88999938964844
2026-03-20,26.020000457763672
2026-03-23,26.81999969482422
2026-03-24,27.96999931335449
2026-03-25,27.75
2026-03-26,25.8799991607666
2026-03-27,24.690000534057617
2026-03-30,23.8700008392334
2026-03-31,24.32999992370605
2026-04-01,24.5
2026-04-02,24.82999992370605
2026-04-06,25.959999084472656
2026-04-07,26.8700008392334
2026-04-08,27.07999992370605
2026-04-09,27.07999992370605
2026-04-10,26.950000762939453
2026-04-13,27.43000030517578
2026-04-14,29.049999237060547
2026-04-15,29.229999542236328
2026-04-16,29.799999237060547
2026-04-17,31.34000015258789
2026-04-20,31.3799991607666
2026-04-21,31.850000381469727
2026-04-22,32.93000030517578
2026-04-23,31.239999771118164
2026-04-24,30.440000534057617
