date,close
2007-02-01,0.6356093287467957
2007-02-02,0.647015392780304
2007-02-05,0.6559065580368042
2007-02-06,0.6496200561523438
2007-02-07,0.6704562306404114
2007-02-08,0.6528534293174744
2007-02-09,0.6416264772415161
2007-02-12,0.6349799633026123
2007-02-13,0.6324657797813416
2007-02-14,0.6576129794120789
2007-02-15,0.6651572585105896
2007-02-16,0.6612055897712708
2007-02-20,0.6612949967384338
2007-02-21,0.6524040699005127
2007-02-22,0.6824917197227478
2007-02-23,0.6881497502326965
2007-02-26,0.6846473813056946
2007-02-27,0.6372257471084595
2007-02-28,0.6379441618919373
2007-03-01,0.624022901058197
2007-03-02,0.602647066116333
2007-03-05,0.5898045301437378
2007-03-06,0.6120777130126953
2007-03-07,0.6036351919174194
2007-03-08,0.6191729307174683
2007-03-09,0.6242020726203918
2007-03-12,0.636417031288147
2007-03-13,0.6121674180030823
2007-03-14,0.6122573018074036
2007-03-15,0.615041196346283
2007-03-16,0.6074969172477722
2007-03-19,0.602647066116333
2007-03-20,0.6089341640472412
2007-03-21,0.6291425824165344
2007-03-22,0.6190833449363708
2007-03-23,0.6268967986106873
2007-03-26,0.6223167181015015
2007-03-27,0.6193523406982422
2007-03-28,0.6004917025566101
2007-03-29,0.5915106534957886
2007-03-30,0.595641553401947
2007-04-02,0.5924990177154541
2007-04-03,0.6048930287361145
2007-04-04,0.6134245991706848
2007-04-05,0.6210594177246094
2007-04-09,0.6255499720573425
2007-04-10,0.6404592990875244
2007-04-11,0.6295908689498901
2007-04-12,0.6383035182952881
2007-04-13,0.6339019536972046
2007-04-16,0.6402791142463684
2007-04-17,0.6484519243240356
2007-04-18,0.6753959059715271
2007-04-19,0.691382884979248
2007-04-20,0.6971312761306763
2007-04-23,0.687431275844574
2007-04-24,0.718955397605896
2007-04-25,0.7369188666343689
2007-04-26,0.7292839288711548
2007-04-27,0.7149143815040588
2007-04-30,0.6960535645484924
2007-05-01,0.7033277750015259
2007-05-02,0.7110522985458374
2007-05-03,0.7136562466621399
2007-05-04,0.7264100313186646
2007-05-07,0.7231768369674683
2007-05-08,0.7233560085296631
2007-05-09,0.7520073652267456
2007-05-10,0.7265893816947937
2007-05-11,0.7461692094802856
2007-05-14,0.7370980381965637
2007-05-15,0.720392644405365
2007-05-16,0.7226377725601196
2007-05-17,0.714285671710968
2007-05-18,0.7192250490188599
2007-05-21,0.7151833176612854
2007-05-22,0.7295538187026978
2007-05-23,0.7071898579597473
2007-05-24,0.6751267910003662
2007-05-25,0.6857250332832336
2007-05-29,0.6960535645484924
2007-05-30,0.6877899765968323
2007-05-31,0.7062922120094299
2007-06-01,0.7188659310340881
2007-06-04,0.7162608504295349
2007-06-05,0.7055730223655701
2007-06-06,0.6916526556015015
2007-06-07,0.663720965385437
2007-06-08,0.6993763446807861
2007-06-11,0.6955147981643677
2007-06-12,0.6910233497619629
2007-06-13,0.712130069732666
2007-06-14,0.7367385625839233
2007-06-15,0.7693412899971008
2007-06-18,0.7711370587348938
2007-06-19,0.7586531639099121
