date,close
2011-03-31,38.04138946533203
2011-04-01,38.56913757324219
2011-04-04,39.39006042480469
2011-04-05,39.15550994873047
2011-04-06,39.35340881347656
2011-04-07,39.28011322021485
2011-04-08,39.375396728515625
2011-04-11,38.79634094238281
2011-04-12,38.5251579284668
2011-04-13,38.91362380981445
2011-04-14,39.03090286254883
2011-04-15,39.30210113525391
2011-04-18,38.686405181884766
2011-04-19,38.62776565551758
2011-04-20,39.31676483154297
2011-04-21,39.76387405395508
2011-04-25,39.35340881347656
2011-04-26,39.39006042480469
2011-04-27,38.78168869018555
2011-04-28,38.59112930297852
2011-04-29,38.686405181884766
2011-05-02,38.854976654052734
2011-05-03,37.85814666748047
2011-05-04,37.43302154541016
2011-05-05,37.271759033203125
2011-05-06,37.3963737487793
2011-05-09,37.82149887084961
2011-05-10,37.97542953491211
2011-05-11,37.27909469604492
2011-05-12,37.3670539855957
2011-05-13,37.198463439941406
2011-05-16,37.33040618896485
2011-05-17,37.16914367675781
2011-05-18,38.13667678833008
2011-05-19,37.93877410888672
2011-05-20,37.726200103759766
2011-05-23,36.71470260620117
2011-05-24,37.029876708984375
2011-05-25,37.27909469604492
2011-05-26,37.30107879638672
2011-05-27,37.58694076538086
2011-05-31,38.42254257202149
2011-06-01,37.86547088623047
2011-06-02,37.99007415771485
2011-06-03,37.345062255859375
2011-06-06,37.09585952758789
2011-06-07,37.32307434082031
2011-06-08,36.72202301025391
2011-06-09,36.949249267578125
2011-06-10,36.135650634765625
2011-06-13,35.89377975463867
2011-06-14,36.39951705932617
2011-06-15,35.70319747924805
2011-06-16,35.56393051147461
2011-06-17,35.51994705200195
2011-06-20,35.468631744384766
2011-06-21,36.135650634765625
2011-06-22,35.80976104736328
2011-06-23,35.35382843017578
2011-06-24,36.16106796264648
2011-06-27,36.788909912109375
2011-06-28,36.94586563110352
2011-06-29,36.99072647094727
2011-06-30,37.349491119384766
2011-07-01,37.8427963256836
2011-07-05,37.872703552246094
2011-07-06,37.28221893310547
2011-07-07,37.91754150390625
2011-07-08,37.289695739746094
2011-07-11,36.53478240966797
2011-07-12,36.18348693847656
2011-07-13,36.80385208129883
2011-07-14,36.489933013916016
2011-07-15,36.49740982055664
2011-07-18,36.34792709350586
2011-07-19,36.62448501586914
2011-07-20,36.79639434814453
2011-07-21,37.03556823730469
2011-07-22,37.31959915161133
2011-07-25,36.98324203491211
2011-07-26,37.087886810302734
2011-07-27,36.699214935302734
2011-07-28,37.03556823730469
2011-07-29,37.087886810302734
2011-08-01,36.6020622253418
2011-08-02,36.35540008544922
2011-08-03,35.67522048950195
2011-08-04,34.67365646362305
2011-08-05,33.63471984863281
2011-08-08,31.32514381408692
2011-08-09,32.36407470703125
2011-08-10,31.42230224609375
2011-08-11,31.833398818969727
2011-08-12,32.289337158203125
2011-08-15,33.33574676513672
2011-08-16,33.18626022338867
2011-08-17,33.18626022338867
2011-08-18,33.18626022338867
2011-08-19,31.586742401123047
2011-08-22,31.12333297729492
2011-08-23,31.88571548461914
2011-08-24,31.61663627624512
2011-08-25,31.51200294494629
2011-08-26,31.728763580322266
2011-08-29,32.565887451171875
2011-08-30,32.775177001953125
2011-08-31,33.35068893432617
2011-09-01,33.29838180541992
2011-09-02,32.43882369995117
2011-09-06,31.952980041503903
2011-09-07,31.952980041503903
2011-09-08,31.952980041503903
2011-09-09,31.2130184173584
2011-09-12,30.80192947387696
2011-09-13,30.839290618896484
2011-09-14,30.816875457763672
2011-09-15,31.056055068969727
2011-09-16,31.23544692993164
2011-09-19,30.33851623535156
2011-09-20,30.248836517333984
2011-09-21,29.583608627319336
2011-09-22,27.154438018798828
2011-09-23,27.65520668029785
2011-09-26,27.281492233276367
2011-09-27,28.5820369720459
2011-09-28,28.20084381103516
2011-09-29,28.11115074157715
2011-09-30,26.98999786376953
2011-10-03,26.04822158813477
2011-10-04,24.99433708190918
2011-10-05,26.5340633392334
2011-10-06,27.06474494934082
2011-10-07,27.221698760986328
2011-10-10,28.447507858276367
2011-10-11,29.052928924560547
2011-10-12,30.2039794921875
2011-10-13,29.680776596069336
2011-10-14,30.03953742980957
2011-10-17,29.42665100097656
2011-10-18,28.4848690032959
2011-10-19,29.239789962768555
2011-10-20,27.894392013549805
2011-10-21,27.894392013549805
2011-10-24,30.51043701171875
2011-10-25,30.17407989501953
2011-10-26,30.43568229675293
2011-10-27,32.70790100097656
2011-10-28,32.64810562133789
2011-10-31,31.27281379699707
2011-11-01,30.7570858001709
2011-11-02,31.93803596496582
2011-11-03,32.46124649047852
2011-11-04,31.6988582611084
2011-11-07,32.588314056396484
2011-11-08,32.19964599609375
2011-11-09,30.966365814208984
2011-11-10,31.36250686645508
2011-11-11,31.60168838500977
2011-11-14,31.2130184173584
2011-11-15,31.870763778686523
2011-11-16,31.100908279418945
2011-11-17,29.845203399658203
2011-11-18,30.002172470092773
2011-11-21,29.1949462890625
2011-11-22,28.94828224182129
2011-11-23,28.604463577270508
2011-11-25,28.71657371520996
2011-11-28,29.359375
2011-11-29,29.673301696777344
2011-11-30,31.16818046569824
2011-12-01,31.2802963256836
2011-12-02,31.2802963256836
2011-12-05,31.227968215942383
2011-12-06,31.317665100097656
2011-12-07,31.100908279418945
2011-12-08,30.360939025878903
2011-12-09,30.786983489990234
2011-12-12,29.598552703857425
2011-12-13,29.523815155029297
2011-12-14,29.284639358520508
2011-12-15,29.26221466064453
2011-12-16,29.57612991333008
2011-12-19,29.24726104736328
2011-12-20,30.06769180297852
2011-12-21,29.940326690673828
2011-12-22,30.31495475769043
2011-12-23,30.47978973388672
2011-12-27,30.12014389038086
2011-12-28,29.775495529174805
2011-12-29,29.910350799560547
2011-12-30,30.14261817932129
2012-01-03,30.75700759887696
2012-01-04,30.75700759887696
2012-01-05,30.80196189880371
2012-01-06,30.090171813964844
2012-01-09,30.58468437194824
2012-01-10,31.461315155029297
2012-01-11,31.49877166748047
2012-01-12,31.37140464782715
2012-01-13,31.31895446777344
2012-01-17,32.03075408935547
2012-01-18,32.57770156860352
2012-01-19,33.05723190307617
2012-01-20,32.98979949951172
2012-01-23,33.37191390991211
2012-01-24,33.28950119018555
2012-01-25,33.5142822265625
2012-01-26,33.416873931884766
2012-01-27,33.79898452758789
2012-01-30,32.877410888671875
2012-01-31,33.102195739746094
2012-02-01,33.70159912109375
2012-02-02,33.88890075683594
2012-02-03,34.42837905883789
2012-02-06,33.9488410949707
2012-02-07,33.941349029541016
2012-02-08,34.6981086730957
2012-02-09,34.66814041137695
2012-02-10,33.55923843383789
2012-02-13,34.09870529174805
2012-02-14,33.85894012451172
2012-02-15,34.45085144042969
2012-02-16,34.877933502197266
2012-02-17,34.922882080078125
2012-02-21,34.660640716552734
2012-02-22,35.02777862548828
2012-02-23,34.87044143676758
2012-02-24,35.072731018066406
2012-02-27,34.73558044433594
2012-02-28,35.11769485473633
2012-02-29,35.005306243896484
2012-03-01,35.11020278930664
2012-03-02,35.02777862548828
2012-03-05,34.29351043701172
2012-03-06,32.99729537963867
2012-03-07,33.22955703735352
2012-03-08,34.0462532043457
2012-03-09,34.44336700439453
2012-03-12,34.15864562988281
2012-03-13,35.080230712890625
2012-03-14,34.1661376953125
2012-03-15,34.413387298583984
2012-03-16,34.40589141845703
2012-03-19,33.74655532836914
2012-03-20,33.08720397949219
2012-03-21,33.06471633911133
2012-03-22,32.69009780883789
2012-03-23,32.82495880126953
2012-03-26,33.1396484375
2012-03-27,33.1396484375
2012-03-28,32.630157470703125
2012-03-29,32.195587158203125
2012-03-30,32.6076774597168
2012-04-02,33.0422477722168
2012-04-03,33.05723190307617
2012-04-04,32.697593688964844
2012-04-05,33.237056732177734
2012-04-09,32.65263366699219
2012-04-10,32.0756950378418
2012-04-11,32.45033264160156
2012-04-12,33.56673049926758
2012-04-13,33.304481506347656
2012-04-16,32.95982360839844
2012-04-17,33.49180221557617
2012-04-18,33.46183395385742
2012-04-19,33.32696533203125
2012-04-20,33.70159912109375
2012-04-23,32.93735122680664
2012-04-24,33.00478744506836
2012-04-25,33.22955703735352
2012-04-26,33.67911529541016
2012-04-27,33.72406768798828
2012-04-30,33.60419845581055
2012-05-01,34.00129699707031
2012-05-02,34.00129699707031
2012-05-03,33.82147216796875
2012-05-04,33.311981201171875
2012-05-07,33.02725982666016
2012-05-08,32.45782470703125
2012-05-09,32.15812301635742
2012-05-10,31.910871505737305
2012-05-11,31.70857048034668
2012-05-14,30.98929023742676
2012-05-15,30.88438606262207
2012-05-16,30.322452545166016
2012-05-17,29.85041046142578
2012-05-18,29.69307327270508
2012-05-21,30.262496948242188
